void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.8814964,0.5750695,0.0,0.0,0.98485905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055911925,0.0,0.0,0.0,0.0,0.0,0.867319
0.0,0.7277124,0.84885186,0.0,0.0,0.8499661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474765,0.0,0.0,0.0,0.0,0.0,0.6421771
0.0,0.92508435,0.80730957,0.0,0.0,0.95542765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60865635,0.0,0.0,0.0,0.0,0.0,0.9222908
0.0,0.48154876,0.91785157,0.0,0.0,0.066844076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13841042,0.0,0.0,0.0,0.0,0.0,0.7525616
0.0,0.9502315,0.80922544,0.0,0.0,0.9808997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626954,0.0,0.0,0.0,0.0,0.0,0.9349418
0.0,0.8790773,0.7930592,0.0,0.0,0.9129521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131089,0.0,0.0,0.0,0.0,0.0,0.8783095
0.0,0.9177167,0.824629,0.0,0.0,0.9876014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44917554,0.0,0.0,0.0,0.0,0.0,0.8842378
0.0,0.85181266,0.8637153,0.0,0.0,0.987142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003438,0.0,0.0,0.0,0.0,0.0,0.92124176
0.0,0.6589591,0.84952986,0.0,0.0,0.69622767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065659694,0.0,0.0,0.0,0.0,0.0,0.61113065
0.0,0.9141283,0.9075852,0.0,0.0,0.98942024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093381,0.0,0.0,0.0,0.0,0.0,0.9362513
0.0,0.58825696,0.17729743,0.0,0.0,0.9751236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52900785,0.0,0.0,0.0,0.0,0.0,0.8188802
0.0,0.8818013,0.8088061,0.0,0.0,0.9882308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196252,0.0,0.0,0.0,0.0,0.0,0.91951
0.0,0.849032,0.8655538,0.0,0.0,0.99225354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770567,0.0,0.0,0.0,0.0,0.0,0.9234193
0.0,0.76091254,0.48225722,0.0,0.0,0.92505306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46728817,0.0,0.0,0.0,0.0,0.0,0.7871198
0.0,0.65922123,0.21128424,0.0,0.0,0.9847751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64577496,0.0,0.0,0.0,0.0,0.0,0.8678685
0.0,0.8469736,0.86282563,0.0,0.0,0.9583476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76106095,0.0,0.0,0.0,0.0,0.0,0.9157591
0.0,0.69807494,0.88404155,0.0,0.0,0.9521656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36351132,0.0,0.0,0.0,0.0,0.0,0.83732206
0.0,0.46871486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102438,0.0,0.0,0.0,0.0,0.0,0.76760375
0.0,0.9558952,0.4114827,0.0,0.0,0.97838175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842941,0.0,0.0,0.0,0.0,0.0,0.9453359
0.0,0.8333534,0.821725,0.0,0.0,0.9874259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56945634,0.0,0.0,0.0,0.0,0.0,0.8987569
0.0,0.9480823,0.46619064,0.0,0.0,0.98377484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53565,0.0,0.0,0.0,0.0,0.0,0.90997654
0.0,0.8284984,0.75484043,0.0,0.0,0.9131545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33976704,0.0,0.0,0.0,0.0,0.0,0.85213107
0.0,0.8713419,0.7698333,0.0,0.0,0.95734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480138,0.0,0.0,0.0,0.0,0.0,0.89786416
0.0,0.97731936,0.71337765,0.0,0.0,0.9502079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57495016,0.0,0.0,0.0,0.0,0.0,0.9341102
0.0,0.710914,0.7917217,0.0,0.0,0.99226385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58643407,0.0,0.0,0.0,0.0,0.0,0.83107984
0.0,0.8591538,0.83170456,0.0,0.0,0.9862743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58459526,0.0,0.0,0.0,0.0,0.0,0.90480775
0.0,0.89347327,0.88607067,0.0,0.0,0.9931437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166408,0.0,0.0,0.0,0.0,0.0,0.9366706
0.0,0.9736011,0.9050974,0.0,0.0,0.97636193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85441065,0.0,0.0,0.0,0.0,0.0,0.9726233
0.0,0.91420215,0.9001432,0.0,0.0,0.98038113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84003264,0.0,0.0,0.0,0.0,0.0,0.95828474
0.0,0.8372228,0.81450546,0.0,0.0,0.9424155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122771,0.0,0.0,0.0,0.0,0.0,0.8865321
0.0,0.887276,0.83738464,0.0,0.0,0.9147787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48261294,0.0,0.0,0.0,0.0,0.0,0.892158
0.0,0.94668955,0.8976182,0.0,0.0,0.9789317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425317,0.0,0.0,0.0,0.0,0.0,0.96502733
0.0,0.963574,0.4303583,0.0,0.0,0.9773407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940704,0.0,0.0,0.0,0.0,0.0,0.9262088
0.0,0.8503271,0.8322751,0.0,0.0,0.988354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189988,0.0,0.0,0.0,0.0,0.0,0.9088333
0.0,0.57418966,0.6466992,0.0,0.0,0.86557543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67285126,0.0,0.0,0.0,0.0,0.0,0.746704
0.0,0.91321445,0.7094911,0.0,0.0,0.95093817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440202,0.0,0.0,0.0,0.0,0.0,0.8743029
0.0,0.85595644,0.87389666,0.0,0.0,0.9874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43100166,0.0,0.0,0.0,0.0,0.0,0.89416796
0.0,0.93238133,0.18460388,0.0,0.0,0.92785764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70896685,0.0,0.0,0.0,0.0,0.0,0.899388
0.0,0.6904256,0.72035444,0.0,0.0,0.9118096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969562,0.0,0.0,0.0,0.0,0.0,0.80940276
0.0,0.7075628,0.14109012,0.0,0.0,0.9657729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598276,0.0,0.0,0.0,0.0,0.0,0.8435269
0.0,0.8929305,0.78279346,0.0,0.0,0.89520997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27869996,0.0,0.0,0.0,0.0,0.0,0.876046
0.0,0.93085706,0.82317513,0.0,0.0,0.97869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623644,0.0,0.0,0.0,0.0,0.0,0.95081687
0.0,0.71885294,0.8260245,0.0,0.0,0.9934581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60458374,0.0,0.0,0.0,0.0,0.0,0.8599796
0.0,0.80030423,0.8263338,0.0,0.0,0.98977953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59667736,0.0,0.0,0.0,0.0,0.0,0.89989364
0.0,0.93391305,0.25238493,0.0,0.0,0.9031724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053456,0.0,0.0,0.0,0.0,0.0,0.89979166
0.0,0.9854243,0.6799069,0.0,0.0,0.9442962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866615,0.0,0.0,0.0,0.0,0.0,0.93638194
0.0,0.9351591,0.74416995,0.0,0.0,0.98190945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69202715,0.0,0.0,0.0,0.0,0.0,0.9439297
0.0,0.9347985,0.5772827,0.0,0.0,0.9878099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739367,0.0,0.0,0.0,0.0,0.0,0.8947817
0.0,0.8360144,0.779858,0.0,0.0,0.9522055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64635813,0.0,0.0,0.0,0.0,0.0,0.87769186
0.0,0.7614583,0.7086755,0.0,0.0,0.9177541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55299854,0.0,0.0,0.0,0.0,0.0,0.80510503
0.0,0.95672685,0.776725,0.0,0.0,0.94337624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142816,0.0,0.0,0.0,0.0,0.0,0.942865
0.0,0.96070826,0.7724962,0.0,0.0,0.9526005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682813,0.0,0.0,0.0,0.0,0.0,0.93012714
0.0,0.8727046,0.8007763,0.0,0.0,0.9487334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587817,0.0,0.0,0.0,0.0,0.0,0.89387107
0.0,0.84533906,0.7985102,0.0,0.0,0.55769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23680222,0.0,0.0,0.0,0.0,0.0,0.8368199
0.0,0.9025406,0.7619443,0.0,0.0,0.9914798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67570674,0.0,0.0,0.0,0.0,0.0,0.928776
0.0,0.91541314,0.56009036,0.0,0.0,0.9199476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69810176,0.0,0.0,0.0,0.0,0.0,0.89907986
0.0,0.85179234,0.79682094,0.0,0.0,0.9889481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112197,0.0,0.0,0.0,0.0,0.0,0.90373045
0.0,0.79885304,0.8523516,0.0,0.0,0.9127568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40109828,0.0,0.0,0.0,0.0,0.0,0.8662149
0.0,0.9786795,0.72198945,0.0,0.0,0.95480394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954954,0.0,0.0,0.0,0.0,0.0,0.9283893
0.0,0.8717338,0.28083125,0.0,0.0,0.95486426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61157733,0.0,0.0,0.0,0.0,0.0,0.8806875
0.0,0.78311235,0.67946506,0.0,0.0,0.91862404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67647755,0.0,0.0,0.0,0.0,0.0,0.84743404
0.0,0.95898235,0.8717743,0.0,0.0,0.9813942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984636,0.0,0.0,0.0,0.0,0.0,0.9626389
0.0,0.8376154,0.8118377,0.0,0.0,0.9913688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625338,0.0,0.0,0.0,0.0,0.0,0.9088997
0.0,0.89027774,0.821429,0.0,0.0,0.9718346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85018593,0.0,0.0,0.0,0.0,0.0,0.92687416
0.0,0.60054827,0.67237127,0.0,0.0,0.94388545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814856,0.0,0.0,0.0,0.0,0.0,0.7966697
0.0,0.93700093,0.775833,0.0,0.0,0.9223737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36658415,0.0,0.0,0.0,0.0,0.0,0.89723396
0.0,0.9587111,0.6914688,0.0,0.0,0.98366326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59392244,0.0,0.0,0.0,0.0,0.0,0.932171
0.0,0.6323275,0.21304311,0.0,0.0,0.97405577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49907255,0.0,0.0,0.0,0.0,0.0,0.82119054
0.0,0.7252767,0.8265272,0.0,0.0,0.99269253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56654483,0.0,0.0,0.0,0.0,0.0,0.8467773
0.0,0.83848053,0.774525,0.0,0.0,0.9555177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205643,0.0,0.0,0.0,0.0,0.0,0.89424956
0.0,0.9457003,0.71727985,0.0,0.0,0.9860584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736152,0.0,0.0,0.0,0.0,0.0,0.9294605
0.0,0.9302172,0.8602782,0.0,0.0,0.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43042982,0.0,0.0,0.0,0.0,0.0,0.9252431
0.0,0.8801771,0.761955,0.0,0.0,0.9144636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30512568,0.0,0.0,0.0,0.0,0.0,0.8663785
0.0,0.89325744,0.20807698,0.0,0.0,0.9245447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56079936,0.0,0.0,0.0,0.0,0.0,0.84269965
0.0,0.089895174,0.0,0.0,0.0,0.79673475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67393994,0.0,0.0,0.0,0.0,0.0,0.6902813
0.0,0.7602488,0.723015,0.0,0.0,0.7221033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811786,0.0,0.0,0.0,0.0,0.0,0.8273155
0.0,0.8629278,0.63712156,0.0,0.0,0.9482262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56133527,0.0,0.0,0.0,0.0,0.0,0.8742409
0.0,0.743768,0.86084384,0.0,0.0,0.3473088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35847765,0.0,0.0,0.0,0.0,0.0,0.820931
0.0,0.9062753,0.8150394,0.0,0.0,0.9202111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28976613,0.0,0.0,0.0,0.0,0.0,0.89349306
0.0,0.907162,0.8451297,0.0,0.0,0.91485715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76705563,0.0,0.0,0.0,0.0,0.0,0.9203789
0.0,0.8723901,0.7894283,0.0,0.0,0.9913976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67739123,0.0,0.0,0.0,0.0,0.0,0.9247548
0.0,0.66199577,0.774849,0.0,0.0,0.8584081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668815,0.0,0.0,0.0,0.0,0.0,0.8022921
0.0,0.6939217,0.4889779,0.0,0.0,0.9562937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41909313,0.0,0.0,0.0,0.0,0.0,0.7759896
0.0,0.886487,0.18094248,0.0,0.0,0.97939247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63689697,0.0,0.0,0.0,0.0,0.0,0.8865139
0.0,0.9236393,0.87728053,0.0,0.0,0.9865295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67935973,0.0,0.0,0.0,0.0,0.0,0.93236285
0.0,0.9015043,0.76504964,0.0,0.0,0.8857426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19888698,0.0,0.0,0.0,0.0,0.0,0.8581493
0.0,0.9646685,0.8626217,0.0,0.0,0.9462378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71850264,0.0,0.0,0.0,0.0,0.0,0.94853646
0.0,0.9138109,0.8671701,0.0,0.0,0.99355775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73306566,0.0,0.0,0.0,0.0,0.0,0.9446671
0.0,0.9455707,0.31306162,0.0,0.0,0.9080495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808182,0.0,0.0,0.0,0.0,0.0,0.9081541
0.0,0.37408358,0.67667484,0.0,0.0,0.99236643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34277937,0.0,0.0,0.0,0.0,0.0,0.6887704
0.0,0.8977726,0.3389179,0.0,0.0,0.91142243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485883,0.0,0.0,0.0,0.0,0.0,0.878398
0.0,0.80422896,0.83242613,0.0,0.0,0.9872211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48257414,0.0,0.0,0.0,0.0,0.0,0.88642925
0.0,0.95021576,0.82430094,0.0,0.0,0.9444756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776784,0.0,0.0,0.0,0.0,0.0,0.94877386
0.0,0.6968127,0.69797266,0.0,0.0,0.95281667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70755744,0.0,0.0,0.0,0.0,0.0,0.8321163
0.0,0.81529254,0.82649595,0.0,0.0,0.9793564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40618408,0.0,0.0,0.0,0.0,0.0,0.86356986
0.0,0.74792117,0.8550078,0.0,0.0,0.8944814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066081494,0.0,0.0,0.0,0.0,0.0,0.66258985
0.0,0.87369263,0.7276026,0.0,0.0,0.941388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62298363,0.0,0.0,0.0,0.0,0.0,0.88609374
0.0,0.6693779,0.73728263,0.0,0.0,0.86899894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362359,0.0,0.0,0.0,0.0,0.0,0.7647513
0.0,0.6621792,0.5787785,0.0,0.0,0.9884054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436406,0.0,0.0,0.0,0.0,0.0,0.77467144
0.0,0.5223981,0.7128498,0.0,0.0,0.85306895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62746,0.0,0.0,0.0,0.0,0.0,0.7099961
0.0,0.75351435,0.6619468,0.0,0.0,0.9647893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916383,0.0,0.0,0.0,0.0,0.0,0.8727565
0.0,0.9569511,0.6933612,0.0,0.0,0.9823206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56072825,0.0,0.0,0.0,0.0,0.0,0.93080163
0.0,0.9341424,0.6891559,0.0,0.0,0.9744538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689492,0.0,0.0,0.0,0.0,0.0,0.9306667
0.0,0.9723147,0.82569635,0.0,0.0,0.95990545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619902,0.0,0.0,0.0,0.0,0.0,0.95237195
0.0,0.96478677,0.8624322,0.0,0.0,0.9803519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82663655,0.0,0.0,0.0,0.0,0.0,0.96432376
0.0,0.45251518,0.56715864,0.0,0.0,0.8637628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889656,0.0,0.0,0.0,0.0,0.0,0.65967363
0.0,0.77217036,0.679817,0.0,0.0,0.93578935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50782156,0.0,0.0,0.0,0.0,0.0,0.8242652
0.0,0.85615987,0.13630444,0.0,0.0,0.9771384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63944995,0.0,0.0,0.0,0.0,0.0,0.87841886
0.0,0.66982627,0.70190376,0.0,0.0,0.9072323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951133,0.0,0.0,0.0,0.0,0.0,0.8077057
0.0,0.9235447,0.85847574,0.0,0.0,0.98664296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272191,0.0,0.0,0.0,0.0,0.0,0.93021834
0.0,0.9503676,0.3432405,0.0,0.0,0.96166927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916425,0.0,0.0,0.0,0.0,0.0,0.90170443
0.0,0.97182083,0.81923956,0.0,0.0,0.98622227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35213688,0.0,0.0,0.0,0.0,0.0,0.90756166
0.0,0.8768217,0.7887815,0.0,0.0,0.98938924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591614,0.0,0.0,0.0,0.0,0.0,0.9172166
0.0,0.45957723,0.28276277,0.0,0.0,0.9820869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19095485,0.0,0.0,0.0,0.0,0.0,0.734635
0.0,0.95658785,0.83556277,0.0,0.0,0.9753475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552044,0.0,0.0,0.0,0.0,0.0,0.95598656
0.0,0.7942766,0.7367023,0.0,0.0,0.9294911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61144537,0.0,0.0,0.0,0.0,0.0,0.85492575
0.0,0.85579425,0.8768784,0.0,0.0,0.98714864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580727,0.0,0.0,0.0,0.0,0.0,0.9149531
0.0,0.9582012,0.8607661,0.0,0.0,0.9895279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40654662,0.0,0.0,0.0,0.0,0.0,0.89806944
0.0,0.73437804,0.8312957,0.0,0.0,0.99308234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057807,0.0,0.0,0.0,0.0,0.0,0.8665473
0.0,0.8858078,0.8067498,0.0,0.0,0.9883797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937745,0.0,0.0,0.0,0.0,0.0,0.9210226
0.0,0.89531565,0.84164816,0.0,0.0,0.9876943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115632,0.0,0.0,0.0,0.0,0.0,0.8993698
0.0,0.9437807,0.4976068,0.0,0.0,0.98450106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729735,0.0,0.0,0.0,0.0,0.0,0.91415626
0.0,0.9469922,0.044778466,0.0,0.0,0.8780674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316555,0.0,0.0,0.0,0.0,0.0,0.9009445
0.0,0.67937994,0.68667454,0.0,0.0,0.98744404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253551,0.0,0.0,0.0,0.0,0.0,0.7970256
0.0,0.6979278,0.70853,0.0,0.0,0.9868848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40617982,0.0,0.0,0.0,0.0,0.0,0.8350764
0.0,0.6689781,0.27549037,0.0,0.0,0.98475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63905466,0.0,0.0,0.0,0.0,0.0,0.86812806
0.0,0.7595711,0.72010654,0.0,0.0,0.956408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717943,0.0,0.0,0.0,0.0,0.0,0.86385244
0.0,0.6636417,0.29442662,0.0,0.0,0.98207986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71663344,0.0,0.0,0.0,0.0,0.0,0.8860334
0.0,0.88124156,0.76306194,0.0,0.0,0.9901384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690483,0.0,0.0,0.0,0.0,0.0,0.9218971
0.0,0.89864075,0.6572942,0.0,0.0,0.9474376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71019095,0.0,0.0,0.0,0.0,0.0,0.9111241
0.0,0.68169487,0.820846,0.0,0.0,0.37442124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13713817,0.0,0.0,0.0,0.0,0.0,0.7672951
0.0,0.8776448,0.80084103,0.0,0.0,0.96279186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57265925,0.0,0.0,0.0,0.0,0.0,0.910332
0.0,0.69918156,0.7625629,0.0,0.0,0.93112856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79818076,0.0,0.0,0.0,0.0,0.0,0.85289586
0.0,0.98539,0.6825093,0.0,0.0,0.9487654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59346026,0.0,0.0,0.0,0.0,0.0,0.935839
0.0,0.96633124,0.8341272,0.0,0.0,0.9741556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76179343,0.0,0.0,0.0,0.0,0.0,0.9553294
0.0,0.7177709,0.741677,0.0,0.0,0.92691445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24732801,0.0,0.0,0.0,0.0,0.0,0.82708335
0.0,0.75265414,0.18521403,0.0,0.0,0.9667584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70298624,0.0,0.0,0.0,0.0,0.0,0.89550304
0.0,0.93929917,0.8094913,0.0,0.0,0.9054757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372905,0.0,0.0,0.0,0.0,0.0,0.9055677
0.0,0.92633855,0.81438917,0.0,0.0,0.7869537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883906,0.0,0.0,0.0,0.0,0.0,0.90851086
0.0,0.9445094,0.7734761,0.0,0.0,0.7589632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952569,0.0,0.0,0.0,0.0,0.0,0.8995495
0.0,0.9570851,0.29650143,0.0,0.0,0.92657536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019058,0.0,0.0,0.0,0.0,0.0,0.91372484
0.0,0.73668826,0.8777977,0.0,0.0,0.93013966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39897627,0.0,0.0,0.0,0.0,0.0,0.85545397
0.0,0.47228047,0.82267153,0.0,0.0,0.597176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562811,0.0,0.0,0.0,0.0,0.0,0.7011011
0.0,0.72707814,0.84476155,0.0,0.0,0.93699354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100054,0.0,0.0,0.0,0.0,0.0,0.85279775
0.0,0.88270223,0.8067671,0.0,0.0,0.99227816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270087,0.0,0.0,0.0,0.0,0.0,0.9300204
0.0,0.88224345,0.8088105,0.0,0.0,0.92539847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59275824,0.0,0.0,0.0,0.0,0.0,0.8963355
0.0,0.89759946,0.8722063,0.0,0.0,0.9213669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90069836
0.0,0.52844495,0.889713,0.0,0.0,0.68037045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13376467,0.0,0.0,0.0,0.0,0.0,0.76715237
0.0,0.7924595,0.8024051,0.0,0.0,0.9494293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75120956,0.0,0.0,0.0,0.0,0.0,0.88303083
0.0,0.68845284,0.84367794,0.0,0.0,0.9290123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837417,0.0,0.0,0.0,0.0,0.0,0.81262934
0.0,0.93786556,0.60962844,0.0,0.0,0.98017263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12951106,0.0,0.0,0.0,0.0,0.0,0.88450044
0.0,0.72834885,0.17528047,0.0,0.0,0.9712836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49029082,0.0,0.0,0.0,0.0,0.0,0.8438234
0.0,0.7439423,0.78545594,0.0,0.0,0.9311796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476354,0.0,0.0,0.0,0.0,0.0,0.8657205
0.0,0.7166904,0.8386568,0.0,0.0,0.99340945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201511,0.0,0.0,0.0,0.0,0.0,0.86044616
0.0,0.6283344,0.73044133,0.0,0.0,0.99290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32065925,0.0,0.0,0.0,0.0,0.0,0.77175087
