void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.7855396,0.8349052,0.0,0.0,0.96614754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687731,0.7239831,0.0,0.85862654,0.78717834,0.0,0.9265026
0.0,0.9529495,0.9238672,0.0,0.0,0.95896494,0.0,0.0,0.0,0.7766714,0.0,0.0,0.019659555,0.7942619,0.0,0.0,0.0,0.7249774,0.0,0.96221745
0.0,0.92234004,0.9294133,0.0,0.0,0.9943091,0.0,0.0,0.0,0.0,0.729026,0.0,0.0,0.8698024,0.0,0.0,0.0,0.5073467,0.86334306,0.9640911
0.0,0.80474234,0.91998273,0.0,0.0,0.9927669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743198,0.0,0.9647361,0.0,0.0,0.0,0.9663906
0.0,0.9112431,0.89148045,0.0,0.0,0.98959434,0.0,0.0,0.0,0.0,0.0,0.775466,0.0,0.86284757,0.0,0.9169731,0.737478,0.6480542,0.7012831,0.94802475
0.0,0.93457407,0.9213724,0.0,0.0,0.9840108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87237424,0.0,0.0,0.0,0.09813727,0.0,0.9627157
0.0,0.99340224,0.93704706,0.122353524,0.0,0.9935299,0.60295105,0.676427,0.0,0.25118482,0.0,0.0,0.0,0.0,0.9165718,0.8235275,0.0,0.0,0.0,0.98868227
0.0,0.9107165,0.84433687,0.0,0.0,0.90047336,0.0,0.0,0.0,0.5103846,0.0,0.0,0.0,0.4505846,0.0,0.0,0.83779556,0.71605265,0.0,0.91370183
0.0,0.9554375,0.88535136,0.0,0.0,0.96683896,0.56149423,0.0,0.0,0.0,0.0,0.0,0.0,0.86357874,0.7553938,0.0,0.0,0.36316803,0.0,0.9661927
0.0,0.9280176,0.8438347,0.15133531,0.0,0.9825895,0.39742318,0.021276595,0.0,0.0,0.0,0.0,0.0,0.92618954,0.6472362,0.53164715,0.0,0.853958,0.0,0.97174394
0.0,0.9833244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837139,0.0,0.0,0.0,0.0,0.0,0.99169225
0.0,0.9580682,0.8804252,0.0,0.0,0.9497919,0.5950591,0.0,0.0,0.0,0.0,0.0,0.0,0.92380726,0.8464185,0.0,0.39936498,0.6504844,0.0,0.9622743
0.0,0.94186455,0.8065287,0.0,0.0,0.97814214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626563,0.0,0.9669457,0.0,0.76183575,0.0,0.96664494
0.0,0.9099602,0.8505546,0.0,0.0,0.9463931,0.13894455,0.6728531,0.0,0.0,0.0,0.8896894,0.3239707,0.8343961,0.0,0.0,0.71573126,0.7533817,0.0,0.9429839
0.0,0.83473164,0.86941797,0.0,0.0,0.99151814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197278,0.0,0.0,0.0,0.1994647,0.802143,0.91845745
0.0,0.9001388,0.89392084,0.0,0.0,0.96978533,0.5691693,0.0,0.0,0.0,0.0,0.0,0.0,0.9233973,0.7810542,0.0,0.69378525,0.40457416,0.0,0.9571471
0.0,0.9456599,0.92697906,0.0,0.0,0.9927438,0.0,0.0,0.0,0.0,0.0,0.8345359,0.0,0.8893218,0.0,0.0,0.0,0.7244214,0.84338266,0.9730152
0.0,0.92803186,0.9286603,0.0,0.0,0.99432224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950718,0.0,0.0,0.0,0.6891664,0.81504744,0.97117233
0.0,0.9343438,0.8469367,0.06283186,0.0,0.9520594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951574,0.6501595,0.0,0.0,0.83065003,0.0,0.95517147
0.0,0.98116356,0.42913768,0.100226074,0.0,0.89201254,0.54583645,0.8473498,0.0,0.43036303,0.0,0.0,0.0,0.89931804,0.9172982,0.71193004,0.0,0.0,0.0,0.9399288
0.0,0.7115476,0.61365706,0.0455408,0.0,0.97463787,0.5081967,0.086395234,0.0,0.0,0.0,0.0,0.0,0.61188155,0.5580415,0.6051025,0.0,0.8377496,0.0,0.8804167
0.0,0.91294396,0.8929239,0.0,0.0,0.9939882,0.0,0.0,0.0,0.0,0.0,0.71942586,0.0,0.8355001,0.0,0.8342577,0.57848394,0.8599515,0.7046312,0.96217364
0.0,0.91554993,0.7602249,0.13732004,0.0,0.98507994,0.014285714,0.12965964,0.0,0.0,0.0,0.0,0.0,0.90964305,0.70499086,0.69798356,0.0,0.80708635,0.0,0.9688997
0.0,0.8424925,0.88063073,0.0,0.0,0.88498217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180918,0.6720158,0.0,0.49187577,0.7553151,0.0,0.9134488
0.0,0.95450467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702702,0.0,0.0,0.0,0.0,0.0,0.9816905
0.0,0.9128759,0.90962124,0.0,0.0,0.9790534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002992,0.0,0.0,0.0,0.8503003,0.0,0.9663594
0.0,0.9511416,0.9415779,0.0,0.0,0.9275373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391901,0.0,0.0,0.89412874,0.6505914,0.0,0.9615091
0.0,0.90992486,0.84401715,0.0,0.0,0.9439202,0.0,0.58638304,0.0,0.0,0.0,0.8866426,0.3698769,0.8310752,0.0,0.0,0.55189794,0.64707637,0.0,0.9357127
0.0,0.97374386,0.878357,0.04074402,0.0,0.9452296,0.5584167,0.0,0.0,0.0,0.0,0.0,0.0,0.9103149,0.89862025,0.0,0.44093686,0.48778534,0.0,0.9633776
0.0,0.9641912,0.37040097,0.1572721,0.0,0.9376261,0.596497,0.75631577,0.0,0.519975,0.0,0.0,0.0,0.93218005,0.90550166,0.73913044,0.0,0.0,0.0,0.9545729
0.0,0.9362749,0.91687465,0.0,0.0,0.98123276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618467,0.0,0.0,0.0,0.16922526,0.0,0.9621532
0.0,0.9944594,0.9193569,0.101664536,0.0,0.99322367,0.6574203,0.8363471,0.0,0.30564263,0.0,0.0,0.0,0.0,0.921834,0.80968577,0.0,0.0,0.0,0.9899036
0.0,0.92761153,0.84043247,0.0,0.0,0.90882534,0.65384614,0.0,0.0,0.0,0.0,0.0,0.0,0.9239133,0.81104255,0.0,0.6409224,0.6443064,0.0,0.94381726
0.0,0.98447573,0.44821677,0.09225512,0.0,0.9225308,0.6231008,0.6706015,0.0,0.35214826,0.0,0.0,0.0,0.9126754,0.9217668,0.7333053,0.0,0.0,0.0,0.95293576
0.0,0.93080354,0.9223699,0.0,0.0,0.9943352,0.0,0.0,0.0,0.0,0.7693019,0.0,0.0,0.8438343,0.0,0.0,0.0,0.54653746,0.8197376,0.966546
0.0,0.8137118,0.6526268,0.0,0.0,0.7835689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456694,0.72977346,0.0,0.53831846,0.8590245,0.0,0.8861606
0.0,0.9699563,0.9625037,0.0,0.0,0.9351559,0.0,0.0,0.0,0.6829746,0.0,0.0,0.0,0.0,0.0,0.0,0.8019347,0.5987562,0.0,0.9752704
0.0,0.8983883,0.5727184,0.09283626,0.0,0.9743871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316356,0.0,0.36726403,0.0,0.7184807,0.0,0.9532539
0.0,0.99415416,0.86888707,0.0,0.0,0.95046043,0.6772567,0.0,0.0,0.0,0.0,0.0,0.0,0.91047865,0.931467,0.0,0.0,0.0,0.0,0.97423136
0.0,0.79163885,0.8789922,0.25171822,0.0,0.9661652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88390744,0.844953,0.0,0.0,0.44378084,0.0,0.90540147
0.0,0.8780015,0.95620495,0.0,0.0,0.63308144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330067,0.0,0.0,0.0,0.4183786,0.0,0.95817316
0.0,0.9474208,0.9271571,0.0,0.0,0.9776373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630865,0.0,0.0,0.0,0.6371471,0.0,0.9646558
0.0,0.88080835,0.8455631,0.26176277,0.0,0.9614516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88293236,0.75831264,0.0,0.56854177,0.6479957,0.0,0.93157685
0.0,0.8655685,0.84573054,0.10944206,0.0,0.952552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87156016,0.63368315,0.0,0.0,0.48932755,0.0,0.93009204
0.0,0.95144635,0.9028442,0.0,0.0,0.9805882,0.0,0.0,0.0,0.0,0.6448057,0.0,0.0,0.8456826,0.0,0.0,0.0,0.6826071,0.8851698,0.96163845
0.0,0.9786654,0.77919525,0.0,0.0,0.987922,0.5228618,0.0,0.0,0.4392694,0.0,0.0,0.0,0.9426175,0.92534167,0.5483871,0.0,0.0,0.0,0.9854141
0.0,0.9526046,0.9025817,0.0,0.0,0.9908698,0.0,0.0,0.0,0.0,0.7844425,0.0,0.0,0.8715935,0.0,0.0,0.0,0.0,0.82365394,0.97331595
0.0,0.76372,0.8372576,0.47037533,0.0,0.95544136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153489,0.84161955,0.0,0.0,0.5929292,0.0,0.9097604
0.0,0.9283116,0.8886778,0.0,0.0,0.919875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84415317,0.7407407,0.0,0.52206147,0.86340505,0.0,0.94286805
0.0,0.93510056,0.906637,0.0,0.0,0.9722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82308084,0.0,0.0,0.0,0.77116585,0.0,0.95833594
0.0,0.8671364,0.9282147,0.0,0.0,0.98692876,0.0,0.0,0.0,0.0,0.74346197,0.0,0.0,0.86873055,0.0,0.0,0.0,0.45535916,0.8717885,0.92963976
0.0,0.82253224,0.9440806,0.0,0.0,0.9456258,0.0,0.0,0.0,0.66505235,0.0,0.0,0.32370195,0.7656466,0.0,0.0,0.0,0.36620736,0.0,0.92329603
0.0,0.9243156,0.89210945,0.0,0.0,0.9904565,0.0,0.0,0.0,0.0,0.0,0.80899704,0.0,0.8160486,0.0,0.94779766,0.84384227,0.6046915,0.49696285,0.95753646
0.0,0.97847533,0.91951716,0.0,0.0,0.99114764,0.0,0.0,0.0,0.0,0.8373333,0.0,0.0,0.8572493,0.0,0.0,0.0,0.011926274,0.86105883,0.9802244
0.0,0.8831952,0.89126915,0.0,0.0,0.9437049,0.0,0.0,0.0,0.6524576,0.0,0.0,0.1145707,0.68638027,0.0,0.0,0.0,0.42798144,0.0,0.9231901
0.0,0.9535575,0.9635807,0.0,0.0,0.9394636,0.0,0.0,0.0,0.6587272,0.0,0.0,0.0,0.0,0.0,0.0,0.7349253,0.6858306,0.0,0.9722118
0.0,0.8315776,0.8953315,0.0,0.0,0.9697206,0.47999153,0.0,0.0,0.0,0.0,0.0,0.0,0.8583946,0.7559159,0.0,0.0,0.122640416,0.0,0.91997135
0.0,0.98120546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99012345,0.0,0.0,0.0,0.0,0.0,0.9934835
0.0,0.93782383,0.9508669,0.0,0.937912,0.9617465,0.0,0.0,0.9427831,0.0,0.0,0.0,0.0,0.78892475,0.973171,0.0,0.0,0.72118616,0.0,0.97083855
0.0,0.99353683,0.9475341,0.0,0.0,0.9905593,0.71258944,0.58679473,0.0,0.0,0.0,0.0,0.0,0.0,0.89376026,0.7575374,0.0,0.0,0.0,0.98652256
0.0,0.90766186,0.90191936,0.0,0.0,0.99229085,0.0,0.0,0.0,0.0,0.0,0.7164908,0.0,0.8414349,0.0,0.89125544,0.6117157,0.8306915,0.7424608,0.9599366
0.0,0.98165995,0.8476511,0.1363398,0.0,0.9875198,0.6474132,0.62275755,0.0,0.36563876,0.0,0.0,0.0,0.8907556,0.92435265,0.79785943,0.0,0.0,0.0,0.9817101
0.0,0.9345862,0.9059098,0.0,0.0,0.89972293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885615,0.5917768,0.0,0.45113438,0.85206676,0.0,0.9493568
0.0,0.73542446,0.93438053,0.0,0.0,0.5757539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074992,0.0,0.0,0.0,0.5401457,0.0,0.86047786
0.0,0.924239,0.8356705,0.0,0.0,0.9856732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93740386,0.0,0.0,0.0,0.511981,0.0,0.9779006
0.0,0.9242538,0.92677087,0.0,0.0,0.9680038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060833,0.0,0.0,0.0,0.8762459,0.0,0.9620638
0.0,0.9782745,0.6380432,0.2673726,0.0,0.9760234,0.6491966,0.2974359,0.0,0.28779474,0.0,0.0,0.0,0.9477645,0.8629089,0.6919865,0.0,0.0,0.0,0.9798546
0.0,0.943414,0.68796647,0.0,0.0,0.97587514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024321,0.0,0.23502304,0.0,0.53941417,0.0,0.97006035
0.0,0.93947387,0.90994644,0.0,0.0,0.9908199,0.0,0.0,0.0,0.0,0.0,0.8883479,0.0,0.87087363,0.0,0.0,0.0,0.6735003,0.845895,0.9678242
0.0,0.9195931,0.8992714,0.0,0.0,0.9934581,0.0,0.0,0.0,0.0,0.5855756,0.0,0.0,0.8352599,0.0,0.0,0.0,0.28590384,0.8511155,0.957503
0.0,0.89418226,0.75227815,0.0,0.0,0.921349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372239,0.55910224,0.0,0.0,0.49310625,0.0,0.9209336
0.0,0.8436376,0.95225066,0.0,0.0,0.86969167,0.0,0.0,0.0,0.43844,0.0,0.0,0.0,0.80565166,0.0,0.0,0.0,0.5179131,0.0,0.9308993
0.0,0.84731096,0.9519861,0.0,0.0,0.7274422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71958387,0.0,0.0,0.0,0.5293976,0.0,0.9238394
0.0,0.99282855,0.86962205,0.025316456,0.0,0.986846,0.3442321,0.26847056,0.0,0.07929883,0.0,0.0,0.0,0.040290467,0.93431526,0.41096908,0.0,0.0,0.0,0.9840208
0.0,0.75576943,0.85217905,0.0019157088,0.0,0.95467335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85222054,0.7418315,0.0,0.9073916,0.6653916,0.0,0.900842
0.0,0.8291251,0.6668296,0.0,0.0,0.9437693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697306,0.7473471,0.0,0.6733034,0.867816,0.0,0.9163867
0.0,0.93227,0.89013547,0.073513515,0.0,0.9531292,0.6331248,0.0,0.0,0.0,0.0,0.0,0.0,0.8885866,0.88672006,0.0,0.47013733,0.61600596,0.0,0.9525399
0.0,0.9242765,0.9387916,0.0,0.0,0.98919433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995324,0.0,0.0,0.0,0.35744408,0.0,0.9622643
0.0,0.9542945,0.93005705,0.0,0.0,0.99205375,0.0,0.0,0.0,0.0,0.718811,0.0,0.0,0.8385729,0.0,0.0,0.0,0.14286305,0.74038893,0.96937543
0.0,0.90842104,0.9449069,0.0,0.0,0.9453038,0.022054557,0.0,0.0,0.0,0.0,0.0,0.0,0.9687208,0.0,0.0,0.78762776,0.34851283,0.0,0.9625933
0.0,0.96308064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798059,0.0,0.0,0.0,0.0,0.0,0.98677343
0.0,0.93138105,0.80721885,0.0,0.0,0.8924978,0.5269878,0.0,0.0,0.0,0.0,0.0,0.0,0.9265082,0.7615359,0.0,0.666731,0.6592976,0.0,0.9385091
0.0,0.87771004,0.8095628,0.33191127,0.0,0.9517761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780884,0.65942407,0.0,0.0,0.036753647,0.0,0.92604905
0.0,0.9486324,0.9185712,0.0,0.0,0.92552,0.0,0.0,0.0,0.77940226,0.0,0.0,0.2871599,0.9041248,0.0,0.0,0.0,0.6975886,0.0,0.9596385
0.0,0.94469595,0.9115101,0.0,0.0,0.9842101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87614065,0.0,0.0,0.0,0.25926685,0.0,0.9700946
0.0,0.9734088,0.9434733,0.0,0.0,0.97240436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855857,0.0,0.0,0.0,0.0,0.0,0.9759097
0.0,0.92291284,0.93000287,0.0,0.0,0.98873705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90764725,0.0,0.0,0.0,0.0,0.0,0.9691727
0.0,0.9675813,0.89235514,0.0,0.0,0.96538204,0.70585644,0.0,0.0,0.0,0.0,0.0,0.0,0.89421356,0.8983585,0.0,0.7404337,0.7481343,0.0,0.97043145
0.0,0.9854318,0.77912265,0.0,0.0,0.9531066,0.5457227,0.0,0.0,0.2606383,0.0,0.0,0.0,0.93377626,0.90420604,0.5808855,0.0,0.0,0.0,0.97947264
0.0,0.9526998,0.9084413,0.0,0.0,0.93573207,0.0,0.0,0.0,0.19405815,0.0,0.0,0.26502404,0.7793489,0.0,0.0,0.73131293,0.38695717,0.0,0.9536988
0.0,0.96382165,0.9333649,0.0,0.0,0.9808643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89952093,0.0,0.0,0.0,0.3480601,0.0,0.97356856
0.0,0.9609693,0.92983085,0.0,0.0,0.9893634,0.0,0.0,0.0,0.0,0.0,0.8786636,0.0,0.9337564,0.0,0.0,0.0,0.70526445,0.7045908,0.97444314
0.0,0.9678232,0.7453634,0.0,0.0,0.8957885,0.44372186,0.0,0.0,0.23605707,0.0,0.0,0.0,0.8739228,0.8979149,0.48450705,0.0,0.0,0.0,0.9535616
0.0,0.98531854,0.7913888,0.03374578,0.0,0.97850853,0.69438916,0.41316146,0.0,0.3245997,0.0,0.0,0.0,0.95770335,0.8728348,0.65764546,0.0,0.0,0.0,0.98435116
0.0,0.7442566,0.9185752,0.0,0.0,0.9733795,0.6386579,0.0,0.0,0.0,0.0,0.0,0.0,0.8792425,0.78812575,0.0,0.8161872,0.20801605,0.0,0.9080434
0.0,0.96296066,0.1532124,0.0,0.0,0.9018512,0.4924875,0.0,0.0,0.36147758,0.0,0.0,0.0,0.8234686,0.9159476,0.5393378,0.0,0.0,0.0,0.9260681
0.0,0.91329527,0.9019286,0.0,0.0,0.9612181,0.41191068,0.48956928,0.0,0.0,0.0,0.79862046,0.7751881,0.83313954,0.0,0.0,0.007974481,0.77355653,0.0,0.94906163
0.0,0.9555126,0.95050204,0.0,0.0,0.99363583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201256,0.0,0.0,0.0,0.51615065,0.8923235,0.97771746
0.0,0.88136435,0.84477466,0.06527778,0.0,0.98474777,0.61560285,0.04074074,0.0,0.0,0.0,0.0,0.0,0.90098023,0.7806553,0.5861247,0.0,0.8500466,0.0,0.9643789
0.0,0.9126057,0.9002867,0.0,0.0,0.992914,0.0,0.0,0.0,0.0,0.0,0.63694143,0.0,0.86367214,0.0,0.8693846,0.77376634,0.85026366,0.68002546,0.96060896
0.0,0.96900004,0.92317224,0.0,0.0,0.95960146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986821,0.0,0.0,0.0,0.34403056,0.0,0.97072697
0.0,0.84977067,0.92814654,0.0,0.0,0.988381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86762655,0.0,0.0,0.0,0.48989668,0.87576497,0.9359188
0.0,0.8930554,0.8561953,0.0,0.0,0.9523032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90077794,0.64296454,0.0,0.6528162,0.8853752,0.0,0.9472635
0.0,0.9756777,0.7799006,0.0,0.0,0.95722693,0.5841325,0.0,0.0,0.40075472,0.0,0.0,0.0,0.8927585,0.93359596,0.4762646,0.0,0.0,0.0,0.9729822
0.0,0.84438795,0.817774,0.31748918,0.0,0.94838446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90218985,0.9051241,0.0,0.0,0.7944288,0.0,0.93396354
0.0,0.9879766,0.88628334,0.0,0.0,0.9883615,0.52804726,0.0,0.0,0.2379147,0.0,0.0,0.0,0.88155985,0.9242073,0.719589,0.0,0.0,0.0,0.98602605
0.0,0.91714704,0.9228417,0.0,0.0,0.99551153,0.0,0.0,0.0,0.0,0.46985075,0.0,0.0,0.904309,0.0,0.0,0.0,0.66630846,0.82660687,0.9673403
0.0,0.9201864,0.92711294,0.0,0.0,0.9929852,0.0,0.0,0.0,0.0,0.0,0.7376254,0.0,0.79497254,0.0,0.94123226,0.76008713,0.7532527,0.5252141,0.9664518
0.0,0.94208634,0.9462508,0.0,0.0,0.92711735,0.0,0.0,0.0,0.48990825,0.0,0.0,0.0,0.85528976,0.0,0.0,0.8715909,0.59631294,0.0,0.9600412
0.0,0.91382277,0.91462946,0.0,0.0,0.9492893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90713286,0.0,0.0,0.0,0.74583286,0.0,0.9510256
0.0,0.80516267,0.7895707,0.382086,0.0,0.9484035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87502533,0.91764796,0.0,0.0,0.76407516,0.0,0.9215243
0.0,0.96210873,0.9256967,0.0,0.0,0.9912949,0.0,0.0,0.0,0.0,0.6652904,0.0,0.0,0.92980486,0.0,0.0,0.0,0.2874316,0.8368435,0.9781137
0.0,0.9886279,0.7711463,0.0,0.0,0.96441513,0.6036845,0.0,0.0,0.366171,0.0,0.0,0.0,0.94887936,0.9323589,0.59319055,0.0,0.0,0.0,0.9827209
0.0,0.97018516,0.93578726,0.0,0.0,0.9871215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135291,0.0,0.0,0.0,0.16574915,0.0,0.9796545
0.0,0.9868536,0.5008326,0.24,0.0,0.930318,0.68900615,0.44139567,0.0,0.52587324,0.0,0.0,0.0,0.93061256,0.905232,0.6367444,0.0,0.0,0.0,0.9633863
0.0,0.9031282,0.92205286,0.0,0.0,0.9794977,0.6055156,0.0,0.0,0.0,0.0,0.0,0.0,0.9360873,0.7411029,0.0,0.7934651,0.6414621,0.0,0.9637561
0.0,0.8650941,0.90880054,0.0,0.0,0.92724717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271832,0.7608432,0.0,0.5125685,0.8182047,0.0,0.9320907
0.0,0.974495,0.9256378,0.0,0.0,0.9849075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227069,0.0,0.0,0.0,0.0074275103,0.0,0.97923523
0.0,0.9821341,0.7655431,0.018867925,0.0,0.9797324,0.63613963,0.49005774,0.0,0.38022563,0.0,0.0,0.0,0.9505015,0.9045397,0.7120687,0.0,0.0,0.0,0.98331857
0.0,0.87680787,0.7844383,0.0,0.0,0.9378144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712427,0.71411043,0.0,0.67987806,0.8776495,0.0,0.9362778
0.0,0.9818911,0.90118647,0.0,0.0,0.98186606,0.13219616,0.0,0.0,0.0,0.0,0.0,0.0,0.89938354,0.0,0.0,0.0,0.0,0.0,0.9782166
0.0,0.88985264,0.0,0.0,0.0,0.9922139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391347,0.0,0.0,0.0,0.0,0.0,0.98617446
0.0,0.8989618,0.8890074,0.0,0.0,0.9690368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369896,0.0,0.0,0.0,0.84943163,0.0,0.9543707
0.0,0.96201956,0.9538982,0.0,0.0,0.92526865,0.0,0.0,0.0,0.45404476,0.0,0.0,0.0,0.0,0.0,0.0,0.69632167,0.6890174,0.0,0.97158766
0.0,0.9025373,0.8859722,0.0,0.0,0.9911554,0.0,0.0,0.0,0.0,0.0,0.76379657,0.0,0.7987212,0.0,0.85181653,0.66745245,0.81487274,0.67908025,0.9511228
0.0,0.90917957,0.86109877,0.0,0.0,0.9745829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87271523,0.0,0.96853983,0.0,0.8082577,0.0,0.955372
0.0,0.8783803,0.8524443,0.0,0.0,0.95812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74563134,0.7127916,0.0,0.78011966,0.880603,0.0,0.9300638
0.0,0.9327124,0.6228613,0.0,0.0,0.9653942,0.11132438,0.27349228,0.0,0.0,0.0,0.0,0.0,0.8671562,0.7483185,0.478125,0.0,0.8189092,0.0,0.9581332
0.0,0.9898121,0.92515683,0.0,0.0,0.96896446,0.6008692,0.0,0.0,0.0,0.0,0.0,0.0,0.93301547,0.0,0.0,0.0,0.0,0.0,0.9805803
0.0,0.9502241,0.8707453,0.0,0.0,0.9620362,0.0,0.0,0.0,0.0,0.0,0.0,0.47636962,0.79686314,0.0,0.0,0.0,0.5557141,0.0,0.9518038
0.0,0.9065042,0.9600766,0.0,0.0,0.916387,0.0,0.0,0.0,0.62772113,0.0,0.0,0.0,0.0,0.0,0.0,0.83981276,0.6904063,0.0,0.96005124
0.0,0.9851882,0.47556606,0.0,0.0,0.92813814,0.6086014,0.3111031,0.0,0.28,0.0,0.0,0.0,0.92059284,0.9221239,0.5792219,0.0,0.0,0.0,0.9654766
0.0,0.92669415,0.88691473,0.0,0.0,0.9934799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945487,0.0,0.0,0.0,0.0,0.80288917,0.96871006
0.0,0.9810545,0.8705147,0.034902167,0.0,0.98726445,0.64010715,0.82190186,0.0,0.27948305,0.0,0.0,0.0,0.90476674,0.92810166,0.8180063,0.0,0.0,0.0,0.9820243
0.0,0.96868676,0.897853,0.0,0.0,0.9813718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679083,0.0,0.0,0.0,0.0,0.0,0.9728082
0.0,0.90347445,0.8569016,0.0,0.0,0.9739504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88048095,0.0,0.97125095,0.0,0.7754606,0.0,0.9535794
0.0,0.9665148,0.9637412,0.0,0.0,0.9331248,0.0,0.0,0.0,0.6356364,0.0,0.0,0.0,0.0,0.0,0.0,0.69815725,0.67858225,0.0,0.9747661
0.0,0.9445493,0.92350286,0.0,0.0,0.9934314,0.0,0.0,0.0,0.0,0.658643,0.0,0.0,0.91179854,0.0,0.0,0.0,0.66107386,0.82410765,0.97192967
0.0,0.9033776,0.8184266,0.13,0.0,0.9846141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91610366,0.0,0.0,0.0,0.71421164,0.0,0.97028387
0.0,0.9412486,0.950419,0.0,0.8213725,0.9689104,0.0,0.0,0.92509884,0.0,0.0,0.0,0.0,0.82475084,0.96923006,0.0,0.0,0.7421324,0.0,0.97073
0.0,0.98945075,0.786967,0.0,0.0,0.98352075,0.42031425,0.0,0.0,0.124610595,0.0,0.0,0.0,0.9679284,0.92921185,0.5971692,0.0,0.0,0.0,0.98802257
0.0,0.9792229,0.6347076,0.18790323,0.0,0.98437726,0.6222017,0.43121302,0.0,0.27774516,0.0,0.0,0.0,0.9264828,0.91130006,0.645276,0.0,0.0,0.0,0.980599
0.0,0.952553,0.9121547,0.0,0.0,0.99055713,0.0,0.0,0.0,0.0,0.0,0.73778427,0.0,0.8581464,0.0,0.91027886,0.4241868,0.73345,0.62209946,0.9702643
0.0,0.89844334,0.90183526,0.0,0.0,0.9887791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90737325,0.0,0.97362083,0.0,0.70978266,0.0,0.96354514
0.0,0.97936267,0.72610086,0.0,0.0,0.96820205,0.62374943,0.0,0.0,0.37489396,0.0,0.0,0.0,0.9144369,0.9288112,0.58546525,0.0,0.0,0.0,0.9760208
