void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.75278753,0.9538958,0.0,0.0,0.8495654,0.0,0.0,0.0,0.9543169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515231,0.0,0.0,0.0,0.0,0.0,0.9532109
0.0,0.0,0.0,0.90929425,0.9665846,0.0,0.0,0.0,0.0,0.0,0.0,0.40444222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384963
0.0,0.0,0.0,0.9575852,0.8328673,0.0,0.0,0.515625,0.0,0.0,0.0,0.3814226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07681082,0.0,0.0,0.0,0.0,0.0,0.9205788
0.0,0.0,0.0,0.7040301,0.8324098,0.0,0.0,0.28941524,0.0,0.0,0.0,0.06300081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392425,0.0,0.0,0.0,0.0,0.0,0.58179706
0.0,0.0,0.0,0.83821267,0.91544956,0.0,0.0,0.824364,0.0,0.0,0.0,0.92853576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415428,0.0,0.0,0.0,0.0,0.0,0.9371221
0.0,0.0,0.0,0.8395864,0.0,0.0,0.0,0.9745969,0.0,0.0,0.0,0.98901564,0.92458797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764271
0.0,0.0,0.0,0.851207,0.97506547,0.0,0.0,0.7280939,0.0,0.0,0.0,0.9436879,0.0,0.68097854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96743655
0.0,0.0,0.0,0.0,0.91988134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84684956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294926
0.0,0.0,0.0,0.9864234,0.92264783,0.0,0.0,0.76209706,0.0,0.0,0.0,0.74231774,0.6739705,0.5809432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566041
0.0,0.0,0.0,0.74192613,0.932857,0.0,0.0,0.7110353,0.0,0.0,0.0,0.0,0.0,0.88442725,0.0,0.39679495,0.0,0.0,0.0,0.55525535,0.0,0.0,0.0,0.0,0.0,0.92509514
0.0,0.0,0.0,0.97644246,0.95812446,0.0,0.0,0.82830083,0.83415437,0.0,0.74664843,0.0,0.9083719,0.7920465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703066
0.0,0.0,0.0,0.79906905,0.9312904,0.0,0.0,0.7745472,0.0,0.0,0.0,0.96656424,0.0,0.5750495,0.0,0.0,0.0,0.0,0.0,0.8682985,0.0,0.0,0.0,0.0,0.0,0.9556554
0.0,0.0,0.0,0.0,0.97687453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871353
0.0,0.0,0.0,0.98386496,0.9402577,0.0,0.0,0.94256335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597373,0.0,0.0,0.0,0.0,0.0,0.0,0.97132665
0.0,0.0,0.0,0.9556918,0.9497886,0.0,0.0,0.8993848,0.0,0.0,0.0,0.8142727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96375
0.0,0.0,0.0,0.9832574,0.6091939,0.0,0.0,0.9784697,0.9552839,0.0,0.73417413,0.0,0.91418934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935473
0.0,0.0,0.0,0.6422804,0.9323888,0.0,0.0,0.6154575,0.0,0.0,0.0,0.006058446,0.0,0.98533595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564746
0.0,0.0,0.0,0.99178576,0.9724855,0.0,0.0,0.58619046,0.0,0.0,0.0,0.0,0.0,0.023364486,0.0,0.33915442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832981
0.0,0.0,0.0,0.7595747,0.955116,0.0,0.0,0.82377476,0.0,0.0,0.0,0.13200307,0.0,0.9835377,0.0,0.31718466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96879494
0.0,0.0,0.0,0.9767485,0.95343506,0.0,0.0,0.86533564,0.0,0.0,0.0,0.38926175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97594345
0.0,0.0,0.0,0.0,0.97321934,0.0,0.0,0.12609562,0.0,0.0,0.0,0.0,0.0,0.93480647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96729654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005784085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930761
0.0,0.0,0.0,0.88196313,0.93371737,0.0,0.0,0.6811234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537745,0.0,0.0,0.0,0.0,0.0,0.9326427
0.0,0.0,0.0,0.9875136,0.95161736,0.0,0.0,0.9382334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908437,0.0,0.0,0.0,0.0,0.0,0.0,0.97868127
0.0,0.0,0.0,0.9920713,0.96072453,0.0,0.0,0.55353945,0.0,0.0,0.0,0.0,0.0,0.44353184,0.0,0.5776836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97708774
0.0,0.0,0.0,0.950661,0.9402185,0.0,0.0,0.80017346,0.0,0.0,0.0,0.8089986,0.0,0.5521739,0.0,0.76740676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517521
0.0,0.0,0.0,0.7247589,0.95116276,0.0,0.0,0.69751614,0.0,0.0,0.0,0.37958375,0.0,0.98334557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97159356
0.0,0.0,0.0,0.803265,0.9184446,0.0,0.0,0.7577158,0.0,0.0,0.0,0.0,0.0,0.9356663,0.0,0.51940393,0.0,0.0,0.0,0.5081117,0.0,0.0,0.0,0.0,0.0,0.9344715
0.0,0.0,0.0,0.87729824,0.9707186,0.0,0.0,0.8046938,0.0,0.0,0.0,0.95068,0.0,0.6525352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508007
0.0,0.0,0.0,0.67173,0.9205487,0.0,0.0,0.60987693,0.0,0.0,0.0,0.0,0.0,0.9728299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9543922
0.0,0.0,0.0,0.8342569,0.9413905,0.0,0.0,0.67241377,0.0,0.0,0.0,0.9203688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87224245,0.0,0.0,0.0,0.0,0.0,0.9486787
0.0,0.0,0.0,0.0,0.9363322,0.0,0.0,0.43485802,0.77851635,0.0,0.0,0.67173713,0.0,0.92816293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512447
0.0,0.0,0.0,0.95044327,0.83689696,0.0,0.0,0.9790343,0.0,0.0,0.0,0.73519266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62354165,0.0,0.0,0.0,0.0,0.0,0.96039903
0.0,0.0,0.0,0.99042267,0.982345,0.0,0.0,0.5575987,0.0,0.0,0.0,0.0,0.0,0.3851206,0.0,0.43995315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804863
0.0,0.0,0.0,0.9787327,0.9399852,0.0,0.0,0.7517555,0.68081284,0.0,0.14655423,0.0,0.56356597,0.59809357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95702434
0.0,0.0,0.0,0.95237815,0.9499786,0.0,0.0,0.9000403,0.0,0.0,0.0,0.89549476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779037,0.0,0.0,0.0,0.0,0.0,0.9657056
0.0,0.0,0.0,0.89974594,0.8882171,0.0,0.0,0.16850501,0.0,0.0,0.0,0.0,0.0,0.90191627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282981
0.0,0.0,0.0,0.9435222,0.9294756,0.0,0.0,0.87320596,0.21572872,0.0,0.028871391,0.0,0.53649116,0.7616616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93186045
0.0,0.0,0.0,0.0,0.9810422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99146557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913848
0.0,0.0,0.0,0.64956605,0.907117,0.0,0.0,0.0,0.0,0.0,0.0,0.17341772,0.0,0.97909063,0.0,0.0041061277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443605
0.0,0.0,0.0,0.78865016,0.9467335,0.0,0.0,0.8305502,0.0,0.0,0.0,0.84589463,0.0,0.60030085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230735
0.0,0.0,0.0,0.98160946,0.95744205,0.0,0.0,0.7686595,0.0,0.0,0.0,0.7496843,0.0,0.04475422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685069
0.0,0.0,0.0,0.72990763,0.91799873,0.0,0.0,0.7843465,0.0,0.0,0.0,0.7602957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60600597,0.0,0.0,0.0,0.0,0.0,0.892241
0.0,0.0,0.0,0.9299551,0.93155617,0.0,0.0,0.7393843,0.0,0.0,0.0,0.8776953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43199003,0.0,0.0,0.0,0.0,0.0,0.946435
0.0,0.0,0.0,0.28939393,0.8464536,0.0,0.0,0.0,0.60030293,0.0,0.0,0.5078687,0.0,0.91270757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315566
0.0,0.0,0.0,0.96841335,0.9603814,0.0,0.0,0.723477,0.0,0.0,0.0,0.25675675,0.0,0.42370257,0.0,0.5641733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646882
0.0,0.0,0.0,0.6539492,0.93345636,0.0,0.0,0.8854969,0.15833333,0.0,0.0,0.8707938,0.0,0.8103212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92430496
0.0,0.0,0.0,0.95986,0.8657595,0.0,0.0,0.87826484,0.65426326,0.0,0.46459413,0.0,0.85788417,0.8662495,0.0,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.93651426
0.0,0.0,0.0,0.9363014,0.96774966,0.0,0.0,0.6074971,0.0,0.0,0.0,0.8154137,0.0,0.9023525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642257
0.0,0.0,0.0,0.53098035,0.9265678,0.0,0.0,0.9297687,0.0,0.0,0.0,0.7402903,0.9598276,0.0,0.0,0.0,0.0,0.0,0.0,0.87779367,0.0,0.0,0.0,0.0,0.0,0.88620245
0.0,0.0,0.0,0.90805155,0.9425105,0.0,0.0,0.7008954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94201636
0.0,0.0,0.0,0.73068374,0.91592807,0.0,0.0,0.6445537,0.0,0.0,0.0,0.9044745,0.0,0.0,0.0,0.44002616,0.0,0.0,0.0,0.68022794,0.0,0.0,0.0,0.0,0.0,0.90959305
0.0,0.0,0.0,0.9669358,0.5019009,0.0,0.0,0.97674537,0.9216367,0.0,0.71636975,0.0,0.90885663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91982555
0.0,0.0,0.0,0.7100666,0.8795309,0.0,0.0,0.12353932,0.0,0.0,0.0,0.0,0.0,0.7908763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87518764
0.0,0.0,0.0,0.8853676,0.9375423,0.0,0.0,0.64714605,0.0,0.0,0.0,0.90034133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436205
0.0,0.0,0.0,0.9625036,0.9586842,0.0,0.0,0.9177796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78351116,0.0,0.0,0.0,0.0,0.0,0.96909094
0.0,0.0,0.0,0.47142276,0.95772195,0.0,0.0,0.72096753,0.0,0.0,0.0,0.0,0.8054523,0.7317496,0.0,0.4912858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598441
0.0,0.0,0.0,0.5268514,0.9078993,0.0,0.0,0.7076659,0.0,0.0,0.0,0.0,0.3828163,0.85049355,0.0,0.62902707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88928914
0.0,0.0,0.0,0.89674777,0.9447663,0.0,0.0,0.83218056,0.0,0.0,0.0,0.9491651,0.8682866,0.5015866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568023
0.0,0.0,0.0,0.9343436,0.8619223,0.0,0.0,0.9396109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12188423,0.0,0.0,0.0,0.0,0.0,0.9208536
0.0,0.0,0.0,0.95686656,0.9557209,0.0,0.0,0.9247958,0.0,0.0,0.0,0.49704143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973331,0.0,0.0,0.0,0.0,0.0,0.9667257
0.0,0.0,0.0,0.8677205,0.9302534,0.0,0.0,0.4969419,0.0,0.0,0.0,0.9333845,0.0,0.81601506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389165
0.0,0.0,0.0,0.42154697,0.7760397,0.0,0.0,0.38359097,0.6982476,0.0,0.0,0.56799453,0.0,0.97779185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994582
0.0,0.0,0.0,0.99377304,0.93678796,0.0,0.0,0.8338041,0.0,0.0,0.0,0.0,0.94823635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732981
0.0,0.0,0.0,0.87447935,0.88622314,0.0,0.0,0.8903613,0.0,0.0,0.0,0.69859654,0.0,0.0,0.0,0.0,0.0,0.0,0.7758367,0.0,0.0,0.0,0.0,0.0,0.0,0.8731263
0.0,0.0,0.0,0.9393065,0.8334214,0.0,0.0,0.94813573,0.0,0.0,0.0,0.54830945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91321087
0.0,0.0,0.0,0.91955066,0.9401484,0.0,0.0,0.78052753,0.0,0.0,0.0,0.9642631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96252644
0.0,0.0,0.0,0.9238826,0.91363096,0.0,0.0,0.79355234,0.0,0.0,0.0,0.91635776,0.0,0.7780162,0.0,0.0,0.0,0.0,0.0,0.7542875,0.0,0.0,0.0,0.0,0.0,0.9403647
0.0,0.0,0.0,0.70528084,0.90865755,0.0,0.0,0.767174,0.0,0.0,0.0,0.0,0.7376344,0.96923566,0.0,0.47335255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432955
0.0,0.0,0.0,0.7403238,0.9366254,0.0,0.0,0.9337946,0.0,0.0,0.0,0.95984393,0.95811456,0.0,0.0,0.0,0.0,0.0,0.0,0.8490404,0.0,0.0,0.0,0.0,0.0,0.9525608
0.0,0.0,0.0,0.018094089,0.9503537,0.0,0.0,0.9871622,0.8504276,0.0,0.99007803,0.0,0.9496467,0.0,0.0,0.0,0.0,0.0,0.52542716,0.0,0.0,0.0,0.0,0.0,0.0,0.9803462
0.0,0.0,0.0,0.86724895,0.95208937,0.0,0.0,0.86262804,0.739823,0.0,0.0,0.89184266,0.0,0.8428761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497119
0.0,0.0,0.0,0.8819695,0.94238436,0.0,0.0,0.8905388,0.0,0.0,0.0,0.9304754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55567145,0.0,0.0,0.0,0.0,0.0,0.95611525
0.0,0.0,0.0,0.97926784,0.92214245,0.0,0.0,0.7478,0.8138918,0.0,0.0,0.0,0.39173552,0.1283525,0.0,0.613079,0.0,0.0,0.0,0.56231505,0.0,0.0,0.0,0.0,0.0,0.95688426
0.0,0.0,0.0,0.5913818,0.9418553,0.0,0.0,0.9339872,0.0,0.0,0.0,0.9189167,0.956163,0.0,0.0,0.0,0.0,0.0,0.0,0.89997643,0.0,0.0,0.0,0.0,0.0,0.9478356
0.0,0.0,0.0,0.0,0.9888323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98426193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928198
0.0,0.0,0.0,0.8556395,0.93627024,0.0,0.0,0.9277118,0.8424363,0.0,0.10597826,0.0,0.8972096,0.5623905,0.0,0.69409966,0.0,0.0,0.0,0.87092894,0.0,0.0,0.0,0.0,0.0,0.9200872
0.0,0.0,0.0,0.9619171,0.9525037,0.0,0.0,0.69245386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733087
0.0,0.0,0.0,0.9051988,0.9645594,0.0,0.0,0.52031964,0.0,0.0,0.0,0.0,0.0,0.9529279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97197145
0.0,0.0,0.0,0.6705772,0.90755653,0.0,0.0,0.735159,0.0,0.0,0.0,0.0,0.71065664,0.1772516,0.0,0.36825922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78018236
0.0,0.0,0.0,0.085976556,0.57733285,0.0,0.0,0.40980944,0.0,0.0,0.0,0.0,0.09000648,0.9602828,0.0,0.0,0.0,0.0,0.06899351,0.0,0.0,0.0,0.0,0.0,0.0,0.7324683
0.0,0.0,0.0,0.8859213,0.9477815,0.0,0.0,0.8769436,0.6571429,0.0,0.0,0.8812568,0.0,0.64633256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441887
0.0,0.0,0.0,0.7838911,0.953864,0.0,0.0,0.62129736,0.0,0.0,0.0,0.0,0.22286184,0.48329324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398864
0.0,0.0,0.0,0.9940902,0.92602855,0.0,0.0,0.88680655,0.0,0.0,0.36570248,0.0,0.9109484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722754
0.0,0.0,0.0,0.8911924,0.9539081,0.0,0.0,0.9372825,0.0,0.0,0.0,0.90236515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39491108,0.0,0.0,0.0,0.0,0.0,0.9417627
0.0,0.0,0.0,0.7207626,0.95313525,0.0,0.0,0.82511544,0.0,0.0,0.0,0.9439592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879409,0.0,0.0,0.0,0.0,0.0,0.9579176
0.0,0.0,0.0,0.91120464,0.95367885,0.0,0.0,0.67119735,0.0,0.0,0.0,0.8836831,0.0,0.94677943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570085
0.0,0.0,0.0,0.91962117,0.948132,0.0,0.0,0.8716799,0.0,0.0,0.0,0.87838084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95562106
0.0,0.0,0.0,0.9777035,0.95629674,0.0,0.0,0.7608523,0.0,0.0,0.0,0.0,0.0,0.43006554,0.0,0.56734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600396
0.0,0.0,0.0,0.45408326,0.9338182,0.0,0.0,0.017333943,0.0,0.0,0.0,0.89549005,0.0,0.76376307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009012
0.0,0.0,0.0,0.78489447,0.92289793,0.0,0.0,0.9103767,0.0,0.0,0.0,0.8552683,0.0,0.7391726,0.0,0.0,0.0,0.0,0.0,0.7483585,0.0,0.0,0.0,0.0,0.0,0.9173203
0.0,0.0,0.0,0.9633759,0.9522408,0.0,0.0,0.60255164,0.0,0.0,0.0,0.0,0.0,0.900204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96399313
0.0,0.0,0.0,0.94696784,0.9316639,0.0,0.0,0.687445,0.0,0.0,0.0,0.0,0.0,0.810622,0.0,0.0,0.0,0.0,0.0,0.52943546,0.0,0.0,0.0,0.0,0.0,0.9430814
0.0,0.0,0.0,0.91007996,0.9115853,0.0,0.0,0.62610126,0.0,0.0,0.0,0.921948,0.6213137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402378
0.0,0.0,0.0,0.9842101,0.9551151,0.0,0.0,0.9456661,0.0,0.0,0.0,0.7274617,0.0,0.2631579,0.0,0.0,0.0,0.0,0.0,0.8273941,0.0,0.0,0.0,0.0,0.0,0.97762686
0.0,0.0,0.0,0.7199637,0.9521109,0.0,0.0,0.5743295,0.0,0.0,0.0,0.0,0.0,0.9765379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96944505
0.0,0.0,0.0,0.7133468,0.9274734,0.0,0.0,0.0024360537,0.0,0.0,0.0,0.0,0.0,0.78285915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86268497
0.0,0.0,0.0,0.8941981,0.9496031,0.0,0.0,0.94616246,0.7650301,0.0,0.0,0.8432038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84220517,0.0,0.0,0.0,0.0,0.0,0.94866806
0.0,0.0,0.0,0.90228957,0.95347184,0.0,0.0,0.9748754,0.6072374,0.0,0.0,0.7107763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041736,0.0,0.0,0.0,0.0,0.0,0.9505814
0.0,0.0,0.0,0.94233,0.91900593,0.0,0.0,0.4921923,0.44639865,0.0,0.3158921,0.0,0.122347064,0.7967068,0.0,0.0,0.0,0.0,0.0074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.9346697
0.0,0.0,0.0,0.55717534,0.93770254,0.0,0.0,0.94188994,0.0,0.0,0.0,0.939598,0.94660556,0.0,0.0,0.0,0.0,0.0,0.0,0.85947573,0.0,0.0,0.0,0.0,0.0,0.9466781
0.0,0.0,0.0,0.89895135,0.90022486,0.0,0.0,0.98370683,0.0,0.0,0.0,0.55229944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264139,0.0,0.0,0.0,0.0,0.0,0.9396961
0.0,0.0,0.0,0.97459507,0.97307533,0.0,0.0,0.55584043,0.0,0.0,0.0,0.0,0.0,0.59182465,0.0,0.4409956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734408
0.0,0.0,0.0,0.72124934,0.915486,0.0,0.0,0.9854096,0.8134048,0.0,0.0,0.8390327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00815178,0.0,0.0,0.0,0.0,0.0,0.87554705
0.0,0.0,0.0,0.0,0.97089666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91410935,0.0,0.046691854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95660675
0.0,0.0,0.0,0.73725647,0.9390651,0.0,0.0,0.6870935,0.0,0.0,0.0,0.667252,0.0,0.75137275,0.0,0.31818464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268684
0.0,0.0,0.0,0.37196958,0.9368338,0.0,0.0,0.8482842,0.0,0.0,0.0,0.0,0.0,0.68967116,0.0,0.67727965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996591
0.0,0.0,0.0,0.830427,0.952453,0.0,0.0,0.9160646,0.0,0.0,0.0,0.5372798,0.8459778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105497
0.0,0.0,0.0,0.68833125,0.9353466,0.0,0.0,0.56025434,0.0,0.0,0.0,0.0,0.0,0.94269234,0.0,0.59120756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424181
0.0,0.0,0.0,0.91980124,0.9535317,0.0,0.0,0.9336685,0.0,0.0,0.0,0.905748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196123,0.0,0.0,0.0,0.0,0.0,0.9611205
0.0,0.0,0.0,0.7250951,0.8883573,0.0,0.0,0.7839588,0.0,0.0,0.0,0.0,0.51137644,0.96928483,0.0,0.621507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435835
0.0,0.0,0.0,0.982652,0.96044296,0.0,0.0,0.9283825,0.0,0.0,0.0,0.55383915,0.0,0.265006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797278
0.0,0.0,0.0,0.83430034,0.8772847,0.0,0.0,0.06703883,0.0,0.0,0.0,0.70632726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059841,0.0,0.0,0.0,0.0,0.0,0.72167546
0.0,0.0,0.0,0.49078515,0.94424385,0.0,0.0,0.97992074,0.8453365,0.0,0.76647216,0.0,0.33228475,0.0,0.0,0.0,0.0,0.0,0.6520479,0.0,0.0,0.0,0.0,0.7136803,0.0,0.83599895
0.0,0.0,0.0,0.91908884,0.90442526,0.0,0.0,0.6798408,0.0,0.0,0.0,0.7989257,0.0,0.7984926,0.0,0.0022532672,0.0,0.0,0.0,0.433618,0.0,0.0,0.0,0.0,0.0,0.92000264
0.0,0.0,0.0,0.6652096,0.8144871,0.0,0.0,0.78255075,0.0,0.0,0.0,0.9272746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51722336,0.0,0.0,0.0,0.0,0.0,0.8522278
0.0,0.0,0.0,0.97435004,0.9003702,0.0,0.0,0.98934686,0.0,0.0,0.0,0.049542684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19830808,0.0,0.0,0.0,0.0,0.0,0.9775766
0.0,0.0,0.0,0.86779696,0.95885754,0.0,0.0,0.98879886,0.84761906,0.0,0.0,0.8377614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339641
0.0,0.0,0.0,0.8356456,0.89579976,0.0,0.0,0.8179905,0.0,0.0,0.0,0.806372,0.0,0.62381816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090962
0.0,0.0,0.0,0.90247643,0.9389142,0.0,0.0,0.8280166,0.0,0.0,0.0,0.8244153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93065274
