void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.79677963,0.6870277,0.0,0.0,0.97531474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510925,0.0,0.0,0.0,0.5221634,0.0,0.8805634
0.0,0.7775899,0.8292528,0.0,0.0,0.8946927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153241,0.37565675,0.0,0.0,0.59489006,0.0,0.8684501
0.0,0.95792407,0.6711639,0.0,0.0,0.97544414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617915,0.0,0.0,0.0,0.0,0.0,0.93275476
0.0,0.78505737,0.670095,0.0,0.0,0.95983666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66939235,0.57902783,0.0,0.0,0.5514254,0.0,0.87685156
0.0,0.9418909,0.6451647,0.0,0.0,0.98554766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74983436,0.74893785,0.46429488,0.0,0.0,0.0,0.94770706
0.0,0.88495886,0.78937256,0.0,0.0,0.78821295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412166,0.0069310744,0.0,0.011659584,0.559215,0.0,0.89039713
0.0,0.9614858,0.8575565,0.0,0.0,0.9764713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337581,0.0,0.0,0.0,0.0,0.0,0.958204
0.0,0.93492407,0.6248646,0.0,0.0,0.97941166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69241685,0.7934287,0.46970937,0.0,0.0,0.0,0.94478256
0.0,0.747664,0.7111131,0.0,0.0,0.934734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65619737,0.47099483,0.0,0.48923057,0.62102914,0.0,0.84530425
0.0,0.90976834,0.7761055,0.0,0.0,0.96387553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930445,0.5922865,0.0,0.0,0.18591332,0.0,0.93247527
0.0,0.94068813,0.80490685,0.0,0.0,0.9588954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70551515,0.6233693,0.0,0.0,0.12557815,0.0,0.94304514
0.0,0.41295654,0.51367074,0.0,0.0,0.72158915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11498061,0.0,0.0,0.0,0.0,0.0,0.5217908
0.0,0.85448307,0.76634485,0.0,0.0,0.9484127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59289896,0.0,0.0,0.0,0.50384957,0.0,0.8916923
0.0,0.8844194,0.8589255,0.0,0.0,0.9335821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36201775,0.0,0.0,0.0,0.11346292,0.0,0.90249264
0.0,0.8173155,0.86288524,0.0,0.00864752,0.90640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35122272,0.8198351,0.0,0.0,0.05664898,0.0,0.78712064
0.0,0.90906495,0.36379534,0.0,0.0,0.9309029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67026776,0.7501962,0.39597738,0.0,0.0,0.0,0.9105074
0.0,0.88117576,0.8365554,0.0,0.0,0.9318575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62807506,0.0,0.0,0.0,0.0,0.0,0.9053607
0.0,0.96738225,0.23796912,0.0,0.0,0.9798106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69580007,0.7561212,0.031638417,0.0,0.0,0.0,0.94902605
0.0,0.9422094,0.18442921,0.0,0.0,0.92562103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745313,0.7593602,0.0,0.0,0.0,0.0,0.91923827
0.0,0.7723781,0.5712219,0.0,0.0,0.94137895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46480992,0.40429008,0.0,0.49981496,0.39158836,0.0,0.7966671
0.0,0.36452332,0.018389022,0.0,0.0,0.936032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44255435,0.3784065,0.0,0.0,0.0,0.0,0.6422995
0.0,0.81825846,0.84686923,0.0,0.008917133,0.8998073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35412878,0.8141179,0.0,0.0,0.05577794,0.0,0.78790927
0.0,0.8626799,0.9047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562728,0.0,0.0,0.0,0.2182212,0.0,0.8909358
0.0,0.9715089,0.84384435,0.0,0.0,0.9098925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796303,0.0,0.0,0.0,0.0,0.0,0.9420933
0.0,0.9002212,0.7988243,0.0,0.0,0.9751749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69702417,0.0,0.0,0.29425502,0.24531007,0.0,0.92624
0.0,0.66232866,0.8817071,0.0,0.0,0.9578042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37679198,0.0,0.0,0.0,0.022362567,0.0,0.8316402
0.0,0.79204214,0.8436077,0.0,0.0,0.9555425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290476,0.0,0.0,0.0,0.052406047,0.0,0.9053003
0.0,0.92480516,0.7980386,0.0,0.0,0.9634686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71765834,0.5509236,0.0,0.0,0.13043322,0.0,0.9396762
0.0,0.7049816,0.58523,0.0,0.0,0.8965939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279933,0.5687406,0.0,0.5290967,0.5736608,0.0,0.802773
0.0,0.64049006,0.67630845,0.0,0.0,0.95744884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845708,0.15286072,0.0,0.4882494,0.4961318,0.0,0.8149353
0.0,0.97172433,0.58331954,0.0,0.0,0.93031394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171528,0.7129248,0.19951786,0.0,0.0,0.0,0.9411276
0.0,0.8056982,0.79540265,0.0,0.0,0.9804697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018483,0.0,0.7733203,0.0,0.54282993,0.0,0.9188325
0.0,0.6878347,0.24783517,0.0,0.0,0.9825926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65643436,0.0,0.0,0.0,0.0,0.0,0.88158506
0.0,0.7312945,0.14514951,0.0,0.0,0.942704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343235,0.04890945,0.0,0.0,0.0,0.0,0.8400616
0.0,0.90498424,0.15041268,0.0,0.0,0.9354576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75039375,0.7598797,0.0,0.0,0.0,0.0,0.9098863
0.0,0.8469094,0.6570405,0.0,0.0,0.947803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368212,0.455395,0.0,0.0,0.24901037,0.0,0.88096356
0.0,0.8625482,0.8014063,0.0,0.0,0.9897594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636234,0.0,0.0,0.0,0.28642055,0.0001105461,0.9062938
0.0,0.9191567,0.76200855,0.0,0.0,0.9617847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891003,0.08290428,0.0,0.0,0.33264488,0.0,0.9188919
0.0,0.64707124,0.8382453,0.0,0.0,0.95825624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762837,0.0,0.0,0.0,0.0,0.0,0.8484896
0.0,0.868362,0.8351486,0.0,0.0,0.98869526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63462555,0.0,0.0,0.0,0.3607279,0.0,0.90638673
0.0,0.85101736,0.66202563,0.0,0.0,0.9303748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47423345,0.0,0.0,0.050834995,0.38790438,0.0,0.85276604
0.0,0.64275163,0.8079525,0.0,0.0,0.8919243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73959684,0.0,0.0,0.0,0.033691518,0.0,0.78235286
0.0,0.4291257,0.0,0.0,0.0,0.9686242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119759,0.0,0.0,0.0,0.0,0.0,0.84540975
0.0,0.57513314,0.9284559,0.0,0.0,0.5969756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23789155,0.0,0.0,0.0,0.15258312,0.0,0.8034106
0.0,0.49745858,0.23577935,0.0,0.0,0.9774425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598069,0.0,0.0,0.0,0.0,0.0,0.86172396
0.0,0.89625615,0.74850804,0.0,0.0,0.993165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677397,0.0,0.0,0.0,0.10221346,0.0,0.9281302
0.0,0.28771433,0.41214705,0.0,0.0,0.98657453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417731,0.6745591,0.47584948,0.0,0.0,0.0,0.62996095
0.0,0.97945887,0.75177586,0.0,0.0,0.98027307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060736857,0.79650396,0.10284529,0.0,0.0,0.0,0.96041363
0.0,0.9224868,0.17420219,0.0,0.0,0.96142834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984137,0.7998196,0.0,0.0,0.0,0.0,0.9285664
0.0,0.80118495,0.7854999,0.0,0.0,0.9551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706293,0.24048354,0.0,0.1266898,0.18958224,0.0,0.8692122
0.0,0.92802095,0.88544434,0.0,0.0,0.9317529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661679,0.0,0.0,0.0,0.09677419,0.0,0.9329501
0.0,0.82625186,0.766122,0.0,0.0,0.991535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786438,0.0,0.0,0.0,0.10736372,0.0,0.89819187
0.0,0.805222,0.08392925,0.0,0.0,0.96955854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60555667,0.81977016,0.0,0.0,0.0,0.0,0.84821093
0.0,0.49738175,0.84989727,0.0,0.0,0.974888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30293116,0.20348343,0.0,0.39538136,0.033993326,0.0,0.7499466
0.0,0.9406842,0.8200532,0.0,0.0,0.9868737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76807535,0.0,0.0,0.0,0.0,0.0,0.95436716
0.0,0.6814753,0.8623859,0.0,0.0,0.9910617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958275,0.0,0.0,0.0,0.0,0.0,0.845444
0.0,0.8236618,0.8353343,0.0,0.01549954,0.90880543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29137638,0.7810764,0.0,0.0,0.19659059,0.0,0.7925946
0.0,0.6720064,0.84064126,0.0,0.0,0.95753264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489802,0.0,0.0,0.0,0.040173806,0.0,0.8535295
0.0,0.8197781,0.9152138,0.0,0.0,0.919114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026219275,0.31907243,0.0,0.8948073
0.0,0.70027244,0.5301389,0.0,0.0,0.5329203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13064536,0.0,0.0,0.0,0.000110019646,0.0,0.6435785
0.0,0.609522,0.21114913,0.0,0.0,0.96525395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44002992,0.2889141,0.0,0.0,0.0,0.0,0.80150783
0.0,0.4843324,0.80833745,0.0,0.0,0.3335099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104753,0.0,0.0,0.0,0.0,0.0,0.70253605
0.0,0.781484,0.78969705,0.0,0.0,0.9471696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77093065,0.0,0.0,0.288476,0.44989976,0.0,0.8943368
0.0,0.95491743,0.7111217,0.0,0.0,0.9729135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774813,0.0,0.0,0.0,0.0,0.0,0.9349362
0.0,0.7860222,0.55934626,0.0,0.0,0.9873051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45867306,0.0,0.59749705,0.20213374,0.4202646,0.0,0.836895
0.0,0.88617843,0.7305349,0.0,0.0,0.98909324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66541827,0.0,0.0,0.0,0.27087548,0.0,0.9137001
0.0,0.84681517,0.7167938,0.0,0.0,0.9841862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538913,0.0,0.0,0.0,0.35353896,0.0,0.9038407
0.0,0.95998454,0.89527816,0.0,0.0,0.9902676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960035,0.0,0.0,0.0,0.014779184,0.002619318,0.9174978
0.0,0.86988074,0.8509275,0.0,0.0,0.9153221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40541163,0.0,0.0,0.11961957,0.0066950754,0.0,0.84739107
0.0,0.9554369,0.8113405,0.0,0.0,0.9687518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77155966,0.0,0.0,0.0,0.0,0.0,0.950566
0.0,0.8491113,0.20037787,0.0,0.0,0.97870636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262877,0.7757822,0.0,0.0,0.0,0.0,0.9377244
0.0,0.82621217,0.7539055,0.0,0.0,0.992367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67437017,0.0,0.64291716,0.07991606,0.6137068,0.0,0.9110864
0.0,0.97496575,0.69539475,0.0,0.0,0.9790145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815984,0.0,0.0,0.0,0.05110082,0.0,0.94412977
0.0,0.92711,0.37904567,0.0,0.0,0.911859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70559466,0.76060355,0.38349327,0.0,0.0,0.0,0.91150475
0.0,0.84400856,0.6732867,0.0,0.0,0.92963797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43711594,0.0,0.0,0.019803558,0.32463238,0.0,0.8471645
0.0,0.43458948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118155,0.0,0.0,0.0,0.0,0.0,0.5949219
0.0,0.7666504,0.6556334,0.0,0.0,0.9270298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6244584,0.52406085,0.0,0.4566272,0.5870043,0.0,0.8389115
0.0,0.9222783,0.6608473,0.0,0.0,0.9833119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67296755,0.7618747,0.51032066,0.0,0.0,0.0,0.94074
0.0,0.8157896,0.806126,0.0,0.0,0.93935925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81994474,0.0,0.0,0.0,0.17587803,0.0,0.88469964
0.0,0.76473147,0.8305252,0.0,0.0,0.9573444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82830334,0.0,0.0,0.0,0.1703044,0.0,0.8813446
0.0,0.84112394,0.6652627,0.0,0.0,0.93780494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47216898,0.0,0.0,0.0,0.49434823,0.0,0.8602452
0.0,0.96947527,0.43608233,0.0,0.0,0.9843687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772282,0.8320068,0.0,0.0,0.0,0.0,0.9540447
0.0,0.912102,0.80570334,0.0,0.0,0.9922793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61684614,0.0,0.0,0.0,0.007437186,0.0,0.9267283
0.0,0.8549675,0.70430374,0.0,0.0,0.9547226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29585966,0.0,0.0,0.0,0.049765863,0.0,0.85094225
0.0,0.93010336,0.8211173,0.0,0.0,0.9773267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76866347,0.0,0.0,0.0,0.37497687,0.0,0.94190496
0.0,0.42722365,0.69920546,0.0,0.0,0.619935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16244447,0.0,0.0,0.0,0.0,0.0,0.6276441
0.0,0.9477784,0.56550264,0.0,0.0,0.9783185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51036245,0.74391806,0.53880924,0.0,0.0,0.0,0.93540883
0.0,0.9771875,0.89408064,0.0,0.0,0.9702931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80068386,0.0,0.0,0.0,0.0,0.0,0.96725696
0.0,0.9400246,0.8500675,0.0,0.0,0.9873676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75985515,0.0,0.0,0.0,0.0,0.0,0.9544149
0.0,0.8218182,0.823101,0.0,0.013050724,0.87568337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29860282,0.7843505,0.0,0.0,0.03964646,0.0,0.764579
0.0,0.9520102,0.8507669,0.0,0.0,0.98436904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87104714,0.0,0.0,0.0,0.0,0.0,0.96396226
0.0,0.8694149,0.8407175,0.0,0.0,0.9880853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381398,0.0,0.0,0.0,0.0005356838,0.0,0.9153754
0.0,0.7074785,0.76141965,0.0,0.0,0.987598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224689,0.0,0.0,0.0,0.023294017,0.0,0.81951696
0.0,0.96126,0.49307498,0.0,0.0,0.9869322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54972774,0.81061345,0.018785933,0.39113724,0.0,0.0,0.9471076
0.0,0.91460586,0.757261,0.0,0.0,0.95043236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836675,0.0,0.0,0.0,0.6387165,0.0,0.9148698
0.0,0.8731111,0.849179,0.0,0.0,0.9952083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033863,0.0,0.0,0.0,0.0,0.0,0.9302496
0.0,0.4364155,0.4232224,0.0,0.0,0.6533208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978778,0.0,0.0,0.0,0.0,0.0,0.46433508
0.0,0.9447778,0.6118738,0.0,0.0,0.97729355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394455,0.76943463,0.49576154,0.0,0.0,0.0,0.94867927
0.0,0.8959237,0.81037176,0.0,0.0,0.99054796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72208756,0.0,0.0,0.0,0.48159575,0.0,0.9272682
0.0,0.9202244,0.85852015,0.0,0.0,0.9587816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426775,0.0,0.0,0.0,0.0,0.0,0.93683636
0.0,0.63896346,0.13795997,0.0,0.0,0.9656796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132631,0.0,0.0,0.0,0.0,0.0,0.8562292
0.0,0.9540404,0.82659745,0.0,0.0,0.9864265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84971005,0.0,0.0,0.0,0.25728548,0.0,0.9631181
0.0,0.923643,0.24802752,0.0,0.0,0.9621603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76236176,0.81385887,0.0010121458,0.0,0.0,0.0,0.9259774
0.0,0.8088819,0.79090893,0.0,0.0,0.97911984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747443,0.0,0.76527613,0.0,0.5359989,0.0,0.9174375
0.0,0.4562544,0.6864866,0.0,0.0,0.6181662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926969,0.0,0.0,0.0,0.00036253463,0.0,0.61384416
0.0,0.956389,0.81744444,0.0,0.0,0.98790634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922861,0.0,0.0,0.0,0.0,0.0,0.9459006
0.0,0.8022906,0.54476017,0.0,0.0,0.9643116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50394154,0.63575166,0.0,0.47175756,0.48355877,0.0,0.85181946
0.0,0.891377,0.8024759,0.0,0.0,0.95836526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796373,0.39403254,0.0,0.0,0.5890329,0.0,0.92173654
0.0,0.9693695,0.81690854,0.0,0.0,0.97736263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7779285,0.0,0.0,0.0,0.0,0.0,0.95973825
0.0,0.80628324,0.81148785,0.0,0.0,0.8381457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651462,0.0,0.0,0.18265235,0.51837116,0.0,0.87719315
0.0,0.9016418,0.88883036,0.0,0.0,0.99368495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71678674,0.0,0.0,0.0,0.36216852,0.0,0.94095224
0.0,0.6694365,0.15190935,0.0,0.0,0.95244443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684126,0.0,0.0,0.0,0.0,0.0,0.86505944
0.0,0.81792223,0.8058327,0.0,0.0,0.98058987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991189,0.0,0.7481994,0.0,0.56350446,0.0,0.92336416
0.0,0.5394817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372116,0.0,0.0,0.0,0.0,0.0,0.79794836
0.0,0.54967254,0.2879232,0.0,0.0,0.9807428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59876317,0.0,0.0,0.0,0.0,0.0,0.8527565
0.0,0.5954709,0.81816465,0.0,0.0,0.33053386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29882708,0.0,0.0,0.0,0.0,0.0,0.7515569
0.0,0.8162876,0.7587241,0.0,0.0,0.4454032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34902784,0.0,0.0,0.0,0.0016259342,0.0,0.80638933
0.0,0.7299492,0.75091213,0.0,0.0,0.92977273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76171243,0.0,0.0,0.0,0.07221035,0.0,0.849714
0.0,0.83363706,0.8626,0.0,0.01095002,0.8549197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156887,0.79118085,0.0,0.0,0.15347469,0.0,0.7839579
0.0,0.82309574,0.76057434,0.0,0.0,0.99169964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551652,0.0,0.6164804,0.07455003,0.60659957,0.0,0.9051437
0.0,0.88760656,0.8245549,0.0,0.0,0.9903746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043467,0.0,0.0,0.0,0.0027997699,0.0,0.92102605
0.0,0.7925128,0.8596689,0.0,0.0,0.98971975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70997965,0.0,0.0,0.0,0.011246745,0.0,0.899783
0.0,0.74167794,0.82541966,0.0,0.0,0.9884561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064559,0.0,0.0,0.0,0.21277927,0.00058766466,0.8402535
0.0,0.97065896,0.8555329,0.0,0.0,0.95551264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79360276,0.0,0.0,0.0,0.0,0.0,0.95763284
0.0,0.87307084,0.7542507,0.0,0.0,0.9455603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61152023,0.06833471,0.0,0.0,0.19906013,0.0,0.89305294
0.0,0.7928433,0.8351349,0.0,0.0,0.9645993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333359,0.04351768,0.0,0.0,0.0,0.0,0.92876387
0.0,0.954287,0.17810763,0.0,0.0,0.9767503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709721,0.6968227,0.225857,0.0,0.0,0.0,0.9218607
0.0,0.87913114,0.71662426,0.0,0.0,0.993169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276102,0.0,0.0,0.0,0.5099138,0.0,0.9233433
0.0,0.7199166,0.81564903,0.0,0.0,0.875334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63162786,0.40821102,0.0,0.32281026,0.59088814,0.0,0.8459835
0.0,0.8333729,0.20050974,0.0,0.0,0.961788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832373,0.3025338,0.0,0.0,0.0,0.0,0.88121486
0.0,0.83833563,0.8984484,0.0,0.0,0.9393462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011713859,0.25516942,0.0,0.8960404
0.0,0.6024121,0.27764028,0.0,0.0,0.97979015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59398186,0.031178094,0.0,0.0,0.0,0.0,0.8478724
0.0,0.969538,0.13799746,0.0,0.0,0.9676409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549117,0.66715753,0.054309588,0.0,0.0,0.0,0.9287296
0.0,0.7416662,0.7815427,0.0,0.0,0.90236485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18225117,0.0,0.0,0.2685636,0.4642707,0.0,0.7938672
0.0,0.75117314,0.5946617,0.0,0.0,0.98293096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32492095,0.0,0.70895636,0.14854844,0.20405932,0.0,0.87269574
0.0,0.9825231,0.8610505,0.0,0.0,0.9744072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801054,0.0,0.0,0.0,0.0,0.0,0.9675182
0.0,0.8183941,0.7824417,0.0,0.0,0.98079586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935943,0.0,0.7609374,0.0,0.5668772,0.0,0.92118794
0.0,0.94047266,0.8550975,0.0,0.0,0.9777587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828601,0.0,0.0,0.0,0.0,0.0,0.947681
0.0,0.88114494,0.8663949,0.0,0.0,0.9864545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583826,0.0,0.0,0.0,0.0,0.0,0.92456424
0.0,0.8890872,0.7155999,0.0,0.0,0.98392844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829014,0.0,0.0,0.0,0.37740135,0.0,0.92792577
0.0,0.804857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80257493,0.0,0.0,0.0,0.0,0.0,0.89101434
0.0,0.7974515,0.7519851,0.0,0.0,0.95037526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63856554,0.46326038,0.0,0.0,0.35964924,0.0,0.87620574
0.0,0.6674337,0.88234246,0.0,0.0,0.93855965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34647453,0.0,0.0,0.0,0.1144875,0.0,0.8154783
0.0,0.84471565,0.6159647,0.0,0.0,0.98806405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859329,0.0,0.0,0.0,0.60878015,0.0,0.9044015
0.0,0.7728381,0.7861122,0.0,0.0,0.9427081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948037,0.0,0.0,0.25414366,0.39178237,0.0,0.89156336
0.0,0.7673436,0.7074186,0.0,0.0,0.89710116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37096232,0.0,0.0,0.0,0.5800367,0.0,0.8137678
0.0,0.9666519,0.69164723,0.0,0.0,0.9734734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974284,0.0,0.0,0.0,0.14672323,0.0,0.93620485
0.0,0.5407092,0.83352214,0.0,0.0,0.62086433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760022,0.0,0.0,0.0,0.0060945447,0.0,0.74092144
0.0,0.8754733,0.79687065,0.0,0.0,0.9551081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064919,0.0,0.0,0.082592785,0.0,0.0,0.90844965
0.0,0.7907834,0.7441584,0.0,0.0,0.8238071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64569587,0.48103553,0.0,0.37375292,0.665578,0.0,0.8501753
0.0,0.8917634,0.84520626,0.0,0.0,0.98629797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176417,0.0,0.0,0.0,0.0,0.0,0.9401428
