void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.99379647,0.93565476,0.0,0.0,0.99153554,0.12586233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88681346,0.77895474,0.0,0.0,0.0,0.98332554
0.0,0.9208372,0.8803036,0.0,0.0,0.9763761,0.0,0.0,0.0,0.0,0.0,0.92344546,0.0,0.81847817,0.0,0.0,0.8570918,0.86323863,0.0,0.95217144
0.0,0.9409919,0.86876905,0.0,0.0,0.85103416,0.46322304,0.0,0.0,0.0,0.0,0.0,0.0,0.9091038,0.7169253,0.0,0.61601883,0.68205565,0.0,0.9422873
0.0,0.93037647,0.8692964,0.0,0.0,0.98253924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82950747,0.0,0.0,0.0,0.7053104,0.6954123,0.9524796
0.0,0.9814951,0.9505256,0.0,0.0,0.99048316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9266097,0.0,0.0,0.0,0.0,0.0,0.98685116
0.0,0.9208787,0.9236018,0.0,0.0,0.95221275,0.0,0.0,0.0,0.49806577,0.0,0.0,0.0,0.6984328,0.0,0.0,0.9153031,0.87145394,0.0,0.9516684
0.0,0.9606764,0.95830727,0.0,0.0,0.9773493,0.0,0.0,0.0,0.6813902,0.0,0.0,0.0,0.9170651,0.0,0.0,0.0,0.57360977,0.0,0.9776519
0.0,0.9235225,0.93065655,0.0,0.0,0.9761319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92089725,0.0,0.0,0.61787146,0.8638854,0.0,0.9683368
0.0,0.9844985,0.9134569,0.0,0.0,0.9684992,0.64432913,0.0,0.0,0.0,0.0,0.0,0.0,0.9417425,0.9216766,0.0,0.0,0.7246231,0.0,0.9792413
0.0,0.95328295,0.6895405,0.0,0.0,0.9025171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025930755,0.0,0.0,0.0,0.57519,0.0,0.8525412
0.0,0.9378007,0.89526916,0.0,0.0,0.99393076,0.0,0.0,0.0,0.0,0.0,0.8588426,0.0,0.8852498,0.0,0.9034364,0.8324871,0.70167553,0.79959434,0.96560246
0.0,0.9569332,0.94448745,0.0,0.0,0.96568555,0.5271786,0.0,0.0,0.0,0.0,0.0,0.0,0.954757,0.8175818,0.0,0.6799721,0.6595341,0.0,0.97044057
0.0,0.9881129,0.9061974,0.0,0.0,0.98643523,0.47459808,0.0,0.0,0.0,0.0,0.0,0.0,0.8672577,0.9509947,0.69102377,0.38754952,0.0,0.0,0.98532945
0.0,0.9061443,0.8984422,0.0,0.0,0.96930933,0.0,0.0,0.0,0.0,0.0,0.8951206,0.0,0.82025427,0.0,0.0,0.53764236,0.77828485,0.0,0.94697267
0.0,0.84029526,0.73843336,0.0,0.0,0.8888595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825304,0.721964,0.0,0.6539235,0.83995736,0.0,0.9153776
0.0,0.9820621,0.91474617,0.0,0.0,0.9925238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88930047,0.0,0.0,0.0,0.0,0.7464062,0.9776319
0.0,0.92831624,0.93938327,0.0,0.0,0.93517834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92445254,0.0,0.0,0.71670747,0.8900132,0.0,0.9619822
0.0,0.9802801,0.81006867,0.0,0.0,0.9590772,0.52132154,0.0,0.0,0.0,0.0,0.0,0.0,0.9074919,0.9465707,0.5373977,0.0,0.0,0.0,0.976332
0.0,0.9378427,0.95687616,0.0,0.0,0.99537027,0.0,0.0,0.0,0.0,0.0,0.8557249,0.0,0.89675266,0.0,0.0,0.0,0.7722208,0.9060052,0.9739145
0.0,0.84310424,0.6410905,0.0,0.0,0.98509693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81698334,0.85307103,0.7216194,0.0,0.9169747,0.0,0.9455269
0.0,0.96108687,0.94588,0.0,0.0,0.9939931,0.0,0.0,0.0,0.0,0.0,0.8876335,0.0,0.9206575,0.0,0.0,0.0,0.7307692,0.8719719,0.97922397
0.0,0.98913383,0.9295244,0.0,0.0,0.99241817,0.617381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86932915,0.811059,0.0,0.0,0.0,0.9848555
0.0,0.92630804,0.8349173,0.0,0.0,0.99174696,0.035395302,0.0,0.0,0.0,0.0,0.0,0.0,0.8507441,0.0,0.0,0.0,0.8301694,0.0,0.9598034
0.0,0.89353234,0.8902386,0.0,0.0,0.9842227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75440484,0.0,0.0,0.0,0.45005035,0.9340471,0.943319
0.0,0.9670319,0.9458961,0.0,0.0,0.99595916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246746,0.0,0.9254215,0.0,0.0,0.0,0.98344576
0.0,0.98806316,0.9142244,0.0,0.0,0.9867567,0.4812192,0.0,0.0,0.0,0.0,0.0,0.0,0.850183,0.94922185,0.676851,0.7723723,0.0,0.0,0.9855191
0.0,0.9848575,0.61069316,0.0,0.0,0.94844675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96802163,0.20178665,0.6151254,0.0,0.0,0.0,0.98105943
0.0,0.97886646,0.9207165,0.0,0.0,0.9742636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88550186,0.0,0.0,0.0,0.3758009,0.0,0.9750395
0.0,0.9341407,0.0,0.0,0.0,0.977312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93072426,0.0,0.0,0.0,0.0,0.0,0.980181
0.0,0.97078854,0.9499625,0.0,0.0,0.9942454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88346976,0.0,0.0,0.0,0.36641532,0.6290062,0.9630603
0.0,0.9231326,0.89479154,0.0,0.0,0.9438646,0.0,0.0,0.0,0.47466728,0.0,0.0,0.0,0.6669185,0.0,0.0,0.87126684,0.77487797,0.0,0.9385234
0.0,0.8063356,0.93667823,0.0,0.0,0.98208934,0.6589789,0.0,0.0,0.0,0.0,0.0,0.0,0.88983285,0.81062126,0.0,0.7052255,0.25574133,0.0,0.91236806
0.0,0.9719817,0.9385852,0.0,0.0,0.9933481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93015105,0.0,0.0,0.0,0.7847213,0.8289303,0.98117536
0.0,0.9721123,0.9180401,0.0,0.0,0.9830591,0.64243394,0.0,0.0,0.0,0.0,0.0,0.0,0.92488354,0.91292953,0.0,0.0,0.7988545,0.0,0.9787153
0.0,0.9184683,0.90693164,0.0,0.0,0.9390317,0.0,0.0,0.0,0.7015244,0.0,0.0,0.0,0.88453865,0.0,0.0,0.0,0.823165,0.0,0.9507461
0.0,0.903401,0.85483754,0.0,0.0,0.9570599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909974,0.7044761,0.0,0.0,0.19657779,0.0,0.943115
0.0,0.97100264,0.22403434,0.0,0.0,0.9357941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677765,0.0,0.0,0.0,0.0,0.0,0.97861284
0.0,0.93459386,0.8645368,0.0,0.0,0.9279472,0.0,0.0,0.0,0.6711125,0.0,0.0,0.0,0.6720585,0.0,0.0,0.8234957,0.78812015,0.0,0.93245095
0.0,0.92358536,0.95100653,0.0,0.0,0.99603206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124122,0.0,0.0,0.0,0.24335815,0.9037749,0.9705239
0.0,0.8437847,0.0,0.0,0.0,0.9875555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950408,0.0,0.0,0.0,0.0,0.0,0.9735582
0.0,0.96698576,0.95671344,0.0,0.0,0.9933158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91830903,0.0,0.0,0.0,0.79798025,0.9080788,0.98207897
0.0,0.78307533,0.66361755,0.0,0.0,0.98911786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920556,0.5827597,0.49898484,0.0,0.8298637,0.0,0.93443143
0.0,0.9467523,0.9599223,0.0,0.0,0.9480365,0.0,0.0,0.0,0.03256936,0.0,0.0,0.0,0.8880802,0.0,0.0,0.8827016,0.55819213,0.0,0.9662105
0.0,0.98432547,0.8165415,0.0,0.0,0.98768616,0.50510025,0.0,0.0,0.0,0.0,0.0,0.0,0.96154606,0.9374362,0.3842082,0.0,0.0,0.0,0.9881424
0.0,0.91754776,0.92616606,0.0,0.0,0.9331638,0.0,0.0,0.0,0.24777327,0.0,0.0,0.0,0.0,0.0,0.0,0.8676212,0.798836,0.0,0.9465456
0.0,0.6820558,0.9403185,0.0,0.0,0.44430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27288043,0.0,0.0,0.0,0.54973817,0.0,0.85851043
0.0,0.94807523,0.774332,0.0,0.0,0.9775648,0.596728,0.0,0.0,0.0,0.0,0.0,0.0,0.90972894,0.94908196,0.6133784,0.0,0.0,0.0,0.97189844
0.0,0.96711236,0.9362621,0.0,0.0,0.9889924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970987,0.0,0.0,0.0,0.0037556828,0.0,0.97817016
0.0,0.94697464,0.9130911,0.0,0.0,0.9580442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91673976,0.0,0.0,0.48692468,0.86927265,0.0,0.9643273
0.0,0.48660535,0.8181406,0.0,0.0,0.74821734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24074717,0.0,0.0,0.0,0.51324755,0.0,0.73436326
0.0,0.93203413,0.8433615,0.0,0.0,0.95945185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051331,0.7511229,0.0,0.0,0.77639234,0.0,0.95648175
0.0,0.7613739,0.9281577,0.0,0.0,0.6890964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909948,0.0,0.0,0.0,0.37518257,0.0,0.9142604
0.0,0.9549105,0.9381456,0.0,0.0,0.9545388,0.0,0.0,0.0,0.80757606,0.0,0.0,0.0,0.9133902,0.0,0.0,0.0,0.66387165,0.0,0.96847135
0.0,0.92846376,0.94089437,0.0,0.0,0.99540055,0.0,0.0,0.0,0.0,0.0,0.8801215,0.0,0.87266487,0.0,0.0,0.0,0.71729195,0.88082963,0.9743459
0.0,0.89286774,0.8449164,0.0,0.0,0.9884303,0.041074857,0.0,0.0,0.0,0.0,0.0,0.0,0.7774362,0.0,0.0,0.0,0.7311679,0.0,0.9430269
0.0,0.9331697,0.94308317,0.0,0.9284042,0.9567584,0.0,0.0,0.9608811,0.0,0.0,0.0,0.0,0.7974876,0.9701098,0.0,0.0,0.69551414,0.0,0.9680278
0.0,0.9466777,0.9636425,0.0,0.0,0.99524695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93275535,0.0,0.0,0.0,0.62222606,0.8930328,0.97528344
0.0,0.91629577,0.92780644,0.0,0.0,0.99577636,0.0,0.0,0.0,0.0,0.0,0.7051007,0.0,0.84899306,0.0,0.8891178,0.7487097,0.8279296,0.7618141,0.96142364
0.0,0.9700735,0.93489707,0.0,0.0,0.9823399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867709,0.0,0.0,0.0,0.0,0.0,0.97646916
0.0,0.89665747,0.9345584,0.0,0.0,0.99544156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86179674,0.0,0.0,0.0,0.38664523,0.9153425,0.9611862
0.0,0.95330036,0.9290647,0.0,0.0,0.9936545,0.0,0.0,0.0,0.0,0.0,0.8675169,0.0,0.91648686,0.0,0.0,0.0,0.71223,0.8557,0.97222567
0.0,0.9042761,0.8504825,0.0,0.0,0.95636594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885697,0.8,0.0,0.0,0.7977674,0.0,0.9501554
0.0,0.826382,0.797706,0.0,0.0,0.9520696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823483,0.8873303,0.0,0.0,0.78723806,0.0,0.9282622
0.0,0.85754967,0.88436085,0.0,0.0,0.9609768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062486,0.80001754,0.0,0.0,0.5961895,0.0,0.92220354
0.0,0.9668865,0.9343032,0.0,0.0,0.98415315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196714,0.0,0.0,0.0,0.7562003,0.8707776,0.9749609
0.0,0.9008444,0.907224,0.0,0.0,0.99106354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187871,0.0,0.9794277,0.0,0.76148474,0.0,0.96654034
0.0,0.897093,0.77818424,0.0,0.0,0.9475548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515676,0.0,0.0,0.0,0.3588544,0.0,0.8674453
0.0,0.9597912,0.9196278,0.0,0.0,0.99469364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980481,0.0,0.0,0.0,0.79500544,0.8613806,0.9782474
0.0,0.9842647,0.8034423,0.0,0.0,0.9868434,0.4621908,0.0,0.0,0.0,0.0,0.0,0.0,0.9190567,0.92583936,0.72705656,0.0,0.0,0.0,0.9799588
0.0,0.95297396,0.91801757,0.0,0.0,0.9942927,0.0,0.0,0.0,0.0,0.0,0.7111145,0.0,0.8905321,0.0,0.8919353,0.82629526,0.8455099,0.80154353,0.9748477
0.0,0.76323724,0.93017805,0.0,0.0,0.9913298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86997545,0.0,0.0,0.0,0.061928947,0.67858195,0.8741528
0.0,0.94171214,0.9205528,0.0,0.0,0.9939241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883901,0.0,0.0,0.0,0.5662956,0.9153571,0.9677652
0.0,0.92543113,0.939973,0.0,0.0,0.9949021,0.0,0.0,0.0,0.0,0.0,0.90692884,0.0,0.87656873,0.0,0.0,0.0,0.7742499,0.8611462,0.97152954
0.0,0.8492616,0.9279588,0.0,0.0,0.57361156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75212616,0.0,0.0,0.21968518,0.6398499,0.0,0.9145525
0.0,0.9800403,0.80340725,0.0,0.0,0.97797173,0.6952015,0.0,0.0,0.0,0.0,0.0,0.0,0.9541835,0.9128973,0.6848193,0.0,0.0,0.0,0.982253
0.0,0.8405598,0.80929464,0.0,0.0,0.9892373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783437,0.4744171,0.63662434,0.0,0.911291,0.0,0.95778084
0.0,0.9815149,0.919482,0.0,0.0,0.9740518,0.5293192,0.0,0.0,0.0,0.0,0.0,0.0,0.9197879,0.74536586,0.0,0.0,0.500813,0.0,0.9784184
0.0,0.8652083,0.86873806,0.0,0.0,0.9867398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968127,0.79763705,0.71403533,0.0,0.90930754,0.0,0.9633937
0.0,0.9179424,0.91609716,0.0,0.0,0.94121647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85786796,0.7059083,0.0,0.53606236,0.84122515,0.0,0.9499518
0.0,0.9348776,0.9164757,0.0,0.0,0.9700957,0.0,0.0,0.0,0.0,0.0,0.53743136,0.0,0.8733107,0.0,0.0,0.0,0.8106396,0.0,0.9538229
0.0,0.8700065,0.9461024,0.0,0.0,0.46765703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80332005,0.0,0.0,0.0,0.6765841,0.0,0.9339518
0.0,0.9718448,0.056620043,0.0,0.0,0.8972534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639499,0.0,0.0,0.0,0.0,0.0,0.9768993
0.0,0.8628576,0.97188646,0.0,0.0,0.93998766,0.0,0.0,0.0,0.5918118,0.0,0.0,0.0,0.0,0.0,0.0,0.8440201,0.1709177,0.0,0.940852
0.0,0.9650627,0.9494832,0.0,0.0,0.978299,0.6320468,0.0,0.0,0.0,0.0,0.0,0.0,0.95975983,0.8172572,0.0,0.73346823,0.57770556,0.0,0.97658247
0.0,0.9784883,0.9436341,0.0,0.0,0.9880799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93240964,0.0,0.0,0.0,0.48097274,0.0,0.98336893
0.0,0.9332643,0.9058513,0.0,0.0,0.99441975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697671,0.0,0.0,0.0,0.54543424,0.7612154,0.96829647
0.0,0.946017,0.8425111,0.0,0.0,0.95505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084192,0.8535896,0.0,0.0,0.84044254,0.0,0.96075696
0.0,0.95687413,0.96419674,0.0,0.94602364,0.9644254,0.0,0.0,0.929628,0.0,0.0,0.0,0.0,0.8661166,0.9703454,0.0,0.0,0.77081245,0.0,0.976895
0.0,0.914028,0.9050086,0.0,0.0,0.8896743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599495,0.0,0.0,0.6222364,0.88102245,0.0,0.9440677
0.0,0.8901693,0.94740677,0.0,0.0,0.93539596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280538,0.62507826,0.0,0.9565009
0.0,0.9528279,0.89345807,0.0,0.0,0.97463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831431,0.0,0.0,0.0,0.37465906,0.0,0.964612
0.0,0.9952272,0.8865709,0.0,0.0,0.9748849,0.61518663,0.0,0.0,0.0,0.0,0.0,0.0,0.8693719,0.91951156,0.0,0.0,0.0,0.0,0.9801693
0.0,0.8435646,0.9393226,0.0,0.0,0.9777092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693162,0.0,0.0,0.0,0.105215944,0.0,0.93176085
0.0,0.53683656,0.89674735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18692394,0.0,0.0,0.39424732,0.25191316,0.0,0.7560586
0.0,0.93890464,0.9206891,0.0,0.0,0.9705103,0.0,0.0,0.0,0.5230667,0.0,0.0,0.0,0.8490011,0.0,0.0,0.0,0.5477723,0.0,0.96287197
0.0,0.90462995,0.9684294,0.0,0.0,0.84244275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84847933,0.0,0.0,0.0,0.66007894,0.0,0.9558941
0.0,0.9058279,0.957152,0.0,0.0,0.41422966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817479,0.0,0.0,0.0,0.7186619,0.0,0.951227
0.0,0.914003,0.9206531,0.0,0.0,0.99049175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222234,0.0,0.974573,0.0,0.78937614,0.0,0.9702435
0.0,0.8966113,0.9391198,0.0,0.0,0.9704463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934163,0.0,0.0,0.0,0.62354,0.0,0.94856423
0.0,0.9364265,0.7318806,0.0,0.0,0.98755264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269527,0.0,0.0,0.0,0.44314256,0.0,0.97526044
0.0,0.98128706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96929073,0.0,0.0,0.0,0.0,0.0,0.9815121
0.0,0.8793466,0.95065,0.0,0.0,0.9554549,0.0,0.0,0.0,0.44236004,0.0,0.0,0.0,0.8124446,0.0,0.0,0.0,0.42546695,0.0,0.94937587
0.0,0.9805338,0.94627565,0.0,0.0,0.98723763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020701,0.0,0.0,0.0,0.0,0.0,0.9830716
0.0,0.89500946,0.8440323,0.0,0.0,0.94223,0.0,0.0,0.0,0.23490874,0.0,0.0,0.0,0.7090399,0.0,0.0,0.0,0.7253902,0.0,0.9343416
0.0,0.9143369,0.839886,0.0,0.0,0.95029193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92178833,0.71644855,0.0,0.0,0.03726413,0.0,0.943605
0.0,0.9556145,0.87924993,0.0,0.0,0.9779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002745,0.0,0.9791808,0.0,0.840092,0.0,0.97426087
0.0,0.8065314,0.92491955,0.0,0.0,0.94586605,0.0,0.0,0.0,0.550856,0.0,0.0,0.0,0.89857596,0.0,0.0,0.0,0.0,0.0,0.90963453
0.0,0.97418696,0.9281655,0.0,0.0,0.98813266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89189893,0.0,0.0,0.0,0.0,0.0,0.9793294
0.0,0.98856354,0.632052,0.0,0.0,0.96290356,0.5027873,0.0,0.0,0.0,0.0,0.0,0.0,0.9413673,0.92669004,0.72799,0.0,0.0,0.0,0.97667754
0.0,0.8987604,0.8671182,0.0,0.0,0.9914269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86688876,0.0,0.0,0.0,0.7872087,0.6501437,0.95468795
0.0,0.9871142,0.502993,0.0,0.0,0.9370589,0.3977717,0.0,0.0,0.0,0.0,0.0,0.0,0.9235162,0.9373296,0.5936889,0.0,0.0,0.0,0.9677409
0.0,0.8510203,0.91909736,0.0,0.0,0.99092746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686748,0.0,0.9755527,0.0,0.59726745,0.0,0.9513229
0.0,0.965344,0.9701137,0.0,0.0,0.97805035,0.0,0.0,0.0,0.79242206,0.0,0.0,0.0,0.90391624,0.0,0.0,0.0,0.6686268,0.0,0.9795612
0.0,0.9599029,0.9450372,0.0,0.0,0.99180514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93790066,0.0,0.0,0.0,0.0,0.0,0.98018575
0.0,0.9463653,0.8443619,0.0,0.0,0.87519574,0.46923745,0.0,0.0,0.0,0.0,0.0,0.0,0.92101985,0.7793177,0.0,0.60942405,0.6570075,0.0,0.9423733
0.0,0.97273034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578022,0.0,0.0,0.0,0.0,0.0,0.975954
0.0,0.96073824,0.88916636,0.0,0.0,0.96721554,0.59634054,0.0,0.0,0.0,0.0,0.0,0.0,0.9419272,0.7853437,0.0,0.0,0.09383347,0.0,0.9696992
0.0,0.9112618,0.8769067,0.0,0.0,0.95635486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101357,0.731324,0.0,0.70870346,0.91010046,0.0,0.95575476
0.0,0.8000921,0.8527408,0.0,0.0,0.967255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942492,0.7564344,0.0,0.85740656,0.7816439,0.0,0.9314831
0.0,0.99516904,0.9169681,0.0,0.0,0.9931935,0.64317673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235926,0.7951,0.0,0.0,0.0,0.9881914
0.0,0.98438996,0.8208425,0.0,0.0,0.9882259,0.48528746,0.0,0.0,0.0,0.0,0.0,0.0,0.9753688,0.9412348,0.54171807,0.0,0.0,0.0,0.9897452
0.0,0.855124,0.8407874,0.0,0.0,0.95566124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991471,0.67816913,0.0,0.0,0.45906812,0.0,0.92527866
0.0,0.9535368,0.963831,0.0,0.0,0.9945941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90121233,0.0,0.0,0.0,0.7704222,0.89416414,0.97732943
0.0,0.79016745,0.7294917,0.0,0.0,0.97513247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814187,0.0,0.0,0.0,0.6935851,0.0,0.9301159
0.0,0.98748124,0.834195,0.0,0.0,0.9673956,0.61446315,0.0,0.0,0.0,0.0,0.0,0.0,0.94115424,0.9473754,0.6924703,0.0,0.0,0.0,0.9833611
0.0,0.9653508,0.1914549,0.0,0.0,0.931101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96684664,0.0,0.0,0.0,0.0,0.0,0.97728735
0.0,0.9760023,0.9464239,0.0,0.0,0.9613359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550142,0.0,0.0,0.0,0.0,0.0,0.9755247
0.0,0.72527844,0.94410914,0.0,0.0,0.7193826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38090518,0.0,0.0,0.0,0.5783279,0.0,0.8641541
0.0,0.96865344,0.94277245,0.0,0.0,0.98908716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560736,0.0,0.0,0.0,0.49243432,0.7081998,0.9556332
0.0,0.8248068,0.8935625,0.0,0.0,0.94977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078865,0.79673535,0.0,0.0,0.7467519,0.0,0.91659504
0.0,0.9583025,0.8990982,0.0,0.0,0.9786285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491607,0.0,0.0,0.7523105,0.5921373,0.0,0.96405643
0.0,0.9375935,0.9286546,0.0,0.0,0.9855798,0.60322696,0.0,0.0,0.0,0.0,0.0,0.0,0.9647389,0.85553205,0.0,0.7305428,0.69177276,0.0,0.97550434
0.0,0.93043756,0.94790965,0.0,0.0,0.9933327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93535733,0.0,0.0,0.0,0.08374782,0.8976614,0.9681649
0.0,0.8838227,0.8636393,0.0,0.0,0.9577848,0.0,0.0,0.0,0.7633796,0.0,0.0,0.0,0.47170433,0.0,0.0,0.0,0.0,0.0,0.91207033
0.0,0.9679754,0.9125856,0.0,0.0,0.990734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85154206,0.0,0.0,0.0,0.526394,0.54137975,0.9685968
0.0,0.9481523,0.9467676,0.0,0.0,0.9622052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295303,0.0,0.0,0.7752059,0.30202484,0.0,0.95912546
0.0,0.93538904,0.9253015,0.0,0.0,0.9706724,0.0,0.0,0.0,0.0,0.0,0.35799935,0.0,0.8758872,0.0,0.0,0.0,0.82326126,0.0,0.9538438
0.0,0.9377338,0.8604159,0.0,0.0,0.95720994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982487,0.83498967,0.0,0.0,0.82953215,0.0,0.95958114
0.0,0.95548475,0.928837,0.0,0.0,0.9889662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512557,0.0,0.0,0.0,0.7513189,0.79582363,0.9616836
0.0,0.96627676,0.9408546,0.0,0.0,0.9491786,0.0,0.0,0.0,0.43122452,0.0,0.0,0.0,0.84370273,0.0,0.0,0.0,0.73007333,0.0,0.9692474
0.0,0.91734725,0.82028437,0.0,0.0,0.98698837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211789,0.0,0.0,0.0,0.50737846,0.88225156,0.9478724
0.0,0.93863887,0.945596,0.0,0.94915336,0.9625475,0.0,0.0,0.96131116,0.0,0.0,0.0,0.0,0.78894883,0.9688495,0.0,0.0,0.7135584,0.0,0.970099
0.0,0.9833191,0.93250245,0.0,0.0,0.9724797,0.1735058,0.0,0.0,0.0,0.0,0.0,0.0,0.8810364,0.0,0.0,0.0,0.0,0.0,0.9776159
0.0,0.89772016,0.9318919,0.0,0.0,0.6532928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535044,0.0,0.0,0.0,0.66609424,0.0,0.9331806
0.0,0.94317436,0.8797758,0.0,0.0,0.99333537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76452565,0.0,0.0,0.0,0.25684354,0.5498635,0.9535035
0.0,0.9752385,0.5653541,0.0,0.0,0.97078145,0.679868,0.0,0.0,0.0,0.0,0.0,0.0,0.92480665,0.88356054,0.63244355,0.0,0.0,0.0,0.97284985
0.0,0.9813689,0.84086657,0.0,0.0,0.98410606,0.60530776,0.0,0.0,0.0,0.0,0.0,0.0,0.96393234,0.91872907,0.6001133,0.0,0.0,0.0,0.9862396
0.0,0.7639004,0.8660455,0.0,0.0,0.9025737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477713,0.0,0.0,0.0,0.5406646,0.0,0.90059763
