void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.87988234,0.77877706,0.0,0.0,0.9909956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847674,0.0,0.0,0.7024194,0.72577554,0.0,0.918806
0.0,0.953684,0.95198494,0.0,0.0,0.985131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870002,0.0,0.0,0.0,0.0,0.0,0.97341406
0.0,0.932381,0.90798175,0.0,0.0,0.96705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865239,0.0,0.0,0.0,0.8883172,0.0,0.9645304
0.0,0.97730714,0.83085865,0.0,0.0,0.98629254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105139,0.78579193,0.0,0.0,0.0,0.0,0.97099173
0.0,0.94857925,0.8434217,0.0,0.0,0.85268945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181241,0.82213306,0.0,0.57091933,0.78352225,0.0,0.9433919
0.0,0.9686987,0.9303906,0.0,0.0,0.9852029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429925,0.0,0.0,0.0,0.0,0.0,0.9764978
0.0,0.9713092,0.8877388,0.0,0.0,0.96436536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962745,0.9176004,0.0,0.0,0.5712273,0.0,0.9689709
0.0,0.99137485,0.9268446,0.0,0.0,0.97974306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202005,0.49266246,0.0,0.0,0.0,0.0,0.98221487
0.0,0.62787706,0.94395167,0.0,0.0,0.61048675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19814958,0.0,0.0,0.0,0.379118,0.0,0.8083941
0.0,0.89503706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171468,0.0,0.0,0.0,0.0,0.0,0.94332814
0.0,0.9698605,0.9474577,0.0,0.0,0.96673757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85745627,0.0,0.0,0.0,0.6386572,0.0,0.9746723
0.0,0.9011911,0.8708466,0.0,0.0,0.99350625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622325,0.0,0.0,0.50872165,0.6770713,0.0,0.92794186
0.0,0.891329,0.9484622,0.0,0.0,0.5914898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771362,0.0,0.0,0.0,0.5817937,0.0,0.9380564
0.0,0.9486314,0.95784324,0.0,0.0,0.9273966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35089645,0.50616395,0.0,0.96219534
0.0,0.9044466,0.9667649,0.0,0.0,0.80066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862209,0.0,0.0,0.0,0.71080637,0.0,0.9582426
0.0,0.9384977,0.9113472,0.0,0.0,0.95510495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206586,0.0,0.0,0.0,0.7154551,0.0,0.9588385
0.0,0.7888347,0.95963156,0.0,0.0,0.50874853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80452865,0.0,0.0,0.0,0.6794521,0.0,0.92837065
0.0,0.92007554,0.8319369,0.0,0.0,0.9529378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84858084,0.82780206,0.0,0.0,0.80322325,0.0,0.9479696
0.0,0.9196639,0.77363104,0.0,0.0,0.98463994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243457,0.26006114,0.0,0.0,0.70447606,0.0,0.97149956
0.0,0.9736281,0.91423106,0.0,0.0,0.9756565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91346186,0.0,0.0,0.0,0.58112097,0.0,0.9769115
0.0,0.9405177,0.94828075,0.0,0.0,0.9702343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755797,0.8828508,0.0,0.0,0.6812908,0.0,0.92675304
0.0,0.9485969,0.8207755,0.0,0.0,0.9309555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788335,0.7462832,0.0,0.0,0.84557784,0.0,0.9531827
0.0,0.9485533,0.8951288,0.0,0.0,0.958366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231725,0.89826417,0.0,0.5605942,0.29325315,0.0,0.9573754
0.0,0.8768312,0.91269135,0.0,0.0,0.9878819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976671,0.0,0.0,0.0,0.7864378,0.0,0.92920315
0.0,0.8095531,0.77569324,0.0,0.0,0.9776969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73263216,0.76869816,0.0,0.0,0.8268202,0.0,0.926378
0.0,0.94003874,0.8585679,0.0,0.0,0.95864195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152468,0.6737288,0.0,0.0,0.029313233,0.0,0.95782554
0.0,0.94038045,0.96295434,0.0,0.0,0.99545383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84531987,0.0,0.0,0.0,0.6941421,0.0,0.97049654
0.0,0.91821474,0.8276948,0.0,0.0,0.9492908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84092003,0.6078528,0.0,0.0,0.78150594,0.0,0.9451029
0.0,0.8215871,0.78391695,0.0,0.0,0.98616505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86619246,0.5634794,0.0,0.0,0.7733288,0.0,0.94880813
0.0,0.95747906,0.90493447,0.0,0.0,0.941527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699615,0.0,0.0,0.8274133,0.52699924,0.0,0.94954646
0.0,0.78835815,0.81228906,0.0,0.0,0.95898086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73008764,0.5215637,0.0,0.8812081,0.8423189,0.0,0.9103077
0.0,0.9802438,0.72382814,0.0,0.0,0.9881582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602977,0.8618474,0.0,0.0,0.0,0.0,0.9856966
0.0,0.9765841,0.90613157,0.0,0.0,0.9628151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87255126,0.88664216,0.0,0.0,0.69870365,0.0,0.970296
0.0,0.986305,0.671381,0.0,0.0,0.9652153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433778,0.87489885,0.0,0.0,0.0,0.0,0.9788381
0.0,0.86190754,0.8836367,0.0,0.0,0.9944984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016784,0.0,0.0,0.5908856,0.8637174,0.0,0.9295456
0.0,0.9787532,0.9066246,0.0,0.0,0.97139305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88253355,0.0,0.0,0.0,0.0,0.0,0.9738624
0.0,0.87826586,0.0,0.0,0.0,0.97448593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90632075,0.0,0.0,0.0,0.0,0.0,0.97313887
0.0,0.919292,0.84778166,0.0,0.0,0.95967585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619425,0.0,0.0,0.033253204,0.77950674,0.0,0.9440091
0.0,0.9425134,0.7771503,0.0,0.0,0.9720622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902119,0.6760106,0.0,0.0,0.7823508,0.0,0.96705943
0.0,0.9748725,0.89452004,0.0,0.0,0.96538734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069967,0.8064253,0.0,0.0,0.51839316,0.0,0.97373176
0.0,0.9282877,0.83196676,0.0,0.0,0.92820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029616302,0.0,0.0,0.3715932,0.42642534,0.0,0.8979193
0.0,0.9902238,0.91561913,0.0,0.0,0.9437715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87391126,0.0,0.0,0.0,0.0,0.0,0.9750469
0.0,0.84905386,0.83859086,0.0,0.0,0.99314827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675157,0.0,0.0,0.7078028,0.7872149,0.0,0.91288674
0.0,0.91849315,0.92952275,0.0,0.0,0.935455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79904014,0.8520686,0.0,0.9582348
0.0,0.9469218,0.8624161,0.0,0.0,0.9886732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501648,0.66651565,0.0,0.0,0.8440164,0.0,0.9786918
0.0,0.8925399,0.8957627,0.0,0.0,0.9859806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868292,0.0,0.0,0.0,0.75097513,0.0,0.9289314
0.0,0.97235334,0.93038243,0.0,0.0,0.98391676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469228,0.0,0.0,0.0,0.0,0.0,0.97587633
0.0,0.8096991,0.92591643,0.0,0.0,0.94623595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877539,0.0,0.0,0.0,0.42628798,0.0,0.9130334
0.0,0.77551466,0.79872864,0.0,0.0,0.89146614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19838177,0.0,0.0,0.0,0.36311486,0.0,0.82366014
0.0,0.9788654,0.61742306,0.0,0.0,0.95719784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90526426,0.8374278,0.0,0.0,0.0,0.0,0.9709002
0.0,0.9724918,0.93464,0.0,0.0,0.9610991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470872,0.9053582,0.0,0.093065895,0.44186047,0.0,0.9560178
0.0,0.8593847,0.9738668,0.0,0.0,0.85691845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879625,0.0,0.0,0.0,0.56845725,0.0,0.94714147
0.0,0.8380222,0.9378842,0.0,0.0,0.6445391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82224035,0.0,0.0,0.0,0.5428101,0.0,0.9270525
0.0,0.9438747,0.8892791,0.0,0.0,0.959801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925432,0.0,0.0,0.0,0.7343938,0.0,0.95448047
0.0,0.9798701,0.831576,0.0,0.0,0.9899882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601562,0.89301074,0.0,0.7147444,0.0,0.0,0.97616404
0.0,0.96770465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547183,0.0,0.0,0.0,0.0,0.0,0.97268575
0.0,0.9216107,0.9271141,0.0,0.0,0.9957598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83579254,0.0,0.0,0.0,0.5716598,0.0,0.9665269
0.0,0.9599944,0.91469824,0.0,0.0,0.97499007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83726823,0.0,0.0,0.0,0.0,0.0,0.96876174
0.0,0.9091682,0.8834457,0.0,0.0,0.99393606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442855,0.0,0.0,0.3174172,0.78178203,0.0,0.94203687
0.0,0.88810223,0.83166313,0.0,0.0,0.99265605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71767086,0.0,0.0,0.7445216,0.76280487,0.0,0.9247088
0.0,0.93688387,0.8934114,0.0,0.0,0.96752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310809,0.0,0.0,0.0,0.27000192,0.0,0.95130515
0.0,0.97792226,0.90964127,0.0,0.0,0.9755206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876936,0.0,0.0,0.0,0.08593916,0.0,0.9762652
0.0,0.97190857,0.9314435,0.0,0.0,0.9853582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85605717,0.0,0.0,0.0,0.0,0.0,0.9773199
0.0,0.9085422,0.8084596,0.0,0.0,0.9939764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85147154,0.0,0.0,0.0,0.7345794,0.0,0.94219357
0.0,0.88820314,0.92467386,0.0,0.0,0.9286305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869661,0.72684634,0.0,0.94345486
0.0,0.9475063,0.8554546,0.0,0.0,0.99487764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743593,0.0,0.0,0.0,0.6308443,0.0,0.9626415
0.0,0.9568937,0.92188,0.0,0.0,0.99327016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69222736,0.0,0.0,0.0,0.4217286,0.0,0.9371957
0.0,0.86373025,0.9318021,0.0,0.0,0.9051439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64184964,0.0,0.0,0.5174781,0.36353192,0.0,0.8970178
0.0,0.7885427,0.88109946,0.0,0.0,0.93189806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814604,0.8362039,0.0,0.50035876,0.32054093,0.0,0.8909093
0.0,0.8893317,0.8257259,0.0,0.0,0.97567195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368898,0.80037767,0.0,0.7959622,0.79642326,0.0,0.94429904
0.0,0.9112039,0.8564355,0.0,0.0,0.96069497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86962974,0.0,0.0,0.0,0.8518843,0.0,0.9520369
0.0,0.9059097,0.9243744,0.0,0.0,0.96813405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79379576,0.0,0.0,0.0,0.4139266,0.0,0.9422643
0.0,0.9121503,0.8990581,0.0,0.0,0.99493206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88271284,0.0,0.0,0.0,0.6034403,0.0,0.95905775
0.0,0.8939255,0.7745202,0.0,0.0,0.97298986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648046,0.64944834,0.0,0.0,0.78559566,0.0,0.95408505
0.0,0.93148047,0.93801624,0.0,0.0,0.9942292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84749854,0.0,0.0,0.0,0.721589,0.0,0.954862
0.0,0.9508914,0.9457544,0.0,0.0,0.9708103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46790552,0.8990225,0.0,0.0,0.62059504,0.0,0.93794835
0.0,0.88773334,0.9472108,0.0,0.0,0.383537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372353,0.0,0.0,0.0,0.6957671,0.0,0.9401406
0.0,0.97214305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573975,0.0,0.0,0.0,0.0,0.0,0.9747517
0.0,0.94670355,0.90745366,0.0,0.0,0.9548957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90913755,0.90743643,0.0,0.4813961,0.53195816,0.0,0.95816624
0.0,0.849337,0.9070348,0.0,0.0,0.99177915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63913006,0.0,0.0,0.7287752,0.7262097,0.0,0.8963225
0.0,0.9843421,0.7438694,0.0,0.0,0.98336095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668884,0.86780125,0.0,0.0,0.0,0.0,0.9852865
0.0,0.91204876,0.9469429,0.0,0.8978391,0.96612024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59044695,0.88883585,0.0,0.0,0.650356,0.0,0.9328928
0.0,0.88035506,0.8499823,0.0,0.0,0.98716676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173148,0.0,0.0,0.0,0.7417268,0.0,0.96997744
0.0,0.42852423,0.88154644,0.0,0.0,0.7182377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033044033,0.0,0.0,0.0,0.26253858,0.0,0.7073915
0.0,0.94924194,0.9399055,0.0,0.0,0.9792877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89168626,0.0,0.0,0.0,0.24717772,0.0,0.9702274
0.0,0.83253324,0.7961714,0.0,0.0,0.98081994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690228,0.81189156,0.0,0.0,0.8517724,0.0,0.95215625
0.0,0.96753687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553046,0.0,0.0,0.0,0.0,0.0,0.9723173
0.0,0.9148168,0.87169915,0.0,0.0,0.99501085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84738594,0.0,0.0,0.0,0.57053864,0.0,0.951977
0.0,0.97596955,0.8996068,0.0,0.0,0.99284834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738358,0.0,0.0,0.0,0.0,0.0,0.95833075
0.0,0.9328102,0.89378023,0.0,0.0,0.9706569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85420215,0.0,0.0,0.86413044,0.15725656,0.0,0.9532817
0.0,0.95360154,0.81734455,0.0,0.0,0.96005327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764142,0.83226323,0.0,0.6872731,0.89465344,0.0,0.95828557
0.0,0.95190704,0.9510167,0.0,0.0,0.9899244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87999034,0.0,0.0,0.0,0.44323158,0.0,0.97109985
0.0,0.895145,0.81992406,0.0,0.0,0.9410931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391186,0.84030914,0.0,0.8969258
0.0,0.9099011,0.9516273,0.0,0.89710176,0.94744015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703309,0.87057334,0.0,0.0,0.68601483,0.0,0.92764586
0.0,0.9675407,0.14405148,0.0,0.0,0.89087015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82175386,0.8272439,0.0,0.0,0.0,0.0,0.92517966
0.0,0.9823507,0.8819622,0.0,0.0,0.97378033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725615,0.0,0.0,0.0,0.0,0.0,0.971852
0.0,0.8653692,0.9161999,0.0,0.0,0.9381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84691685,0.57397604,0.0,0.42064664,0.792039,0.0,0.9333815
0.0,0.8261232,0.9431461,0.0,0.0,0.97567016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123126,0.0,0.0,0.0,0.0,0.0,0.9182318
0.0,0.94064564,0.89958644,0.0,0.0,0.99147063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80735946,0.0,0.0,0.0,0.3604255,0.0,0.9428338
0.0,0.918589,0.90454036,0.0,0.0,0.96419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86205375,0.0,0.0,0.0,0.87638086,0.0,0.95967054
0.0,0.91106546,0.9090227,0.0,0.0,0.91649497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85957557,0.0,0.0,0.38448024,0.20174976,0.0,0.94142884
0.0,0.8840444,0.0,0.0,0.0,0.9786876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444319,0.0,0.0,0.0,0.0,0.0,0.9809618
0.0,0.92199105,0.9171223,0.0,0.0,0.9823219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89869815,0.0,0.0,0.0,0.87301624,0.0,0.96963453
0.0,0.90449667,0.9024565,0.0,0.0,0.9947991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634601,0.0,0.0,0.57291317,0.7327534,0.0,0.9432947
0.0,0.9151234,0.8676501,0.0,0.0,0.96097594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89803386,0.8224905,0.0,0.0,0.7311432,0.0,0.9486285
0.0,0.95006734,0.907484,0.0,0.0,0.9931578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531418,0.0,0.0,0.0,0.0,0.0,0.9410156
0.0,0.86700445,0.8728663,0.0,0.0,0.9744748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93086606,0.6035959,0.0,0.0,0.13294117,0.0,0.93802994
0.0,0.96444625,0.92393076,0.0,0.0,0.90842706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90279335,0.0,0.0,0.42289442,0.47499827,0.0,0.9624596
0.0,0.91372544,0.84544384,0.0,0.0,0.9662632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573348,0.8605413,0.0,0.27401537,0.62479365,0.0,0.9509288
0.0,0.96063375,0.6286844,0.0,0.0,0.95720345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870341,0.86405575,0.0,0.0,0.0,0.0,0.9644306
0.0,0.978462,0.47225976,0.0,0.0,0.9734957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93479,0.8102118,0.0,0.0,0.0,0.0,0.9742079
0.0,0.9489255,0.8919533,0.0,0.0,0.9495198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863151,0.0,0.0,0.2653711,0.31374812,0.0,0.9500608
0.0,0.91029894,0.8741389,0.0,0.0,0.9526683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020336,0.8295078,0.0,0.0,0.8130684,0.0,0.95000434
0.0,0.93506986,0.8869318,0.0,0.0,0.9648372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90216994,0.0,0.0,0.0,0.8746247,0.0,0.9621072
0.0,0.8233592,0.820868,0.0,0.0,0.898674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956006,0.5826278,0.0,0.47614202,0.7735723,0.0,0.91620094
0.0,0.9777373,0.6362961,0.0,0.0,0.9696765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92319506,0.7706273,0.0,0.0,0.0,0.0,0.97410244
0.0,0.9021361,0.87777203,0.0,0.0,0.9824001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157332,0.0,0.0,0.0,0.80953985,0.0,0.924885
0.0,0.9906367,0.8649095,0.0,0.0,0.9894773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327682,0.8959563,0.0,0.0,0.0,0.0,0.98609895
0.0,0.8782939,0.7479306,0.0,0.0,0.9241675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715328,0.7036543,0.0,0.6326824,0.89366364,0.0,0.9337687
0.0,0.81027263,0.84175485,0.0,0.0,0.9703336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186457,0.5416892,0.0,0.0,0.74246216,0.0,0.9202135
0.0,0.98115087,0.43246377,0.0,0.0,0.9531281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90961933,0.77567357,0.0,0.0,0.0,0.0,0.96309984
0.0,0.9824085,0.84511447,0.0,0.0,0.98729897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060812,0.8854259,0.0,0.0,0.0,0.0,0.9822999
0.0,0.96872956,0.92593366,0.0,0.0,0.99281114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88268965,0.0,0.0,0.0,0.75975674,0.0,0.9725699
0.0,0.83481157,0.91630596,0.0,0.0,0.9957792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45631048,0.0,0.0,0.5211347,0.6757414,0.0,0.9146489
0.0,0.80901986,0.60459954,0.0,0.0,0.98446256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914806,0.8127797,0.0,0.0,0.8663329,0.0,0.9348667
0.0,0.8399848,0.9283492,0.0,0.0,0.950471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62650454,0.0,0.0,0.0,0.46859843,0.0,0.913816
0.0,0.93054533,0.9375242,0.0,0.0,0.99562836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524789,0.0,0.0,0.0,0.5100065,0.0,0.9682934
0.0,0.9351094,0.91766,0.0,0.0,0.958475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423087,0.8434082,0.0,0.4993081,0.59222895,0.0,0.9530972
0.0,0.8691053,0.8278428,0.0,0.0,0.9548977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90184194,0.78662264,0.0,0.0,0.49987784,0.0,0.9211181
0.0,0.7281942,0.9432067,0.0,0.0,0.9939412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100158,0.0,0.0,0.0,0.023118326,0.0,0.8839093
0.0,0.936226,0.95545614,0.0,0.92529345,0.95469224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69244,0.87771964,0.0,0.0,0.7646691,0.0,0.9436354
0.0,0.93180346,0.9304746,0.0,0.0,0.9887422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364009,0.0,0.0,0.0,0.49770397,0.0,0.96103776
0.0,0.9781587,0.9496943,0.0,0.0,0.9862823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121239,0.0,0.0,0.0,0.0,0.0,0.98353213
0.0,0.98394376,0.67686486,0.0,0.0,0.9572179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349338,0.8663609,0.0,0.0,0.0,0.0,0.97571266
0.0,0.91568655,0.80394137,0.0,0.0,0.9687778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86079055,0.73323065,0.0,0.0,0.7839585,0.0,0.95701
0.0,0.98831826,0.90663266,0.0,0.0,0.9919731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500526,0.0,0.0,0.0,0.0,0.9700499
0.0,0.9791975,0.7180934,0.0,0.0,0.96974844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493288,0.8147768,0.0,0.0,0.0,0.0,0.97689456
0.0,0.9499147,0.93440145,0.0,0.0,0.99349487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69173133,0.0,0.0,0.0,0.025277644,0.0,0.93534505
0.0,0.9037195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92546904,0.0,0.0,0.0,0.0,0.0,0.94802
0.0,0.96633494,0.89537925,0.0,0.0,0.97293884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085594,0.8909201,0.0,0.0,0.761847,0.0,0.97164977
0.0,0.9728775,0.9080384,0.0,0.0,0.96408355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88998646,0.88067764,0.0,0.0,0.62985075,0.0,0.96985155
0.0,0.92570484,0.9407721,0.0,0.0,0.99522865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87622976,0.0,0.0,0.0,0.6715542,0.0,0.96708333
0.0,0.97994065,0.81312275,0.0,0.0,0.9858728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927965,0.78228456,0.0,0.0,0.0,0.0,0.9695712
0.0,0.91734374,0.8279127,0.0,0.0,0.9795911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175862,0.0,0.0,0.0,0.62559396,0.0,0.94016755
0.0,0.9160503,0.9686644,0.0,0.0,0.92581445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74487245,0.6444018,0.0,0.95993924
0.0,0.8695532,0.92129385,0.0,0.0,0.9181786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327219,0.0,0.0,0.7857722,0.6826132,0.0,0.9259566
0.0,0.972831,0.934848,0.0,0.0,0.9764377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529304,0.70167387,0.0,0.0,0.0,0.0,0.979171
0.0,0.8637246,0.9445749,0.0,0.0,0.58519727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78094536,0.0,0.0,0.0,0.6273411,0.0,0.9329822
0.0,0.9632913,0.9138442,0.0,0.0,0.9724944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84030885,0.0,0.0,0.0,0.0,0.0,0.9690816
0.0,0.95881695,0.9410594,0.0,0.0,0.9861827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325948,0.0,0.0,0.0,0.0,0.0,0.9800786
0.0,0.9725307,0.9382728,0.0,0.0,0.9809038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765772,0.0,0.0,0.0,0.0,0.0,0.97570527
