void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.93214697,0.8918291,0.0,0.0,0.9309754,0.0,0.0,0.9600948,0.0,0.0,0.0,0.0,0.66496986,0.9761955,0.0,0.3561886,0.7248112,0.0,0.95261633
0.0,0.893961,0.8869349,0.0,0.0,0.99202013,0.0,0.0,0.0,0.0,0.675152,0.0,0.0,0.781596,0.0,0.0,0.0,0.6035499,0.847404,0.9516037
0.0,0.8517904,0.868652,0.0,0.0,0.9772779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268088,0.0,0.9592133,0.0,0.7342659,0.0,0.94039977
0.0,0.8745449,0.8707902,0.0,0.0,0.9846713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837498,0.0,0.9632412,0.0,0.7472337,0.0,0.9544796
0.0,0.92820793,0.73420376,0.0,0.0,0.97386074,0.73179466,0.0,0.0,0.7074318,0.0,0.0,0.0,0.85201824,0.9261476,0.78041154,0.0,0.0,0.0,0.9603299
0.0,0.89728427,0.8900723,0.0,0.0,0.9910516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75087816,0.0,0.0,0.0,0.4465374,0.76586854,0.943872
0.0,0.8154774,0.8019365,0.6741653,0.0,0.9614433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69355756,0.81102026,0.0,0.0,0.55081666,0.0,0.9011897
0.0,0.451417,0.90005654,0.0,0.0,0.7583795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28563386,0.0,0.0,0.0,0.63722,0.0,0.77942187
0.0,0.8181538,0.8168772,0.0,0.0,0.9894151,0.6305733,0.70517015,0.0,0.48714653,0.0,0.0,0.63054484,0.7363419,0.0,0.0,0.0,0.5531617,0.0,0.9200178
0.0,0.7914286,0.8372883,0.0,0.0,0.92926043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802842,0.0,0.0,0.0,0.48062277,0.0,0.8876875
0.0,0.94772327,0.92374724,0.0,0.0,0.9654519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547104,0.0,0.0,0.0,0.49170497,0.0,0.96258116
0.0,0.9098784,0.80420274,0.0,0.0,0.980301,0.8128342,0.0,0.0,0.70485795,0.0,0.0,0.0,0.8868903,0.91662794,0.61869746,0.0,0.0,0.0,0.96128124
0.0,0.94805205,0.91741747,0.0,0.0,0.9885375,0.0,0.0,0.0,0.0,0.82541907,0.0,0.0,0.8272076,0.0,0.0,0.0,0.13946533,0.8339427,0.96473783
0.0,0.9507138,0.8559427,0.0,0.0,0.9487731,0.80897075,0.0,0.0,0.0,0.0,0.0,0.0,0.86717296,0.94499344,0.0,0.0,0.013803563,0.0,0.9533138
0.0,0.97303987,0.93076366,0.0,0.0,0.9909273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840752,0.0,0.0,0.0,0.0,0.5360908,0.95616364
0.0,0.8232958,0.9161083,0.78965515,0.0,0.96196955,0.81346244,0.0,0.0,0.0,0.0,0.0,0.0,0.74370897,0.8621604,0.0,0.808226,0.32518739,0.0,0.91365844
0.0,0.96613705,0.88990027,0.0,0.0,0.87693685,0.7313964,0.0,0.0,0.0,0.0,0.0,0.0,0.84837073,0.538769,0.0,0.6241685,0.466138,0.0,0.9530291
0.0,0.9813341,0.87190896,0.0,0.0,0.89910847,0.5232558,0.0,0.0,0.0,0.0,0.0,0.0,0.8403202,0.0,0.0,0.0,0.0,0.0,0.9603806
0.0,0.902428,0.8562173,0.64830506,0.0,0.96140814,0.6445498,0.0,0.0,0.0,0.0,0.0,0.0,0.73235023,0.8269044,0.0,0.4355048,0.41905034,0.0,0.93434507
0.0,0.8905138,0.89042646,0.0,0.0,0.98823124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784656,0.0,0.9589854,0.0,0.7730267,0.0,0.96106946
0.0,0.54583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047955,0.0,0.0,0.0,0.0,0.0,0.7316402
0.0,0.89179444,0.8182489,0.0,0.0,0.9683842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826693,0.0,0.97026145,0.0,0.71909297,0.0,0.9499648
0.0,0.67810297,0.9006266,0.78807944,0.0,0.972713,0.8387516,0.0,0.0,0.0,0.0,0.0,0.0,0.5787748,0.7963215,0.0,0.69476175,0.33384216,0.0,0.8649015
0.0,0.96860594,0.9112333,0.0,0.0,0.99200577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678019,0.0,0.0,0.0,0.0,0.43500522,0.9535417
0.0,0.9694004,0.88978326,0.0,0.0,0.9639671,0.61470586,0.0,0.0,0.0,0.0,0.0,0.0,0.8571524,0.8349381,0.0,0.0,0.4488032,0.0,0.966592
0.0,0.8213543,0.8766308,0.0,0.0,0.99433166,0.0,0.0,0.0,0.0,0.0,0.8547718,0.0,0.7270105,0.0,0.8478373,0.4577983,0.75398415,0.531919,0.92273176
0.0,0.9706303,0.9228248,0.0,0.0,0.9909889,0.0,0.0,0.0,0.0,0.8404587,0.0,0.0,0.7911196,0.0,0.0,0.0,0.45372602,0.7887171,0.9748242
0.0,0.97099304,0.87169164,0.0,0.0,0.94336855,0.0,0.60021055,0.85234946,0.0,0.0,0.0,0.0,0.77316827,0.9610029,0.081116155,0.6191474,0.0,0.0,0.9651819
0.0,0.87387246,0.8520427,0.0,0.0,0.96956366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82288134,0.0,0.9545965,0.0,0.76727927,0.0,0.9406467
0.0,0.8889585,0.8928089,0.0,0.0,0.94653,0.0,0.0,0.0,0.67961836,0.0,0.0,0.6391078,0.39151648,0.0,0.0,0.0,0.5585065,0.0,0.9170764
0.0,0.9389526,0.9365665,0.0,0.0,0.98713714,0.0,0.0,0.0,0.0,0.6662206,0.0,0.0,0.8062733,0.0,0.0,0.0,0.6701585,0.8891394,0.9640686
0.0,0.58071935,0.9094145,0.0,0.0,0.9437872,0.0,0.0,0.0,0.747825,0.0,0.0,0.6299547,0.37807313,0.0,0.0,0.0,0.3236123,0.0,0.8037001
0.0,0.9425633,0.40337655,0.79363716,0.0,0.9559279,0.8399319,0.8427595,0.0,0.73020756,0.0,0.0,0.0,0.8782117,0.9129596,0.81762546,0.0,0.0,0.0,0.9523963
0.0,0.9179282,0.7657367,0.5797546,0.0,0.786039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83991504,0.0,0.0,0.7296808,0.8538269,0.0,0.9034844
0.0,0.7982897,0.8709382,0.0,0.0,0.938657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817214,0.0,0.0,0.0,0.53851265,0.0,0.9062491
0.0,0.82995427,0.827332,0.7296443,0.0,0.9538741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709319,0.86767775,0.0,0.0,0.6567998,0.0,0.9151389
0.2857143,0.43341827,0.49574727,0.0,0.0,0.9394688,0.49491525,0.0,0.0,0.48958334,0.0,0.0,0.0,0.6226358,0.680754,0.4892508,0.0,0.0,0.0,0.75743663
0.0,0.8968345,0.60453373,0.6052239,0.0,0.98457074,0.7861583,0.69019806,0.0,0.6551181,0.0,0.0,0.0,0.8990541,0.84447575,0.73019683,0.0,0.0,0.0,0.9753225
0.0,0.8832022,0.89993405,0.0,0.0,0.95765567,0.0,0.0,0.0,0.77425605,0.0,0.0,0.609797,0.4482249,0.0,0.0,0.0,0.6510809,0.0,0.92400783
0.0,0.7092059,0.85931975,0.31844157,0.0,0.9833693,0.7135135,0.3941068,0.0,0.0,0.0,0.0,0.0,0.7908682,0.7860337,0.7677705,0.0,0.8433199,0.0,0.9242943
0.0,0.9449874,0.78233296,0.0,0.0,0.9736973,0.708353,0.0,0.0,0.6560999,0.0,0.0,0.0,0.91848165,0.9354232,0.5594809,0.0,0.0,0.0,0.97060895
0.0,0.9400443,0.8570048,0.71458596,0.0,0.98546463,0.69341564,0.7241674,0.0,0.6880259,0.0,0.0,0.0,0.7834261,0.9169728,0.85254055,0.0,0.0,0.0,0.9650803
0.0,0.62427485,0.8922371,0.0,0.0,0.99241036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343534,0.0,0.95492476,0.0,0.0,0.0,0.93283594
0.0,0.81201506,0.9332721,0.0,0.0,0.7624822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61081284,0.0,0.0,0.0,0.6472594,0.0,0.9073941
0.0,0.96470165,0.7935567,0.0,0.0,0.9828627,0.70189047,0.0,0.0,0.6889313,0.0,0.0,0.0,0.9228552,0.93631107,0.7439126,0.0,0.0,0.0,0.9770239
0.0,0.9376637,0.89405316,0.5721078,0.0,0.96669173,0.731652,0.0,0.0,0.0,0.0,0.0,0.0,0.82382286,0.8554713,0.0,0.3281046,0.24989341,0.0,0.95736456
0.0,0.9320351,0.87738425,0.6180556,0.0,0.9660975,0.73006904,0.0,0.0,0.0,0.0,0.0,0.0,0.8060343,0.8259912,0.0,0.34638554,0.37454885,0.0,0.9563676
0.0,0.8290721,0.81597835,0.0,0.0,0.9867233,0.6607061,0.6907533,0.0,0.6725305,0.0,0.0,0.61878806,0.68357193,0.0,0.0,0.0,0.61272126,0.0,0.91789454
0.0,0.9415476,0.87549704,0.4624506,0.0,0.95550907,0.7480433,0.0,0.0,0.0,0.0,0.0,0.0,0.9361791,0.90705484,0.0,0.0,0.0,0.0,0.9619392
0.0,0.89787376,0.9141855,0.0,0.0,0.9831249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331615,0.0,0.0,0.0,0.55312014,0.0,0.9604097
0.0,0.9723563,0.43197364,0.77040815,0.0,0.9262076,0.7111722,0.52312243,0.0,0.0,0.0,0.0,0.0,0.86721516,0.9297038,0.8577387,0.0,0.0,0.0,0.95171875
0.0,0.9029874,0.8881132,0.0,0.0,0.9881098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762172,0.0,0.96569,0.0,0.7978671,0.0,0.96450865
0.0,0.7043025,0.8882581,0.0,0.0,0.39753273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37946323,0.0,0.0,0.453978,0.5053724,0.8247629,0.83543575
0.0,0.8898564,0.91023,0.0,0.0,0.98935175,0.0,0.0,0.0,0.0,0.0,0.8228289,0.0,0.80802894,0.0,0.0,0.0,0.699794,0.61790407,0.9499006
0.0,0.95197296,0.3832161,0.80956304,0.0,0.95165217,0.8389631,0.8475771,0.0,0.7373311,0.0,0.0,0.0,0.892052,0.8940531,0.79720163,0.0,0.0,0.0,0.95319575
0.0,0.86143863,0.86788607,0.0,0.0,0.99456537,0.0,0.0,0.0,0.0,0.0,0.87504894,0.0,0.71511704,0.0,0.88306653,0.6629595,0.7932429,0.86628604,0.9404961
0.0,0.97682714,0.8067344,0.69011104,0.0,0.98423976,0.75779885,0.8190149,0.0,0.7471483,0.0,0.0,0.0,0.88867074,0.9290921,0.8679285,0.0,0.0,0.0,0.9787409
0.0,0.87289244,0.7839173,0.0,0.0,0.9788476,0.74278843,0.0,0.0,0.76487255,0.0,0.0,0.0,0.8579358,0.9368989,0.62445414,0.0,0.0,0.0,0.9528064
0.0,0.9369912,0.8964298,0.0,0.0,0.9745804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81339705,0.0,0.0,0.0,0.17036086,0.0,0.9557756
0.0,0.53822297,0.9078407,0.0,0.0,0.8021182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35326767,0.0,0.0,0.0,0.62156934,0.0,0.79358983
0.0,0.94995993,0.9180237,0.0,0.0,0.9928113,0.0,0.0,0.0,0.0,0.0,0.8927879,0.0,0.8894344,0.0,0.0,0.0,0.6115678,0.8878661,0.97204906
0.0,0.90629965,0.889462,0.0,0.0,0.99268585,0.0,0.0,0.0,0.0,0.767687,0.0,0.0,0.8173384,0.0,0.0,0.0,0.41042024,0.8498216,0.956395
0.0,0.86933255,0.8226463,0.83832335,0.0,0.8707943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77613753,0.7759325,0.0,0.6752927,0.8070622,0.0,0.90799654
0.0,0.854654,0.8492771,0.0,0.0,0.97320837,0.6522601,0.67697895,0.0,0.807874,0.0,0.9041389,0.5725023,0.74639577,0.0,0.0,0.0,0.5917292,0.0,0.922691
0.0,0.86778945,0.8719513,0.0,0.0,0.98599285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694843,0.0,0.9667407,0.0,0.70475674,0.0,0.95348436
0.0,0.9240205,0.9154857,0.0,0.0,0.9870526,0.0,0.0,0.0,0.0,0.63685226,0.0,0.0,0.8161545,0.0,0.0,0.0,0.0,0.7984768,0.9547582
0.0,0.91797096,0.8233231,0.0,0.0,0.9694377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336835,0.0,0.95982176,0.0,0.7722304,0.0,0.9531619
0.0,0.93157595,0.89801604,0.7180053,0.0,0.9854783,0.7990581,0.9049601,0.0,0.73023254,0.0,0.0,0.0,0.76968426,0.91492206,0.8711218,0.0,0.0,0.0,0.96214277
0.0,0.8101771,0.8972824,0.5859649,0.0,0.97268444,0.77324843,0.0,0.0,0.0,0.0,0.0,0.0,0.78276235,0.88372093,0.0,0.7352316,0.40538353,0.0,0.92397046
0.0,0.8870359,0.9078589,0.0,0.0,0.99289876,0.0,0.0,0.0,0.0,0.7069402,0.0,0.0,0.8077117,0.0,0.0,0.0,0.11669194,0.88221395,0.9518494
0.0,0.40230078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51088536,0.0,0.0,0.0,0.0,0.0,0.6315963
0.0,0.9121738,0.9126162,0.5852535,0.0,0.95071954,0.81416726,0.0,0.0,0.0,0.0,0.0,0.0,0.9460625,0.0,0.0,0.60997593,0.15068169,0.0,0.9635126
0.0,0.41881692,0.8736785,0.0,0.0,0.6862749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31404704,0.0,0.0,0.0,0.5081256,0.0,0.77874565
0.0,0.9211863,0.8998887,0.0,0.0,0.99216336,0.0,0.0,0.0,0.0,0.7800104,0.0,0.0,0.6961084,0.0,0.0,0.0,0.15902965,0.62943107,0.94751173
0.0,0.88057846,0.72777593,0.0,0.0,0.97348726,0.71306664,0.0,0.0,0.71359223,0.0,0.0,0.0,0.85434175,0.9409964,0.6474134,0.0,0.0,0.0,0.943819
0.0,0.93260384,0.7577797,0.0,0.0,0.96972734,0.78562677,0.0,0.0,0.64292157,0.0,0.0,0.0,0.8439481,0.92033666,0.63096523,0.0,0.0,0.0,0.9600269
0.0,0.81438553,0.85603905,0.0,0.0,0.91638654,0.0,0.0,0.0,0.62376934,0.0,0.0,0.50070125,0.39518404,0.0,0.0,0.65920055,0.67801714,0.0,0.8780807
0.0,0.9656781,0.8894696,0.0,0.0,0.9933524,0.0,0.0,0.0,0.0,0.7625737,0.0,0.0,0.85009396,0.0,0.0,0.0,0.4530293,0.8332474,0.9717548
0.0,0.76795065,0.7570853,0.34535187,0.0,0.9866428,0.5777778,0.5,0.0,0.0,0.0,0.0,0.0,0.8198481,0.5137787,0.73732793,0.0,0.90406066,0.0,0.9375686
0.0,0.89922863,0.90642405,0.0,0.0,0.99197435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756558,0.0,0.0,0.0,0.0,0.770558,0.9507196
0.0,0.9724728,0.86784065,0.0,0.0,0.96156365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221979,0.0,0.0,0.0,0.0,0.0,0.9616636
0.0,0.80510956,0.9352813,0.0,0.0,0.94754535,0.0,0.0,0.0,0.6950128,0.0,0.0,0.48945087,0.60629666,0.0,0.0,0.0,0.52229744,0.0,0.9073012
0.0,0.95488626,0.8891185,0.0,0.0,0.9922395,0.0,0.0,0.0,0.0,0.73347944,0.0,0.0,0.8637845,0.0,0.0,0.0,0.44843116,0.8885897,0.970227
0.0,0.8751121,0.86253315,0.0,0.0,0.9807642,0.6532226,0.684316,0.0,0.8297578,0.0,0.0,0.6771911,0.75086313,0.0,0.0,0.1968249,0.6836534,0.0,0.93033683
0.0,0.96036345,0.3855739,0.8181083,0.0,0.92078143,0.7198546,0.86744434,0.0,0.748056,0.0,0.0,0.0,0.8098086,0.92756134,0.8064563,0.0,0.0,0.0,0.9352834
0.0,0.93197376,0.91365707,0.0,0.0,0.99479705,0.0,0.0,0.0,0.0,0.7958128,0.0,0.0,0.8487392,0.0,0.0,0.0,0.3809697,0.86780226,0.96619576
0.0,0.8759936,0.84095687,0.0,0.0,0.96912175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372027,0.0,0.0,0.72783965,0.7830646,0.0,0.94452906
0.0,0.85308355,0.903259,0.0,0.0,0.99459946,0.0,0.0,0.0,0.0,0.0,0.90896416,0.0,0.6912339,0.0,0.8979971,0.10932527,0.5716025,0.46521592,0.9328238
0.0,0.95580393,0.7546471,0.0,0.0,0.937094,0.7662511,0.0,0.0,0.6875612,0.0,0.0,0.0,0.86601186,0.9283464,0.7413078,0.0,0.0,0.0,0.95857203
0.0,0.96755654,0.91548043,0.0,0.0,0.9736852,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.8281991,0.0,0.0,0.0,0.653474,0.0,0.9699227
0.0,0.8981001,0.90992755,0.5212766,0.0,0.9666397,0.8042512,0.0,0.0,0.0,0.0,0.0,0.0,0.9045972,0.76993304,0.0,0.0,0.025444528,0.0,0.9555729
0.0,0.9520107,0.9219333,0.0,0.0,0.9865987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165082,0.0,0.0,0.0,0.0,0.0,0.9719635
0.0,0.9286504,0.9140975,0.7240566,0.0,0.9740422,0.77588105,0.0,0.0,0.0,0.0,0.0,0.0,0.9413021,0.72936004,0.0,0.0,0.0,0.0,0.9714727
0.0,0.9627375,0.89554465,0.62827224,0.0,0.96523243,0.7734615,0.0,0.0,0.0,0.0,0.0,0.0,0.9173751,0.8654878,0.0,0.26003823,0.0,0.0,0.96849304
0.0,0.90987295,0.7850454,0.0,0.0,0.96315295,0.7952719,0.0,0.0,0.68270123,0.0,0.0,0.0,0.8089474,0.94100183,0.7908935,0.0,0.0,0.0,0.94430774
0.0,0.9065374,0.8953636,0.0,0.0,0.98906547,0.0,0.0,0.0,0.0,0.7622096,0.0,0.0,0.6201033,0.0,0.0,0.0,0.0,0.5311078,0.93372524
0.0,0.9713235,0.81375355,0.6969538,0.0,0.9779945,0.6724903,0.60096157,0.0,0.7068063,0.0,0.0,0.0,0.8837526,0.91202736,0.8396062,0.0,0.0,0.0,0.97479385
0.0,0.90487456,0.772459,0.0,0.0,0.9720593,0.7546564,0.0,0.0,0.7079812,0.0,0.0,0.0,0.86331743,0.8899762,0.6097623,0.0,0.0,0.0,0.95423526
0.0,0.70334846,0.85377806,0.0,0.0,0.9024781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71444565,0.0,0.0,0.0,0.4078055,0.0,0.8410503
0.0,0.9339116,0.7684844,0.74552757,0.0,0.9851335,0.8216034,0.77502394,0.0,0.0,0.0,0.0,0.0,0.51557314,0.9002256,0.877581,0.0,0.0,0.0,0.947947
0.0,0.7511051,0.8461615,0.44916344,0.0,0.9799372,0.4920635,0.0,0.0,0.0,0.0,0.0,0.0,0.80578065,0.0,0.0,0.0,0.67932916,0.0,0.9272912
0.0,0.94824654,0.6754776,0.0,0.0,0.9693893,0.65331423,0.0,0.0,0.68118465,0.0,0.0,0.0,0.9191838,0.924286,0.69059765,0.0,0.0,0.0,0.9694249
0.0,0.7828801,0.7030429,0.59484065,0.0,0.95686173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83231807,0.8497731,0.0,0.0,0.7583141,0.0,0.91212195
0.0,0.9469264,0.19575413,0.0,0.0,0.8941097,0.7486631,0.0,0.0,0.6304985,0.0,0.0,0.0,0.7854075,0.9077566,0.5471799,0.0,0.0,0.0,0.9171988
0.0,0.88103616,0.87152404,0.0,0.0,0.99433523,0.0,0.0,0.0,0.0,0.0,0.8854429,0.0,0.77663803,0.0,0.8567192,0.5374231,0.7663928,0.8395511,0.9448086
0.0,0.9303255,0.91565233,0.0,0.0,0.9942932,0.0,0.0,0.0,0.0,0.0,0.89806634,0.0,0.81843233,0.0,0.0,0.0,0.5989448,0.8799384,0.9640139
0.0,0.8813626,0.88291395,0.7066869,0.0,0.97596973,0.65786064,0.0,0.0,0.0,0.0,0.0,0.0,0.73958695,0.8927981,0.0,0.4119389,0.64368224,0.0,0.9436124
0.0,0.9302838,0.92756593,0.7749167,0.0,0.9920898,0.8500162,0.88440835,0.0,0.72480106,0.0,0.0,0.0,0.0,0.92441,0.8932432,0.0,0.0,0.0,0.9601011
0.0,0.9508079,0.88835454,0.0,0.0,0.97187567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241345,0.0,0.0,0.0,0.37193415,0.0,0.9619709
0.0,0.96551114,0.9379629,0.0,0.0,0.9881959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88457817,0.0,0.0,0.0,0.3892968,0.0,0.97702694
0.0,0.50477225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34514573,0.0,0.0,0.0,0.0,0.0,0.60574347
0.0,0.9708778,0.8817146,0.0,0.0,0.9691989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85610014,0.0,0.0,0.0,0.0,0.0,0.9681723
0.0,0.977311,0.8874807,0.0,0.0,0.933337,0.69780713,0.0,0.0,0.0,0.0,0.0,0.0,0.86454463,0.65002686,0.0,0.5153061,0.5601899,0.0,0.96205425
0.0,0.85886145,0.92475516,0.0,0.0,0.9953167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67723113,0.0,0.89645183,0.7185702,0.40276727,0.47676024,0.94196314
0.0,0.95180833,0.7707091,0.0,0.0,0.96227103,0.72448164,0.0,0.0,0.6594005,0.0,0.0,0.0,0.8727885,0.93250036,0.7156046,0.0,0.0,0.0,0.96463627
0.0,0.87696105,0.83174384,0.0,0.0,0.98169124,0.78438663,0.77956253,0.0,0.31162933,0.0,0.0,0.68323547,0.7751133,0.0,0.0,0.0,0.69127035,0.0,0.935944
0.0,0.826283,0.8198924,0.0,0.0,0.99307907,0.0,0.0,0.0,0.0,0.0,0.89664406,0.0,0.572884,0.0,0.84320176,0.79128265,0.71164703,0.8363388,0.916549
0.0,0.86224055,0.90361583,0.0,0.0,0.9929294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775462,0.0,0.0,0.0,0.70992345,0.6985967,0.9402661
0.0,0.9663767,0.5076018,0.70411986,0.0,0.8946414,0.7524362,0.47711512,0.57463413,0.737467,0.0,0.0,0.0,0.8623232,0.91697055,0.7148572,0.0,0.0,0.0,0.94797176
0.0,0.8776778,0.9354542,0.0,0.0,0.98300445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65407836,0.0,0.0,0.0,0.4274621,0.6262981,0.9227604
0.0,0.84941715,0.89419913,0.0,0.0,0.99446654,0.0,0.0,0.0,0.0,0.0,0.8511281,0.0,0.7254871,0.0,0.86964965,0.6827322,0.8069804,0.85324436,0.940832
0.0,0.92389,0.92865306,0.0,0.0,0.99351513,0.0,0.0,0.0,0.0,0.0,0.81113607,0.0,0.73318654,0.0,0.8657813,0.6461484,0.73482764,0.8621071,0.9565972
0.0,0.9678483,0.8633917,0.0,0.0,0.9872243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286616,0.0,0.0,0.0,0.7917532,0.0,0.970204
0.0,0.97378486,0.842172,0.0,0.0,0.95541024,0.63429755,0.0,0.0,0.0,0.0,0.0,0.0,0.8557292,0.0,0.0,0.0,0.0,0.0,0.96186674
0.0,0.9027826,0.9160332,0.85163206,0.0,0.97611207,0.8589335,0.0,0.0,0.0,0.0,0.0,0.0,0.9173967,0.83169705,0.0,0.8084992,0.4948725,0.0,0.956204
0.0,0.80174214,0.8042174,0.0,0.0,0.9821617,0.6131805,0.6701758,0.0,0.8203724,0.0,0.0,0.7299848,0.74526894,0.0,0.0,0.0,0.5084777,0.0,0.9111037
0.0,0.9079007,0.7964087,0.68004113,0.0,0.93724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516063,0.7460386,0.0,0.0,0.751953,0.0,0.9365677
0.0,0.92597777,0.94346714,0.0,0.0,0.9952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638137,0.0,0.0,0.0,0.34721047,0.93424714,0.9685052
0.0,0.8983601,0.8222423,0.0,0.0,0.9529397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38682833,0.0,0.0,0.0,0.39222306,0.0,0.89063066
0.0,0.74742526,0.75990844,0.6332866,0.0,0.93950164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85727423,0.9089021,0.0,0.0,0.69177055,0.0,0.8997431
0.0,0.87268895,0.8963652,0.0,0.0,0.98699534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846727,0.0,0.96601146,0.0,0.71338034,0.0,0.95622396
0.0,0.88126993,0.9033146,0.0,0.0,0.9936152,0.0,0.0,0.0,0.0,0.7649519,0.0,0.0,0.7893243,0.0,0.0,0.0,0.4205429,0.84107304,0.9478624
0.0,0.8228076,0.8173373,0.0,0.0,0.98468876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440896,0.0,0.95936275,0.0,0.55208033,0.0,0.9362895
0.0,0.9192081,0.9153747,0.0,0.0,0.99172556,0.0,0.0,0.0,0.0,0.7300827,0.0,0.0,0.8290696,0.0,0.0,0.0,0.58070105,0.8872209,0.9584076
0.0,0.8293813,0.86554503,0.0,0.0,0.93582267,0.0,0.0,0.0,0.42045146,0.0,0.0,0.41038287,0.4203694,0.0,0.0,0.0,0.36360738,0.0,0.88651216
0.0,0.97002333,0.8590008,0.0,0.0,0.9558945,0.52324665,0.0,0.0,0.0,0.0,0.0,0.0,0.8420989,0.51482797,0.0,0.0,0.0,0.0,0.9634401
0.0,0.96927285,0.81388015,0.0,0.0,0.97655165,0.7633948,0.0,0.0,0.7051643,0.0,0.0,0.0,0.9235501,0.9144836,0.77489877,0.0,0.0,0.0,0.97750956
0.0,0.79006463,0.91112846,0.0,0.0,0.8954099,0.8410334,0.0,0.0,0.0,0.0,0.0,0.0,0.9240978,0.0,0.0,0.55596954,0.38785517,0.0,0.8998181
0.0,0.8680358,0.9120872,0.0,0.0,0.98906344,0.0,0.0,0.0,0.0,0.58917654,0.0,0.0,0.7944894,0.0,0.0,0.0,0.53547275,0.8378341,0.9370794
0.0,0.86627185,0.8130685,0.7861206,0.0,0.94630945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87527704,0.8693627,0.0,0.0,0.62899846,0.0,0.9286558
0.0,0.9150232,0.9466092,0.0,0.0,0.9948397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82553416,0.0,0.0,0.0,0.5876801,0.9314943,0.9582435
0.0,0.97334045,0.79786134,0.0,0.0,0.97894317,0.7703349,0.0,0.0,0.69012797,0.0,0.0,0.0,0.958988,0.88287187,0.7143378,0.0,0.0,0.0,0.9827665
0.0,0.8280221,0.81524855,0.0,0.0,0.9788935,0.58912766,0.6642512,0.0,0.83702534,0.0,0.0,0.6256357,0.66814363,0.0,0.0,0.0,0.6772508,0.0,0.91296613
0.0,0.8655863,0.9309825,0.0,0.0,0.9861454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392672,0.0,0.0,0.0,0.4653448,0.73117185,0.9227283
0.0,0.96111387,0.80166465,0.0,0.0,0.9499091,0.79305357,0.0,0.0,0.7488789,0.0,0.0,0.0,0.87069404,0.92797625,0.76216215,0.0,0.0,0.0,0.9643112
