void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.89575857,0.9194825,0.0,0.0,0.73914117,0.0,0.26627907,0.0,0.77130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91867334
0.0,0.0,0.0,0.83653766,0.85307544,0.08675799,0.0,0.78500324,0.47707316,0.0,0.16109785,0.0,0.81161225,0.3228026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25066093,0.852426
0.0,0.0,0.0,0.0,0.8584556,0.0,0.0,0.30439377,0.0,0.05079365,0.0,0.0,0.0,0.88683224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88975954
0.0,0.0,0.0,0.15636048,0.3010829,0.16226415,0.0,0.9101564,0.0,0.0,0.0,0.82638824,0.5282869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75354916
0.0,0.0,0.0,0.47903445,0.89736915,0.0073126145,0.0,0.41424504,0.0,0.021069692,0.0,0.0,0.45604396,0.40577126,0.0,0.3007657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026533
0.0,0.0,0.0,0.6431827,0.9163631,0.27146813,0.0016611295,0.9804108,0.8600939,0.0,0.0,0.81544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57926047,0.0,0.0,0.0,0.0,0.0,0.8976533
0.0,0.0,0.0,0.03359836,0.6891291,0.14486755,0.0,0.8959414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866818,0.0,0.0,0.0,0.0,0.0,0.42748678
0.0,0.0,0.0,0.6681065,0.85703385,0.0,0.0,0.52768224,0.0,0.0,0.0,0.2289945,0.0,0.28555137,0.0,0.026600167,0.0,0.0,0.0,0.044260245,0.0,0.0010404023,0.0,0.0,0.0,0.74328226
0.0,0.0,0.0,0.02653986,0.7497239,0.08276451,0.010593868,0.9719605,0.5483501,0.022170749,0.44639814,0.106730506,0.47195652,0.0,0.0,0.0,0.0,0.0,0.28373232,0.056636404,0.0,0.0,0.0,0.10612876,0.0,0.6416147
0.0,0.0,0.0,0.87666756,0.62242115,0.0,0.0,0.9469469,0.4651909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978938
0.0,0.0,0.0,0.911191,0.84552234,0.0,0.0,0.6390476,0.0,0.0,0.0,0.1502924,0.0,0.18953522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884704
0.0,0.0,0.0,0.3247725,0.8429205,0.0,0.0,0.23396759,0.3809524,0.0,0.0,0.7204418,0.0,0.71296513,0.0,0.01302521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010888
0.0,0.0,0.0,0.71542037,0.8638531,0.0,0.0,0.68445164,0.0,0.0,0.0,0.3163629,0.2960969,0.19383085,0.0,0.025466893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75104123
0.0,0.0,0.0,0.8367275,0.84550697,0.0,0.0,0.8221242,0.0,0.0,0.0,0.43994662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482743
0.0,0.0,0.0,0.67440134,0.89654803,0.0,0.0,0.6556372,0.0,0.0,0.0,0.9732288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814662,0.0,0.0,0.0,0.0,0.0,0.9290883
0.0,0.0,0.0,0.6903442,0.9514332,0.07959479,0.0,0.9913962,0.6523778,0.0,0.0,0.78613263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09679937,0.0,0.0,0.0,0.0,0.0,0.87807614
0.0,0.0,0.0,0.7610091,0.8710825,0.0,0.0,0.70014626,0.0,0.0,0.0,0.8973168,0.24305555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650819
0.0,0.0,0.0,0.7599319,0.890478,0.26174498,0.0,0.6861186,0.0,0.0,0.0,0.6926923,0.0,0.620733,0.0,0.14721812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85041225
0.0,0.0,0.0,0.92335147,0.8501017,0.0,0.0,0.7129051,0.63018453,0.0,0.0,0.0,0.15240084,0.47816035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168183,0.0,0.8707426
0.0,0.0,0.0,0.60162765,0.89346623,0.0,0.0,0.26845837,0.54693437,0.0,0.0,0.6152489,0.0,0.5466812,0.0,0.09291339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78276163
0.0,0.0,0.0,0.8828709,0.8523655,0.0,0.0,0.5803215,0.0,0.0,0.0,0.803849,0.0,0.4237405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587368
0.0,0.0,0.0,0.72179013,0.77479047,0.0,0.0,0.4151666,0.38064972,0.0,0.0,0.6417258,0.0,0.50102884,0.0,0.07323307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634514
0.0,0.0,0.0,0.91684574,0.8971232,0.21144278,0.0,0.7554411,0.5140845,0.0,0.5603227,0.0,0.73111254,0.35226288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312,0.90526426
0.0,0.0,0.0,0.4384894,0.81799406,0.0,0.0,0.65986466,0.0,0.0,0.0,0.16832004,0.0,0.8150865,0.0,0.00261362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402537
0.0,0.0,0.0,0.54676044,0.8386932,0.0,0.0,0.0,0.0,0.0,0.0,0.10532276,0.0,0.93419576,0.0,0.08194589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958166
0.0,0.0,0.0,0.50193703,0.8823001,0.0,0.0,0.73401034,0.0,0.0,0.0,0.814873,0.0,0.18907459,0.0,0.0,0.0,0.0,0.0,0.04517969,0.0,0.0,0.0,0.0,0.0,0.8235597
0.0,0.0,0.0,0.22183757,0.8806898,0.0,0.0,0.7115258,0.0,0.0,0.0,0.0,0.5986949,0.22413379,0.0,0.045111008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790275
0.0,0.0,0.0,0.0,0.8960374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510459,0.0,0.050631166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88483614
0.0,0.0,0.0,0.7279996,0.8886929,0.0,0.0,0.64846116,0.0,0.0,0.0,0.0,0.0,0.4847232,0.0,0.38195473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060148
0.0,0.0,0.0,0.0,0.9179943,0.0,0.0,0.51365966,0.0,0.10475162,0.0,0.0,0.0,0.88451403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91671777
0.0,0.0,0.0,0.7091493,0.87903225,0.064122945,0.0,0.8709961,0.0,0.0,0.0,0.61482346,0.7583447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967838
0.023809524,0.0,0.0,0.7750998,0.9119613,0.24705882,0.0,0.96224195,0.0,0.0,0.0,0.68881327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973361
0.0,0.0,0.0,0.869777,0.94525295,0.5411283,0.0,0.88898516,0.0,0.06010929,0.6142749,0.6311166,0.3609733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851004
0.0,0.0,0.0,0.95781505,0.90199345,0.0,0.0,0.9411572,0.74382716,0.0,0.0,0.6974754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30525368,0.0,0.0,0.0,0.0,0.0,0.950621
0.0,0.0,0.0,0.47463256,0.7828104,0.0,0.0,0.5394724,0.0,0.0,0.0,0.8882676,0.0,0.17434499,0.0,0.006511395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377722
0.0,0.0,0.0,0.792301,0.88151735,0.071235344,0.0,0.8884851,0.0,0.0,0.0,0.87220514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45674393,0.0,0.0,0.0,0.0,0.0,0.8978621
0.0,0.0,0.0,0.97451425,0.9118114,0.0,0.0,0.5706333,0.0,0.0,0.0,0.0,0.0,0.8160748,0.0,0.23894198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94093287
0.0,0.0,0.0,0.842988,0.90448105,0.12831126,0.0,0.90714324,0.0,0.007912088,0.59404284,0.0,0.74479073,0.21197008,0.0,0.0,0.0,0.0,0.17384306,0.0,0.0,0.0,0.0,0.0,0.0,0.8707902
0.0,0.0,0.0,0.51015735,0.8636554,0.0,0.0,0.7123271,0.0,0.0,0.0,0.43935102,0.0,0.9096657,0.0,0.16670708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029255
0.0,0.0,0.0,0.935385,0.8843824,0.0,0.0,0.808545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91891915
0.0,0.0,0.0,0.7339702,0.8734807,0.0,0.0,0.8923196,0.0,0.0,0.0,0.41557118,0.0,0.13585706,0.0,0.0,0.0,0.0,0.0,0.17113402,0.0,0.0,0.0,0.0,0.0,0.7490407
0.0,0.0,0.0,0.29069212,0.9265238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85699475,0.0,0.0146913715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90093553
0.0,0.0,0.0,0.78974724,0.8137568,0.2517432,0.0,0.5815955,0.0,0.0,0.0,0.86754817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568181,0.03731343,0.0,0.0,0.0,0.0,0.8340936
0.0,0.0,0.0,0.0044349288,0.3858235,0.0074074073,0.0,0.97282785,0.3180401,0.0906298,0.6693664,0.0,0.40966922,0.0,0.0,0.0,0.0,0.0,0.16192399,0.0,0.0,0.0,0.0,0.0,0.0,0.69833773
0.0,0.0,0.0,0.3559161,0.823248,0.0,0.0,0.88804436,0.0,0.0,0.0,0.0,0.0,0.5799059,0.0,0.11697468,0.0,0.0,0.0,0.43008193,0.0,0.0,0.0,0.0,0.0,0.7762553
0.0,0.0,0.0,0.8226987,0.9143153,0.25736237,0.0,0.95778775,0.81380755,0.0,0.0,0.721533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23090479,0.0,0.0,0.0,0.0,0.0,0.8982611
0.0,0.0,0.0,0.8216916,0.11386443,0.0,0.0,0.98332995,0.0,0.0,0.6809646,0.0,0.3667188,0.0,0.0,0.0,0.0,0.0,0.14369798,0.0,0.0,0.0,0.0,0.0,0.0,0.72767705
0.0,0.0,0.0,0.89861155,0.94022506,0.0,0.0,0.47526738,0.0,0.0,0.0,0.96692926,0.0,0.0,0.0,0.015781922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94881606
0.0,0.0,0.0,0.8192988,0.90444565,0.0,0.0,0.9498211,0.0,0.0,0.0,0.05867916,0.0,0.014882704,0.0,0.0,0.0,0.0,0.0,0.5953262,0.0,0.0,0.0,0.0,0.0,0.878565
0.0,0.0,0.0,0.6529451,0.9021549,0.0,0.0,0.8298635,0.0,0.48051947,0.0,0.8623089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721749
0.0,0.0,0.0,0.8400531,0.9296935,0.07007448,0.0,0.92859304,0.0,0.0,0.0,0.79179364,0.0,0.270037,0.0,0.0,0.0,0.0,0.0,0.42576748,0.0,0.0,0.0,0.0,0.0,0.9210597
0.0,0.0,0.0,0.76347035,0.90650153,0.0,0.0,0.76281065,0.0,0.0,0.0,0.96949446,0.0,0.6028261,0.0,0.0,0.0,0.0,0.0,0.74661034,0.0,0.0,0.0,0.0,0.0,0.9333589
0.0,0.0,0.0,0.0,0.90394413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333589
0.0,0.0,0.0,0.3256069,0.87306887,0.0,0.0,0.32159024,0.68881667,0.0,0.0,0.6133513,0.0,0.55652046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832188
0.0,0.0,0.0,0.011158022,0.9200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856372,0.0,0.314801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89107823
0.0,0.0,0.2444334,0.60609573,0.6580003,0.0,0.0,0.71292424,0.0,0.0,0.0,0.5698229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21168745,0.0,0.0,0.0,0.0,0.0,0.6364139
0.0,0.0,0.0,0.81797004,0.923415,0.23838738,0.0,0.9645342,0.5356812,0.0,0.0,0.58697313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620987,0.0,0.0,0.0,0.0,0.0,0.8867363
0.0,0.0,0.0,0.6168111,0.8755788,0.18457301,0.0,0.75528,0.0,0.0,0.0,0.9099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381268,0.0,0.0,0.0,0.0,0.0,0.8870005
0.0,0.0,0.0,0.63441765,0.87722725,0.01584786,0.0,0.79491425,0.0,0.0,0.0,0.93195033,0.0,0.2643929,0.0,0.0,0.0,0.0,0.0,0.6085368,0.0,0.0,0.0,0.0,0.0,0.8993605
0.0,0.0,0.0,0.695031,0.85522676,0.0,0.0,0.8043898,0.0,0.0,0.0,0.8651333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85059726
0.0,0.0,0.0,0.40688252,0.7172194,0.0,0.0,0.7647142,0.0,0.0,0.0,0.019270474,0.6430873,0.7070147,0.0,0.26882342,0.0,0.0,0.0,0.03355187,0.0,0.0,0.0,0.0,0.0,0.7750185
0.0,0.0,0.0,0.56629384,0.8310051,0.0,0.0,0.56299585,0.0,0.0,0.0,0.14614159,0.0,0.9445607,0.0,0.12459684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954704
0.2,0.0,0.0,0.17009762,0.8145368,0.1384127,0.0,0.96677995,0.5464073,0.0,0.59557354,0.0,0.4278297,0.0,0.0,0.0,0.0,0.0,0.14896594,0.0,0.0,0.0,0.0,0.013614209,0.0,0.6875264
0.0,0.0,0.0,0.8884658,0.8573622,0.0,0.0,0.74479425,0.3495174,0.0,0.38973024,0.0,0.103631124,0.8940198,0.0,0.0,0.0,0.0,0.35219568,0.0,0.0,0.0,0.0,0.0,0.0,0.88028806
0.0,0.0,0.0,0.94080645,0.8379698,0.04906205,0.0,0.9265073,0.53117746,0.0,0.0,0.0,0.51249194,0.0,0.0,0.0,0.0,0.0,0.2557652,0.52996016,0.0,0.0013953488,0.0,0.05047533,0.0,0.8545798
0.0,0.0,0.0,0.9483231,0.85971284,0.0,0.0,0.73397434,0.60852593,0.004534005,0.0,0.0,0.08679421,0.5104567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110096395,0.0,0.8857241
0.0,0.0,0.0,0.923938,0.053191833,0.057794362,0.0,0.8800426,0.0,0.049515467,0.0,0.67392474,0.4663397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012151899,0.0,0.79909617
0.0,0.0,0.0,0.9431148,0.89553016,0.0,0.0,0.58211523,0.0,0.0,0.0,0.0,0.0,0.6432254,0.0,0.49353874,0.0,0.0,0.0,0.22204848,0.0,0.0,0.0,0.0,0.0,0.90773255
0.0,0.0,0.0,0.67790025,0.9115798,0.0,0.0,0.49811292,0.0,0.0,0.0,0.58809805,0.0,0.46539745,0.0,0.013953488,0.0,0.0,0.0,0.0,0.0,0.05691057,0.0,0.0,0.0,0.8147067
0.0,0.0,0.0,0.9827774,0.86928344,0.0,0.0,0.8646096,0.0,0.07456588,0.2038835,0.0,0.6453941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93507665
0.0,0.0,0.07346327,0.33219492,0.8901699,0.0,0.0,0.6866338,0.0,0.0,0.0,0.055370133,0.5493533,0.49112046,0.00030184124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71867335
0.0,0.0,0.0,0.08609007,0.8417625,0.0,0.0,0.11098836,0.3129139,0.0,0.0,0.17184,0.0,0.8109042,0.0,0.030686406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84178644
0.0,0.0,0.0,0.86375827,0.8746622,0.0,0.0,0.7954356,0.0,0.0,0.0,0.44857186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55802804,0.0,0.0,0.0,0.0,0.0,0.8903013
0.0,0.0,0.0,0.76106316,0.9168148,0.0,0.0,0.84745425,0.0,0.0,0.0,0.7886869,0.0,0.5859263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88863635
0.0,0.0004075164,0.0,0.28190613,0.8586818,0.0,0.0,0.535323,0.0,0.002661273,0.0,0.0,0.23468521,0.43268952,0.0,0.19030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680497
0.0,0.0,0.0,0.95186687,0.8905272,0.27753305,0.0,0.76273566,0.0,0.0,0.3966447,0.0,0.3164196,0.8136642,0.0,0.0,0.0,0.0,0.40554288,0.0,0.0,0.0,0.0,0.0,0.0,0.9176401
0.0,0.0,0.0,0.0,0.7066582,0.0,0.0,0.0,0.0,0.0,0.0,0.5340274,0.0,0.25402632,0.0,0.0069410815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50628173
0.0,0.0,0.0,0.88140005,0.78436947,0.07309322,0.0,0.5430142,0.32220367,0.0,0.2885552,0.0,0.7804165,0.63843846,0.0,0.0,0.0,0.0,0.050983477,0.0,0.0,0.0,0.0,0.0,0.3445736,0.83896405
0.0,0.0,0.0,0.8145177,0.86614704,0.3152174,0.0,0.97728795,0.7833078,0.046692606,0.0,0.8506692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595596,0.0,0.0,0.0,0.0,0.0,0.89702696
0.0,0.0,0.0,0.8531054,0.79494965,0.22557004,0.0,0.9010467,0.0,0.0,0.0,0.6948688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076500356,0.0,0.0,0.0,0.0,0.0,0.8717362
0.0,0.0,0.0,0.086200766,0.6882819,0.0,0.0,0.33455658,0.0,0.027896997,0.0,0.0,0.0,0.6864426,0.0,0.32654512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70020616
0.0,0.0,0.0,0.8261065,0.91332686,0.0,0.0,0.6838507,0.0,0.0,0.0,0.50603324,0.4520202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829889
0.0,0.0,0.0,0.4087158,0.8904869,0.31213874,0.0,0.7582924,0.0,0.0,0.0,0.549627,0.0,0.5281028,0.0,0.28580013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817283
0.0,0.0,0.0,0.60706013,0.899978,0.0,0.0,0.99036115,0.68724746,0.0,0.0,0.8015183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945137
0.0,0.0,0.0,0.8548957,0.80094534,0.0,0.0,0.49371326,0.0,0.46235883,0.0,0.32249615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82942915
0.0,0.0,0.0,0.81534636,0.94542146,0.43705463,0.0,0.92755795,0.0,0.27575758,0.9542915,0.0,0.37535015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185,0.0,0.0,0.0,0.0,0.94625264
0.0,0.0,0.0,0.6291246,0.8944827,0.0,0.0,0.32206494,0.0,0.0,0.0,0.8582157,0.0,0.6626164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776771
0.0,0.0,0.0,0.0,0.8396018,0.0,0.0,0.0,0.0,0.014560827,0.0,0.0,0.0,0.6704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80116546
0.0,0.0,0.0,0.766558,0.9296112,0.0,0.0,0.79610854,0.0,0.0,0.0,0.7554742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970827,0.0,0.0,0.0,0.0,0.0,0.89918077
0.0,0.0,0.0,0.9414727,0.84599805,0.13441484,0.0,0.76061445,0.0,0.012173012,0.79057336,0.0,0.6151762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777778,0.0,0.0,0.0116598075,0.0,0.8908034
0.0,0.0,0.0,0.47533217,0.92965937,0.13683635,0.0,0.8917883,0.0,0.25526315,0.0,0.7237868,0.58255196,0.0,0.0,0.0,0.0,0.0,0.0,0.43482423,0.0,0.0,0.0,0.0,0.0,0.80480444
0.0,0.0,0.0,0.8663043,0.89658815,0.0,0.0,0.5680525,0.0,0.0,0.0,0.5250376,0.31273714,0.305186,0.0,0.0020399836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816491
0.0,0.0,0.0,0.87782645,0.9005046,0.0,0.0,0.6195817,0.0,0.0,0.0,0.6022475,0.0,0.0,0.0,0.44562742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86562365
0.0,0.0,0.0,0.0,0.82828975,0.0,0.0,0.16812395,0.0,0.0,0.0,0.0,0.0,0.9631887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025079
0.0,0.0,0.0,0.69195616,0.7233512,0.0,0.0,0.459574,0.0,0.0,0.0,0.0,0.0,0.7909663,0.0,0.0,0.0,0.0,0.0,0.21102044,0.0,0.0,0.0,0.0,0.0,0.78308666
0.0,0.0,0.0,0.0299335,0.52571994,0.0859657,0.0,0.50463307,0.0,0.0,0.22034614,0.0,0.18629396,0.26516396,0.0,0.0,0.0,0.0,0.035193935,0.0,0.0,0.0,0.0,0.0,0.0,0.39114165
0.0,0.0,0.0,0.9253964,0.9323552,0.0,0.0,0.9189692,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39378238,0.0,0.0,0.0,0.0,0.0,0.9423652
0.0,0.0,0.0,0.44941744,0.8288108,0.0,0.0,0.5717826,0.0,0.0,0.0,0.71181136,0.0,0.0,0.0,0.009433962,0.0,0.0,0.0,0.56962174,0.0,0.0,0.0,0.0,0.0,0.7725396
0.0,0.0,0.0,0.643801,0.80239064,0.01,0.0,0.63354874,0.0,0.0,0.0,0.0,0.0,0.9545607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88069236
0.0,0.0,0.0,0.76674163,0.86029637,0.0,0.0,0.4337975,0.39906728,0.0,0.0,0.17462847,0.0,0.5885593,0.0,0.003608409,0.0,0.0,0.0,0.0,0.0,8.7912085e-05,0.0,0.0,0.0,0.80057347
0.0,0.0,0.0,0.9358196,0.882334,0.047061883,0.0,0.8886541,0.12777779,0.0,0.5640365,0.0,0.66601795,0.6747045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080127
0.0,0.0,0.0,0.0,0.8008039,0.0,0.0,0.67128104,0.0,0.0,0.0,0.08798557,0.0,0.3261271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560555
0.0,0.0,0.23505977,0.34346652,0.82296026,0.0,0.0,0.7065734,0.0,0.0,0.0,0.0,0.21560651,0.75310946,0.0,0.16171089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79262686
0.0,0.0,0.0,0.73165774,0.87558496,0.053956833,0.0,0.8563543,0.0,0.0,0.0,0.605571,0.7149187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067114,0.0,0.0,0.0,0.0,0.7977537
0.0,0.0,0.0,0.87329483,0.91400033,0.0,0.0,0.64277536,0.0,0.0,0.0,0.090299055,0.0,0.12369827,0.0,0.0,0.0,0.0,0.0,0.25256163,0.0,0.0,0.0,0.0,0.0,0.8980365
0.0054054055,0.0,0.0,0.85536265,0.8634209,0.0,0.0,0.5030088,0.0,0.0,0.0,0.0,0.0,0.61150306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695322
0.0,0.0,0.0,0.6277503,0.91978395,0.28426397,0.0,0.96930003,0.7912351,0.0,0.0,0.8521488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49584243,0.0,0.0,0.0,0.0,0.0,0.899046
0.0,0.0,0.0,0.9063955,0.06500827,0.17631114,0.0,0.8131139,0.0,0.029297955,0.0,0.0,0.47074047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001758031,0.0,0.8155338
0.008077544,0.0,0.0,0.28782025,0.7847755,0.0,0.0,0.54273903,0.0,0.0,0.0,0.0,0.25464776,0.7206,0.0,0.15775628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757611
0.0,0.0,0.0,0.17261098,0.738549,0.0,0.0,0.006418485,0.5989428,0.0,0.0,0.30909264,0.0,0.8102638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196908
0.0,0.0,0.07902403,0.5991976,0.8850486,0.0,0.0,0.7595184,0.0,0.0,0.0,0.10585319,0.48230758,0.1785222,0.020866876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131924
0.0,0.0,0.0,0.77432376,0.87324464,0.32244897,0.0,0.82649726,0.0,0.0,0.0,0.69596064,0.0,0.3673179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839305
0.0,0.0,0.0,0.7283818,0.89551073,0.25864747,0.0,0.5793424,0.0,0.0,0.0,0.8855574,0.28540236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86415696
0.0,0.0,0.0,0.8361966,0.84037656,0.09195402,0.0,0.5189749,0.10710412,0.0,0.52324164,0.0,0.71361244,0.6901081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713555,0.85027486
0.0,0.0,0.0,0.96909493,0.8997395,0.0,0.0,0.81540495,0.0,0.0,0.0,0.44320711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48967135,0.0,0.0,0.0,0.0,0.0,0.9437104
0.019607844,0.0,0.0,0.0,0.91902184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065904,0.0,0.4255705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220772
0.0,0.0,0.0,0.60653776,0.8492866,0.0,0.0,0.6898646,0.0,0.0,0.0,0.8670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900726,0.0,0.0,0.0,0.0,0.0,0.81614166
