void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.88157934,0.9332438,0.0,0.0,0.8175344,0.0,0.0,0.0,0.7093874,0.08310139,0.47854412,0.0,0.057288352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991332
0.0,0.0,0.0,0.82630324,0.8674011,0.0,0.0,0.45332867,0.49548373,0.0,0.0,0.0,0.25439167,0.24167353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84897465
0.0,0.0,0.0,0.867852,0.7922932,0.0,0.0,0.5342125,0.0,0.0,0.0,0.88433886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045912586,0.0,0.0,0.0,0.0,0.0,0.868861
0.0,0.0,0.0,0.9575589,0.9175592,0.0,0.0,0.74607944,0.0,0.0,0.0,0.7635512,0.006423983,0.3861111,0.0,0.0,0.0,0.0,0.0,0.41965756,0.0,0.0,0.0,0.0,0.0,0.9435967
0.0,0.0,0.0,0.99212176,0.9428051,0.0,0.0,0.90342045,0.0,0.0,0.0,0.0,0.9242735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775555
0.0,0.0,0.0,0.965178,0.9059297,0.0,0.0,0.72932154,0.68947756,0.0,0.19091207,0.0,0.08761826,0.42093492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92562896
0.0,0.0,0.0,0.8920944,0.9338698,0.0,0.0,0.479368,0.0,0.0,0.0,0.96804106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528858
0.0,0.0,0.0,0.89869636,0.90704507,0.0,0.0,0.51752424,0.21192053,0.0,0.0,0.0,0.0,0.6337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139984
0.0,0.0,0.0,0.5431575,0.84104407,0.0,0.0,0.7530184,0.0,0.0,0.0,0.0,0.0,0.7159019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076797
0.0,0.0,0.0,0.89757615,0.90980774,0.0,0.0,0.9150086,0.5679066,0.0,0.0,0.0,0.6860273,0.0,0.0,0.0,0.0,0.0,0.0,0.39122075,0.0,0.0,0.0,0.0,0.0,0.9082294
0.0,0.0,0.0,0.6939812,0.89982486,0.0,0.0,0.0,0.0,0.0,0.0,0.89879084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12822874,0.0,0.0,0.0,0.0,0.0,0.8736443
0.0,0.0,0.0,0.8244507,0.93132234,0.0,0.0,0.7506,0.0,0.0,0.0,0.9140841,0.7644996,0.22974068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938935
0.0,0.0,0.0,0.81609887,0.90127814,0.0,0.0,0.8156825,0.0,0.0,0.0,0.75526375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19325478,0.0,0.0,0.0,0.0,0.0,0.8721142
0.0,0.0,0.0,0.0,0.9705236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94938797,0.0,0.00795756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96752644
0.0,0.0,0.0,0.8655926,0.95379084,0.0,0.0,0.72379726,0.0,0.0,0.0,0.36440805,0.0,0.96389633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595904
0.0,0.0,0.0,0.8652624,0.74279577,0.0,0.0,0.6816916,0.0,0.0,0.0,0.9012769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968316,0.0,0.0,0.0,0.0,0.0,0.850111
0.0,0.0,0.0,0.5658556,0.9352028,0.0,0.0,0.5991632,0.0,0.0,0.0,0.85319024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703069,0.0,0.0,0.0,0.0,0.0,0.8114376
0.0,0.0,0.0,0.72629005,0.87178874,0.0,0.0,0.61446697,0.0,0.0,0.0,0.773825,0.0,0.69544345,0.0,0.0,0.0,0.0,0.0,0.17591132,0.0,0.0,0.0,0.0,0.0,0.862167
0.0,0.0,0.0,0.90220493,0.8792139,0.0,0.0,0.5795619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239086
0.0,0.0,0.0,0.8720353,0.9665506,0.0,0.0,0.93122613,0.0,0.0,0.9178228,0.0,0.29832193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472119
0.0,0.0,0.0,0.983304,0.94122267,0.0,0.0,0.9074173,0.0,0.0,0.0,0.04772118,0.0,0.48879,0.0,0.16739702,0.0,0.0,0.0,0.055913057,0.0,0.0,0.0,0.0,0.0,0.96428645
0.0,0.0,0.0,0.9939301,0.94742996,0.0,0.0,0.8587581,0.0,0.0,0.0,0.0,0.88314265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780867
0.0,0.0,0.0,0.4975681,0.89761406,0.0,0.0,0.88334465,0.0,0.0,0.0,0.8268844,0.5121951,0.0,0.0,0.0,0.0,0.0,0.0,0.8047941,0.0,0.0,0.0,0.0,0.0,0.90221196
0.0,0.0,0.0,0.80058926,0.92529905,0.0,0.0,0.98468304,0.46214098,0.0,0.0,0.8403217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29233077,0.0,0.0,0.0,0.0,0.0,0.9266702
0.0,0.0,0.0,0.9420819,0.9286127,0.0,0.0,0.75980496,0.17179024,0.0,0.0,0.0,0.16603774,0.6357109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415275
0.0,0.0,0.0,0.32334644,0.92946935,0.0,0.0,0.22287105,0.0,0.0,0.0,0.0,0.0,0.41428292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730436
0.0,0.0,0.0,0.0,0.9360863,0.0,0.0,0.47126228,0.0,0.0,0.0,0.0,0.0,0.97040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95917284
0.0,0.0,0.0,0.2241533,0.92052984,0.0,0.0,0.8996383,0.0,0.0,0.0,0.7901926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70275396,0.0,0.0,0.0,0.0,0.0,0.8595005
0.0,0.0,0.0,0.81587446,0.67403984,0.0,0.0,0.91772664,0.2518172,0.0,0.0,0.0,0.71777797,0.3069561,0.0,0.0,0.0,0.0,0.0,0.0008116284,0.0,0.0,0.0,0.0,0.0,0.79073995
0.0,0.0,0.0,0.0,0.9670693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486522
0.0,0.0,0.0,0.8451607,0.94826925,0.0,0.0,0.8849664,0.0,0.0,0.0,0.34393436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853039
0.0,0.0,0.0,0.6634674,0.9151438,0.0,0.0,0.6145054,0.0,0.0,0.0,0.0,0.54547894,0.98944813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632558
0.0,0.0,0.0,0.91458887,0.9549741,0.0,0.0,0.7973932,0.0,0.0,0.0,0.70611435,0.0,0.28509998,0.0,0.033044707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058694
0.0,0.0,0.0,0.7063688,0.90981996,0.0,0.0,0.86010534,0.0,0.0,0.0,0.67046326,0.0,0.31385466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371723
0.0,0.0,0.0,0.7535737,0.965529,0.0,0.0,0.8735586,0.0,0.0,0.0,0.9491823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551077,0.0,0.0,0.0,0.0,0.0,0.9543367
0.0,0.0,0.0,0.72561514,0.9259375,0.0,0.0,0.7542206,0.0,0.0,0.0,0.756228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553171
0.0,0.0,0.0,0.9095913,0.92661214,0.0,0.0,0.804158,0.0,0.0,0.0,0.635543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94569504
0.0,0.0,0.0,0.9497507,0.96759146,0.0,0.0,0.96179104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36980334,0.0,0.0,0.0,0.0,0.0,0.96611524
0.0,0.0,0.0,0.89693516,0.87370497,0.0,0.0,0.9599602,0.5861027,0.0,0.0,0.28990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426982
0.0,0.0,0.13360563,0.89871484,0.82815963,0.0,0.0,0.62027025,0.0,0.0,0.0,0.5500272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054114725,0.0,0.0,0.0,0.0,0.0,0.8666411
0.0,0.0,0.0,0.9133575,0.9032437,0.0,0.0,0.8604637,0.0,0.0,0.0,0.0,0.66890305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276453
0.0,0.0,0.0,0.5067854,0.9177767,0.0,0.0,0.7625076,0.0,0.0,0.0,0.7244752,0.8606718,0.24119872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643314
0.0,0.0,0.0,0.9698151,0.92758834,0.0,0.0,0.4109673,0.0,0.0,0.0,0.20531623,0.17216118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95646405
0.0,0.0,0.0,0.8592456,0.957249,0.0,0.0,0.75662005,0.0,0.0,0.0,0.73886806,0.0,0.70682544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111443
0.0,0.0,0.0,0.98334527,0.9357267,0.0,0.0,0.7622446,0.0,0.0,0.0,0.014551804,0.3747105,0.31837782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95010304
0.0,0.0,0.0,0.2855773,0.8700087,0.0,0.0,0.97569054,0.58924365,0.0,0.5963637,0.0,0.44175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11825563,0.0,0.7440566
0.0,0.0,0.0,0.0,0.9263117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95300305,0.0,0.11194896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95408565
0.0,0.0,0.0,0.8983776,0.9567695,0.0,0.0,0.6969777,0.0,0.0,0.0,0.7706978,0.0,0.0,0.0,0.06356968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246432
0.0,0.0,0.0,0.9924915,0.9392837,0.0,0.0,0.9042278,0.0,0.0,0.0,0.0,0.8932974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97365487
0.0,0.0,0.0,0.0,0.96821314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410624
0.0,0.0,0.0,0.0,0.9775998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947685
0.0,0.0,0.0,0.0,0.9673646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821036
0.0,0.0,0.0,0.9555912,0.9390651,0.0,0.0,0.84329677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95658827
0.0,0.0,0.0,0.91389537,0.9272157,0.0,0.0,0.9816891,0.6964373,0.0,0.0,0.8453699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20990874,0.0,0.0,0.0,0.0,0.0,0.94469875
0.0,0.0,0.0,0.9783383,0.9410647,0.0,0.0,0.8852788,0.0,0.0,0.0,0.0,0.0,0.17146018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96405125
0.0,0.0,0.0,0.0,0.9620855,0.0,0.0,0.48580253,0.0,0.0,0.0,0.0,0.0,0.9753537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974963
0.0,0.0,0.0,0.9146171,0.92964095,0.0,0.0,0.72846854,0.2874693,0.0,0.07920334,0.0,0.48709217,0.5484327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91630286
0.0,0.0,0.0,0.076700814,0.9043977,0.0,0.0,0.70292246,0.0,0.0,0.0,0.5875186,0.0,0.89413416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90458244
0.0,0.0,0.0,0.98592985,0.918059,0.0,0.0,0.70517844,0.0,0.0,0.0,0.0,0.15544042,0.17098865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557928
0.0,0.0,0.0,0.52819353,0.7282184,0.0,0.0,0.89541864,0.34861928,0.0,0.010692178,0.0,0.29074812,0.7954348,0.0,0.0,0.0,0.0,0.0,0.011723839,0.0,0.0,0.0,0.0,0.0,0.78194505
0.0,0.0,0.0,0.75597733,0.9725245,0.0,0.0,0.77740717,0.0,0.0,0.0,0.75665104,0.0,0.9090266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94519293
0.0,0.0,0.0,0.93769634,0.89900404,0.0,0.0,0.60401356,0.5223518,0.0,0.0,0.0,0.16692178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913676
0.0,0.0,0.0,0.7458634,0.94685566,0.0,0.0,0.5928737,0.0,0.0,0.0,0.8927914,0.0,0.0,0.0,0.028581092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86754495
0.0,0.0,0.0,0.37948114,0.9144379,0.0,0.0,0.64860535,0.0,0.0,0.0,0.0,0.0,0.92509377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359355
0.0,0.0,0.0,0.73689085,0.90944135,0.0,0.0,0.66352564,0.0,0.0,0.0,0.0,0.0,0.59116113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562844
0.0,0.0,0.0,0.9681239,0.8875246,0.0,0.0,0.6823653,0.03490627,0.0,0.0,0.0,0.022586359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92547303
0.0,0.0,0.02711596,0.9312922,0.9420219,0.0,0.0,0.8096583,0.0,0.0,0.0,0.35887396,0.0,0.22662117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068367
0.0,0.0,0.0,0.9083996,0.9327715,0.0,0.0,0.57005924,0.0,0.0,0.0,0.0,0.0,0.013855422,0.0,0.0061449273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857352
0.0,0.0,0.0,0.9912064,0.92824936,0.0,0.0,0.8699045,0.0,0.0,0.0,0.0,0.7512666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662553
0.0,0.0,0.0,0.8677714,0.6917064,0.0,0.0,0.8585227,0.40805703,0.0,0.06408508,0.0,0.65446645,0.6173093,0.0,0.0,0.0,0.0,0.0,0.07464656,0.0,0.0,0.0,0.0,0.0,0.833343
0.0,0.0,0.0,0.28387675,0.8967723,0.0,0.0,0.78387636,0.0,0.0,0.0,0.0,0.0,0.72328746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845481
0.0,0.0,0.0,0.98412853,0.1607337,0.0,0.0,0.8863813,0.14713965,0.0,0.0,0.007075472,0.7955774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90712476
0.0,0.0,0.0,0.9879875,0.90505654,0.0,0.0,0.69950175,0.0,0.0,0.0,0.14581583,0.1320153,0.41474745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345983
0.0,0.0,0.0,0.86915123,0.9238579,0.0,0.0,0.9205695,0.0,0.0,0.0,0.7669983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21795459,0.0,0.0,0.0,0.0,0.0,0.91997886
0.0,0.0,0.0,0.8193631,0.9504067,0.0,0.0,0.66930884,0.0,0.0,0.0,0.54831916,0.0,0.1261774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022225
0.0,0.0,0.0,0.0,0.7928815,0.0,0.0,0.9837429,0.534171,0.0,0.97398454,0.0,0.9330174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96947145
0.0,0.0,0.0,0.72427243,0.87619233,0.0,0.0,0.35586986,0.010380623,0.0,0.0,0.40401813,0.0,0.5254001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281184
0.0,0.0,0.0,0.0,0.86621535,0.0,0.0,0.7437567,0.0,0.0,0.0,0.0,0.0,0.3185644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848335
0.0,0.0,0.0,0.08444479,0.90743023,0.0,0.0,0.74698555,0.056710776,0.0,0.0,0.6329803,0.0,0.40011275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216358
0.0,0.0,0.0,0.7274915,0.9694774,0.0,0.0,0.8883706,0.0,0.0,0.0,0.8675691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61693746,0.0,0.0,0.0,0.0,0.0,0.9347569
0.0,0.0,0.0,0.851229,0.8449572,0.0,0.0,0.66571015,0.0,0.0,0.0,0.8418771,0.0,0.7911307,0.0,0.0,0.0,0.0,0.0,0.0028344053,0.0,0.0,0.0,0.0,0.0,0.8877141
0.0,0.0,0.0,0.8691887,0.9528403,0.0,0.0,0.9141534,0.0,0.0,0.0,0.80701256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776844,0.0,0.0,0.0,0.0,0.0,0.93663055
0.0,0.0,0.0,0.917167,0.90646774,0.0,0.0,0.9015468,0.34170306,0.0,0.0,0.87825364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058565,0.0,0.0,0.0,0.0,0.0,0.9403039
0.0,0.0,0.0,0.66447437,0.9453971,0.0,0.0,0.9490539,0.0,0.0,0.0,0.7795855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864112
0.0,0.0,0.0,0.86669755,0.9318825,0.0,0.0,0.6768645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49284968,0.0,0.0,0.0,0.0,0.0,0.9103224
0.0,0.0,0.0,0.8333129,0.9528179,0.0,0.0,0.73065966,0.0,0.0,0.0,0.5004321,0.0,0.51682574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83181554
0.0,0.0,0.0,0.8743559,0.9450422,0.0,0.0,0.8341541,0.0,0.0,0.0,0.8205255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282409,0.0,0.0,0.0,0.0,0.0,0.9303145
0.0,0.0,0.0,0.8791484,0.92940414,0.0,0.0,0.9136658,0.44777778,0.0,0.0,0.7836231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56489176,0.0,0.0,0.0,0.0,0.0,0.93400896
0.0,0.0,0.0,0.6759616,0.91724616,0.0,0.0,0.53438604,0.0,0.0,0.0,0.0,0.0,0.9309648,0.0,0.0,0.0,0.0,0.0,0.00034411563,0.0,0.0,0.0,0.0,0.0,0.93413055
0.0,0.0,0.0,0.37823802,0.9296662,0.0,0.0,0.74188036,0.0,0.0,0.0,0.19487807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599025,0.0,0.0,0.0,0.0,0.0,0.7062632
0.0,0.0,0.0,0.6457825,0.95488966,0.0,0.0,0.7783048,0.0,0.0,0.0,0.92611325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192149,0.0,0.0,0.0,0.0,0.0,0.9087685
0.0,0.0,0.0,0.8656953,0.9213682,0.0,0.0,0.97097135,0.0,0.0,0.0,0.9301401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575704,0.0,0.0,0.0,0.0,0.0,0.9395322
0.0,0.0,0.0,0.0,0.97045594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95896363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97427064
0.0,0.0,0.0,0.32429427,0.93754923,0.0,0.0,0.85410845,0.0,0.0,0.0,0.87047666,0.0,0.02733813,0.0,0.0,0.0,0.0,0.0,0.510966,0.0,0.0,0.0,0.0,0.0,0.86433667
0.0,0.0,0.0,0.8584205,0.95754474,0.0,0.0,0.9642714,0.0,0.0,0.0,0.5983549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26819256,0.0,0.0,0.0,0.0,0.0,0.9229704
0.0,0.0,0.0,0.35923165,0.9091515,0.0,0.0,0.55268687,0.0,0.0,0.0,0.9557194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55877113,0.0,0.0,0.0,0.0,0.0,0.89765066
0.0,0.0,0.0,0.79397315,0.8696582,0.0,0.0,0.57630754,0.0,0.0,0.0,0.6059728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274061,0.0,0.0,0.0,0.0,0.0,0.8580576
0.0,0.0,0.0,0.08725406,0.8287605,0.0,0.0,0.0,0.53694916,0.0,0.0,0.09476335,0.0,0.8955748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116623
0.0,0.0,0.0,0.6246054,0.9444438,0.0,0.0,0.6351194,0.0,0.0,0.0,0.7878608,0.0,0.41828793,0.0,0.0,0.0,0.0,0.0,0.0047044205,0.0,0.0,0.0,0.0,0.0,0.8604281
0.0,0.0,0.0,0.8334727,0.89121234,0.0,0.0,0.89945996,0.0,0.0,0.0,0.9034547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091175444,0.0,0.0,0.0,0.0,0.0,0.9064165
0.0,0.0,0.0,0.7983765,0.89400405,0.0,0.0,0.35109085,0.0,0.0,0.0,0.57786536,0.12237762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504308
0.0,0.0,0.0,0.9554928,0.84368837,0.0,0.0,0.40115768,0.0,0.0,0.0,0.70231587,0.0,0.85008645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91314745
0.0,0.0,0.0,0.9213482,0.9270695,0.0,0.0,0.36706364,0.0,0.0,0.0,0.86180276,0.0,0.0,0.0,0.059318636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91671246
0.0,0.0,0.0,0.79257524,0.9337075,0.0,0.0,0.5978836,0.0,0.0,0.0,0.81776994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31098136,0.0,0.0,0.0,0.0,0.0,0.9099313
0.0,0.0,0.0,0.98802966,0.8745209,0.0,0.0,0.62757903,0.0,0.0,0.0,0.0,0.076071925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916583
0.0,0.0,0.0,0.0,0.9708032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833747
0.0,0.0,0.0,0.0,0.89190644,0.0,0.0,0.98108923,0.6580278,0.0,0.96762,0.0,0.87034136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25305706,0.0,0.9484804
0.0,0.0,0.0,0.9489192,0.9733718,0.0,0.0,0.5092742,0.0,0.0,0.0,0.9480074,0.0,0.66510826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97244716
0.0,0.0,0.0,0.29829633,0.93210137,0.0,0.0,0.652319,0.0,0.0,0.0,0.0,0.0,0.9674694,0.0,0.0043541365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574762
0.0,0.0,0.0,0.5783289,0.9634651,0.0,0.0,0.860855,0.0,0.0,0.34547985,0.592475,0.15914634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83814746
0.0,0.0,0.0,0.9340345,0.94252723,0.0,0.0,0.5871774,0.0,0.0,0.0,0.5915146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562368
0.0,0.0,0.0,0.90507746,0.87806934,0.0,0.0,0.4637745,0.0,0.0,0.0,0.77369183,0.0,0.6182777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035518
0.0,0.0,0.0,0.308032,0.89800346,0.0,0.0,0.6993928,0.0,0.0,0.0,0.53634626,0.0,0.89553964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91132927
0.0,0.0,0.0,0.77415085,0.9237148,0.0,0.0,0.17184602,0.0,0.0,0.0,0.91809946,0.0,0.6131923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91844344
0.0,0.0,0.0,0.74459267,0.9228048,0.0,0.0,0.5864022,0.0,0.0,0.0,0.0,0.0,0.82033694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90102535
0.0,0.0,0.0,0.9180452,0.94030654,0.0,0.0,0.9319544,0.42774567,0.0,0.0,0.90945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264646,0.0,0.0,0.0,0.0,0.0,0.95449525
0.0,0.0,0.0,0.8078543,0.79273677,0.0,0.0,0.7280269,0.0,0.0,0.0,0.52764136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24811776,0.0,0.0,0.0,0.0,0.0,0.8208879
0.0,0.0,0.0,0.07271392,0.9203434,0.0,0.0,0.13664371,0.0,0.0,0.0,0.0,0.0,0.8835186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90753436
0.0,0.0,0.0,0.0,0.81173754,0.0,0.0,0.19001023,0.0,0.0,0.0,0.0,0.0,0.8835639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538108
0.0,0.0,0.0,0.8334846,0.89308834,0.0,0.0,0.6103587,0.0,0.0,0.0,0.79144126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449129,0.0,0.0,0.0,0.0,0.0,0.8932188
