void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.7973932,0.91763705,0.0,0.0,0.9003585,0.0,0.0,0.0,0.90303,0.0,0.8267457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356501
0.0,0.0,0.0,0.20649895,0.89641446,0.0,0.0,0.5530377,0.8462303,0.0,0.0,0.9733459,0.0,0.73312956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281739
0.0,0.0,0.0,0.8599712,0.935983,0.0,0.0,0.63861084,0.0,0.0,0.0,0.36260378,0.0,0.4507517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479942
0.0,0.0,0.0,0.9337792,0.0,0.0,0.0,0.9700812,0.0,0.0,0.0,0.8589827,0.92022353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96411735
0.0,0.0,0.0,0.0,0.92529094,0.0,0.0,0.26506728,0.0,0.0,0.0,0.0,0.0,0.97484463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692521
0.0,0.0,0.0,0.8883997,0.93314457,0.0,0.0,0.8608905,0.6521181,0.0,0.0,0.8594832,0.0,0.743069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437976
0.0,0.0,0.0,0.75342184,0.9406783,0.0,0.0,0.14545454,0.0,0.0,0.0,0.0,0.0,0.93890536,0.0,0.06218274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495481
0.0,0.0,0.0,0.65584517,0.9636096,0.0,0.0,0.84402424,0.0,0.0,0.0,0.8158114,0.0,0.68771887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89887154
0.0,0.0,0.8403994,0.9175702,0.9202625,0.0,0.0,0.5839609,0.0,0.0,0.0,0.8041795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132186,0.0,0.0,0.0,0.0,0.0,0.9346776
0.0,0.0,0.0,0.6059013,0.9269548,0.0,0.0,0.73375595,0.0,0.0,0.0,0.59935683,0.16240875,0.8205519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90832716
0.0,0.0,0.0,0.9680599,0.8063576,0.0,0.0,0.8903182,0.7208287,0.0,0.506486,0.0,0.84159166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226534,0.9278145
0.0,0.0,0.0,0.9180921,0.87042236,0.0,0.0,0.5428607,0.0,0.0,0.0,0.29820535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972372,0.0,0.0,0.0,0.0,0.0,0.9235782
0.0,0.0,0.0,0.96258575,0.90309286,0.0,0.0,0.9842234,0.3427065,0.0,0.0,0.37561655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962733,0.0,0.0,0.0,0.0,0.0,0.9714006
0.0,0.0,0.0,0.7002076,0.9083068,0.0,0.0,0.8013855,0.0,0.0,0.0,0.806652,0.0,0.9137527,0.0,0.5800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92835885
0.0,0.0,0.0,0.23775078,0.91665226,0.0,0.0,0.8438899,0.0,0.0,0.0,0.0,0.67018247,0.8456732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959091
0.0,0.0,0.0,0.96770966,0.85724473,0.0,0.0,0.7261381,0.0,0.0,0.0,0.232177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038663756,0.0,0.0,0.0,0.0,0.0,0.9268235
0.0,0.0,0.0,0.9213829,0.8558285,0.0,0.0,0.7268612,0.0,0.0,0.0,0.89398795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085161515,0.0,0.0,0.0,0.0,0.0,0.9205523
0.0,0.0,0.0,0.9474396,0.933556,0.0,0.0,0.88869125,0.0,0.0,0.0,0.5508884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957648
0.0,0.0,0.0,0.8989126,0.92685443,0.0,0.0,0.7855589,0.0,0.0,0.0,0.98253745,0.0,0.6625947,0.0,0.0,0.0,0.0,0.0,0.85024494,0.0,0.0,0.0,0.0,0.0,0.9585386
0.0,0.0,0.0,0.36182797,0.94935536,0.0,0.0,0.747662,0.0,0.0,0.0,0.0,0.0,0.96400523,0.0,0.6629698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96394026
0.0,0.0,0.0,0.9897789,0.95176744,0.0,0.0,0.7981542,0.0,0.0,0.0,0.9158187,0.64842683,0.0,0.0,0.0,0.0,0.0,0.0,0.8219378,0.0,0.0,0.0,0.0,0.0,0.9747754
0.0,0.0,0.0,0.71090823,0.90575963,0.0,0.0,0.5015157,0.0,0.0,0.0,0.9807205,0.0,0.73811597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367574
0.0,0.0,0.0,0.8082304,0.93924105,0.0,0.0,0.60560185,0.0,0.0,0.0,0.9243225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25480106,0.0,0.0,0.0,0.0,0.0,0.9369715
0.0,0.0,0.0,0.8402532,0.9515267,0.0,0.0,0.82985467,0.0,0.0,0.0,0.8587203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465855,0.0,0.0,0.0,0.0,0.0,0.9412183
0.0,0.0,0.0,0.51341647,0.81816167,0.0,0.0,0.7619858,0.0,0.0,0.0,0.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29310697,0.0,0.0,0.0,0.0,0.0,0.79282767
0.0,0.0,0.0,0.5136387,0.9293033,0.0,0.0,0.5144314,0.0,0.0,0.0,0.0,0.0140032945,0.8622118,0.0,0.20769611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147278
0.0,0.0,0.0,0.71426845,0.93211204,0.0,0.0,0.88112664,0.0,0.0,0.0,0.88969016,0.0,0.5333922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91364694
0.0,0.0,0.0,0.77784675,0.93994796,0.0,0.0,0.8204953,0.0,0.0,0.0,0.8319671,0.0,0.6207304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187685
0.0,0.0,0.0,0.9718516,0.9198386,0.0,0.0,0.5964072,0.0,0.0,0.35283917,0.0,0.32507083,0.84388685,0.0,0.0,0.0,0.0,0.54322034,0.0,0.0,0.0,0.0,0.0,0.0,0.94931555
0.0,0.0,0.82572764,0.9452267,0.9245704,0.0,0.0,0.7898116,0.0,0.0,0.0,0.650773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457426
0.0,0.0,0.0,0.8329431,0.9378221,0.0,0.0,0.77882147,0.0,0.0,0.0,0.9186579,0.83793837,0.122960605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425343
0.0,0.0,0.0,0.9251013,0.935281,0.0,0.0,0.85808265,0.58064514,0.0,0.0,0.83629096,0.0,0.7158616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94940275
0.0,0.0,0.0,0.86818546,0.93339914,0.0,0.0,0.7866739,0.0,0.0,0.0,0.21767493,0.58902794,0.5911244,0.0,0.0,0.0,0.0,0.0,0.07237054,0.0,0.0,0.0,0.0,0.0,0.9049868
0.0,0.0,0.0,0.8525013,0.93345094,0.0,0.0,0.49666452,0.0,0.0,0.0,0.93463415,0.0,0.0,0.0,0.51442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94436574
0.0,0.0,0.0,0.7754175,0.93099964,0.0,0.0,0.9237181,0.0,0.0,0.0,0.8767544,0.92234534,0.0,0.0,0.0,0.0,0.0,0.0,0.90291846,0.0,0.0,0.0,0.0,0.0,0.93554175
0.0,0.0,0.0,0.91464174,0.7925383,0.0,0.0,0.9787798,0.0,0.0,0.0,0.72313136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434624,0.0,0.0,0.0,0.0,0.0,0.91945827
0.0,0.0,0.0,0.95667225,0.95389205,0.0,0.0,0.5589303,0.0,0.0,0.0,0.95794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686919
0.0,0.0,0.0,0.0,0.8903948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96320295
0.0,0.0,0.0,0.918138,0.971313,0.0,0.0,0.7962689,0.0,0.0,0.0,0.9727316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769239
0.0,0.0,0.0,0.9738134,0.9217563,0.0,0.0,0.8360255,0.0,0.0,0.0,0.25435203,0.0,0.09564719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572437
0.0,0.0,0.0,0.9324517,0.9390631,0.0,0.0,0.74610484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468208
0.0,0.0,0.0,0.5915086,0.95398515,0.0,0.0,0.66793394,0.7112635,0.0,0.0,0.79421496,0.0,0.9086829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95125794
0.0,0.0,0.0,0.94495404,0.9162731,0.0,0.0,0.7356692,0.0,0.0,0.0,0.77239233,0.0,0.3990852,0.0,0.0,0.0,0.0,0.0,0.71301407,0.0,0.0,0.0,0.0,0.0,0.9419662
0.0,0.0,0.0,0.42631966,0.9494985,0.0,0.0,0.53487957,0.0,0.0,0.0,0.0,0.0,0.95917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615143
0.0,0.0,0.0,0.8434879,0.9402169,0.0,0.0,0.8227269,0.0,0.0,0.0,0.8297703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47661772,0.0,0.0,0.0,0.0,0.0,0.92436314
0.0,0.0,0.0,0.98573047,0.93221384,0.0,0.0,0.7601589,0.0,0.0,0.0,0.76518613,0.66187656,0.6470295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632056
0.0,0.0,0.0,0.0,0.98450524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98204017
0.0,0.0,0.0,0.92948544,0.9187369,0.0,0.0,0.8289506,0.0,0.0,0.0,0.5697919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283737,0.0,0.0,0.0,0.0,0.0,0.9387632
0.0,0.0,0.0,0.92619175,0.91894865,0.0,0.0,0.79673994,0.0,0.0,0.0,0.36161798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54737884,0.0,0.0,0.0,0.0,0.0,0.9290275
0.0,0.0,0.0,0.8337106,0.94317186,0.0,0.3752046,0.9572877,0.0,0.0,0.0,0.8428136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47598732,0.0,0.0,0.0,0.0,0.0,0.93100685
0.0,0.0,0.0,0.9742237,0.8826449,0.0,0.0,0.70837736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404678
0.0,0.0,0.0,0.74263924,0.9266717,0.0,0.0,0.65660286,0.0,0.0,0.0,0.0,0.0,0.8761591,0.0,0.38271955,0.0,0.0,0.0,0.5580504,0.0,0.0,0.0,0.0,0.0,0.9187262
0.0,0.0,0.0,0.6541989,0.9162425,0.0,0.0,0.3481475,0.753396,0.0,0.0,0.9877072,0.0,0.8446881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500317
0.0,0.0,0.0,0.90466005,0.9735008,0.0,0.0,0.69223684,0.0,0.0,0.0,0.88487583,0.0,0.3095764,0.0,0.7683857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435069
0.0,0.0,0.0,0.9643421,0.91757005,0.0,0.0,0.72961247,0.7416742,0.0,0.75101626,0.0,0.8591471,0.7965297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37888888,0.94981235
0.0,0.0,0.0,0.7091344,0.91651803,0.0,0.8024611,0.9309538,0.0,0.0,0.0,0.92480665,0.9010893,0.0,0.0,0.0,0.0,0.0,0.0,0.8319678,0.0,0.0,0.0,0.0,0.0,0.9392204
0.0,0.0,0.0,0.8734502,0.938943,0.0,0.0,0.17629407,0.0,0.0,0.0,0.90632844,0.0,0.8862202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94463795
0.0,0.0,0.0,0.9323908,0.9598199,0.0,0.0,0.96687245,0.76564497,0.0,0.0,0.8391977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425517,0.0,0.0,0.0,0.0,0.0,0.963454
0.0,0.0,0.0,0.98450154,0.9551447,0.0,0.0,0.820588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011909,0.0,0.0,0.0,0.0,0.0,0.97591174
0.0,0.0,0.0,0.9077411,0.9251831,0.0,0.0,0.7422263,0.0,0.0,0.0,0.90115076,0.0,0.88483876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94115484
0.0,0.0,0.0,0.87525696,0.9472569,0.0,0.0,0.8669232,0.6263566,0.0,0.0,0.88149726,0.0,0.56472915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394767
0.0,0.0,0.0,0.95696384,0.9760159,0.0,0.0,0.6813337,0.0,0.0,0.0,0.84419376,0.0,0.0,0.0,0.7733581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706395
0.0,0.0,0.0,0.9117567,0.94037867,0.0,0.0,0.80946887,0.0,0.0,0.0,0.56258714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910516,0.0,0.0,0.0,0.0,0.0,0.9417125
0.0,0.0,0.0,0.0,0.9866109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738493,0.0,0.020576132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889984
0.0,0.0,0.0,0.91968256,0.934599,0.0,0.0,0.77460104,0.0,0.0,0.0,0.92827225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553594
0.0,0.0,0.0,0.9264042,0.9713605,0.006764374,0.0,0.9090769,0.0,0.0,0.9934584,0.0,0.6402086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98332715
0.0,0.0,0.0,0.87096894,0.9238725,0.0,0.0,0.69271284,0.0,0.0,0.0,0.97391385,0.0,0.0,0.0,0.42443776,0.0,0.0,0.0,0.4966679,0.0,0.0,0.0,0.0,0.0,0.94484144
0.0,0.0,0.0,0.954175,0.936688,0.0,0.0,0.83391243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607981
0.0,0.0,0.0,0.0,0.9596028,0.0,0.0,0.20248033,0.0,0.0,0.0,0.0,0.0,0.87017196,0.0,0.30929005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442072
0.0,0.0,0.0,0.61745065,0.94509864,0.0,0.0,0.7587865,0.0,0.0,0.0,0.41985697,0.16398714,0.9142767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94201374
0.0,0.0,0.0,0.85610104,0.9350551,0.0,0.0,0.21450219,0.0,0.0,0.0,0.0,0.0,0.92225784,0.0,0.33620542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404466
0.0,0.0,0.0,0.0,0.9303414,0.0,0.0,0.64080304,0.0,0.0,0.0,0.0,0.05716163,0.96566623,0.0,0.3538807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580127
0.0,0.0,0.0,0.8335474,0.9092931,0.0,0.0,0.0,0.0,0.0,0.0,0.9127284,0.19499105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92695826
0.0,0.0,0.0,0.85590804,0.8095603,0.0,0.0,0.95390105,0.0,0.0,0.0,0.99059016,0.89261687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96410674
0.0,0.0,0.0,0.8319618,0.88521886,0.0,0.0,0.10162055,0.0,0.0,0.0,0.7814735,0.0,0.49490872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85491806
0.0,0.0,0.0,0.9359674,0.9174038,0.0,0.0,0.7188833,0.3262548,0.0,0.0,0.0,0.0,0.76667637,0.0,0.08410705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93710095
0.0,0.0,0.0,0.91680294,0.9407699,0.0,0.0,0.872934,0.6136364,0.0,0.0,0.9123769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562923
0.0,0.0,0.0,0.56026113,0.9565725,0.0,0.0,0.85542816,0.0,0.0,0.0,0.88636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07617676,0.0,0.0,0.0,0.0,0.0,0.9098335
0.0,0.0,0.0,0.90212005,0.96945393,0.5881356,0.0,0.88207644,0.0,0.0,0.96908975,0.7829344,0.77424854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612738
0.0,0.0,0.0,0.6756978,0.9471819,0.0,0.0,0.0,0.03517588,0.0,0.0,0.40651035,0.0,0.54879427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17723854,0.0,0.0,0.0,0.764009
0.0,0.0,0.0,0.96656567,0.9398768,0.015625,0.0,0.89937377,0.8203542,0.0,0.0,0.0,0.9085474,0.741088,0.0,0.0,0.0,0.0,0.0,0.7959982,0.0,0.0,0.0,0.0,0.24485019,0.95864165
0.0,0.0,0.0,0.9418326,0.9285521,0.0,0.0,0.6928201,0.0,0.0,0.0,0.7335231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544239
0.0,0.0,0.0,0.82078797,0.92953765,0.0,0.0,0.784772,0.0,0.0,0.0,0.7819549,0.59913605,0.41618747,0.5561295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86485463
0.0,0.0,0.0,0.9537812,0.93300545,0.0,0.0,0.8805571,0.0,0.0,0.0,0.0,0.9187947,0.0,0.0,0.0,0.0,0.0,0.0,0.8781424,0.0,0.0,0.0,0.0,0.0,0.95778275
0.0,0.0,0.0,0.965161,0.75999784,0.0,0.0,0.8160633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936937,0.0,0.0,0.0,0.0,0.0,0.8822172
0.0,0.0,0.0,0.7314375,0.9342067,0.0,0.0,0.7511066,0.0,0.0,0.0,0.91880727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150757,0.0,0.0,0.0,0.0,0.0,0.9383245
0.0,0.0,0.0,0.994693,0.9427263,0.0,0.0,0.8859814,0.0,0.0,0.0,0.0,0.95047593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97755814
0.0,0.0,0.0,0.9374301,0.94608426,0.0,0.0,0.9711822,0.6666667,0.0,0.0,0.6242155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776986,0.0,0.0,0.0,0.0,0.0,0.96168077
0.0,0.0,0.0,0.97383374,0.77762586,0.0,0.0,0.89898944,0.0,0.0,0.0,0.7821113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12680915,0.0,0.0,0.0,0.0,0.0,0.93206924
0.0,0.0,0.0,0.81704754,0.924378,0.0,0.82256824,0.9006842,0.0,0.0,0.0,0.7941523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307742,0.0,0.0,0.0,0.0,0.0,0.9225317
0.0,0.0,0.0,0.765369,0.9596481,0.0,0.0,0.61206573,0.0,0.0,0.0,0.8258255,0.0,0.19600487,0.0,0.77901065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848335
0.0,0.0,0.0,0.9858412,0.9393218,0.0,0.0,0.90106434,0.16713881,0.0,0.0,0.0,0.7392871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732875
0.0,0.0,0.0,0.71704,0.87363595,0.0,0.0,0.5885529,0.8688971,0.0,0.0,0.8389243,0.0,0.65331596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89687103
0.0,0.0,0.0,0.23209208,0.9291456,0.0,0.0,0.30549496,0.0,0.0,0.0,0.98152,0.0,0.7604522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942027
0.0,0.0,0.0,0.96066195,0.9008952,0.0,0.0,0.8191497,0.63190186,0.0,0.0,0.0,0.6152763,0.69368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223876,0.93586415
0.0,0.0,0.0,0.7451717,0.5838981,0.0,0.0,0.8233076,0.0,0.0,0.0,0.84561026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034153636,0.0,0.0,0.0,0.0,0.0,0.74107295
0.0,0.0,0.0,0.87622356,0.93535876,0.0,0.0,0.52625763,0.0,0.0,0.0,0.0,0.0,0.81579727,0.0,0.3614801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327616
0.0,0.0,0.0,0.95221865,0.91337836,0.0,0.0,0.6745875,0.62818956,0.0,0.4282602,0.0,0.32288325,0.86397815,0.0,0.0,0.0,0.0,0.5469498,0.0,0.0,0.0,0.0,0.0,0.0,0.9341966
0.0,0.0,0.0,0.86588365,0.92557067,0.0,0.0,0.74718636,0.0,0.0,0.0,0.9026174,0.0,0.8583322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388214
0.0,0.0,0.0,0.92377,0.9287553,0.0,0.0,0.8042271,0.8149834,0.0,0.0,0.0,0.0,0.75550175,0.0,0.029226618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402431
0.0,0.0,0.0,0.6069021,0.9330233,0.0,0.0,0.73737913,0.0,0.0,0.0,0.7804576,0.0,0.9558678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507109
0.0,0.0,0.0,0.9120486,0.94645864,0.0,0.0,0.84168637,0.0,0.0,0.0,0.6848511,0.3867647,0.37297663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90110993
0.0,0.0,0.0,0.584857,0.9366644,0.0,0.0,0.96936154,0.85497105,0.0,0.8404585,0.0,0.88764393,0.0,0.0,0.0,0.0,0.0,0.7418493,0.0,0.0,0.0,0.0,0.93048406,0.0,0.9227035
0.0,0.0,0.0,0.5721109,0.9534693,0.0,0.0,0.8100504,0.0,0.0,0.0,0.9648268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88467574,0.0,0.0,0.0,0.0,0.0,0.9620137
0.0,0.0,0.0,0.5969794,0.9153484,0.0,0.0,0.6049368,0.0,0.21391304,0.0,0.0,0.6490038,0.6654488,0.0,0.78009003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87051535
0.0,0.0,0.43202418,0.47362325,0.910866,0.0,0.0,0.92709273,0.0,0.0,0.0,0.84098804,0.9451386,0.0,0.0,0.0,0.0,0.0,0.0,0.83080345,0.0,0.0,0.0,0.0,0.0,0.9114588
0.0,0.0,0.0,0.9220342,0.93588924,0.0,0.0,0.59411234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64629793,0.0,0.0,0.0,0.0,0.0,0.94186044
0.0,0.0,0.0,0.68375325,0.960117,0.0,0.0,0.9822953,0.84489053,0.0,0.0,0.8661757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71559423,0.0,0.0,0.0,0.0,0.0,0.9344424
0.0,0.0,0.0,0.97631127,0.9079899,0.0,0.0,0.7972337,0.7056166,0.0,0.5123434,0.0,0.61208874,0.83287936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391755
0.0,0.0,0.0,0.8929211,0.9401454,0.0,0.0,0.46611843,0.0,0.0,0.0,0.96005034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568023
0.0,0.0,0.0,0.90555316,0.9473733,0.0,0.0,0.57062614,0.0,0.0,0.0,0.97018826,0.0,0.0,0.0,0.38607278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631025
0.0,0.0,0.0,0.9355711,0.57926893,0.0,0.2755331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22352622,0.0,0.0,0.0,0.0,0.0,0.82631606
0.0,0.0,0.0,0.88893956,0.95618206,0.0,0.0,0.6096657,0.0,0.0,0.0,0.96245664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639799
0.0,0.0,0.0,0.88757765,0.8264521,0.0,0.0,0.9517854,0.5914684,0.0,0.0,0.635157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90565276
0.0,0.0,0.0,0.9593017,0.9333023,0.0,0.0,0.8446737,0.0,0.0,0.0,0.30416507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011051693,0.0,0.0,0.0,0.0,0.0,0.96185255
0.0,0.0,0.0,0.9798295,0.9397196,0.0,0.0,0.8243548,0.0,0.0,0.0,0.0,0.0,0.39016056,0.0,0.22045153,0.0,0.0,0.9068601,0.0,0.0,0.0,0.0,0.0,0.0,0.9656052
0.0,0.0,0.0,0.98434114,0.9086777,0.0,0.0,0.42859557,0.0,0.0,0.0,0.7897563,0.14608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544186
0.0,0.0,0.0,0.83415693,0.8638545,0.0,0.0,0.8746686,0.0,0.0,0.0,0.80073494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33721632,0.0,0.0,0.0,0.0,0.0,0.87859935
0.0,0.0,0.0,0.89029,0.95427775,0.0,0.0,0.89141774,0.0,0.0,0.0,0.93145305,0.0,0.59441763,0.0,0.0,0.0,0.0,0.0,0.67905086,0.0,0.0,0.0,0.0,0.0,0.95507663
